Date,Open,High,Low,Close,Volume
2020-03-12,9370,9755,9340,9655,23093
2020-03-13,10455,10455,9670,9910,6021
2020-03-16,9840,10250,9775,10250,4150
2020-03-17,10700,10700,10170,10455,10697
2020-03-18,10380,11045,10380,11045,6919
2020-03-19,10775,12010,10750,11890,18637
2020-03-20,11515,11760,10895,10900,15907
2020-03-23,11705,11705,11305,11585,14677
2020-03-24,11210,11405,10460,10460,12806
2020-03-25,10110,10280,9855,9880,12656
2020-03-26,9890,10000,9720,10000,10064
2020-03-27,9505,10155,9505,9825,4205
2020-03-30,10080,10105,9765,9855,6558
2020-03-31,9755,9815,9640,9665,6794
2020-04-01,9725,10120,9655,10120,4991
2020-04-02,10060,10190,9800,9825,8407
2020-04-03,9750,9895,9750,9830,3895
2020-04-06,9665,9665,9395,9430,2077
2020-04-07,9150,9410,9150,9265,3691
2020-04-08,9275,9400,9185,9400,1058
2020-04-09,9255,9310,9215,9260,5183
2020-04-10,9255,9300,9150,9190,3232
2020-04-13,9215,9370,9210,9370,17858
2020-04-14,9285,9295,9100,9185,4301
2020-04-16,9220,9335,9155,9190,6182
2020-04-17,8965,8965,8820,8895,6539
2020-04-20,8885,9015,8885,9005,5632
2020-04-21,9100,9225,9015,9105,9532
2020-04-22,9220,9245,8970,9020,5439
2020-04-23,8940,9010,8630,8920,19746
2020-04-24,8960,9090,8960,9070,3777
2020-04-27,9015,9015,8850,8885,1076
2020-04-28,8830,8915,8820,8835,978
2020-04-29,8820,8820,8715,8770,3570
2020-05-04,8930,9045,8930,9045,2119
2020-05-06,8905,8975,8850,8870,3249
2020-05-07,8910,8910,8805,8890,5815
2020-05-08,8775,8780,8725,8780,2244
2020-05-11,8715,8870,8715,8870,7603
2020-05-12,8870,8975,8865,8935,2976
2020-05-13,9010,9035,8820,8835,2672
2020-05-14,8915,8955,8890,8935,1552
2020-05-15,8840,8920,8840,8900,3087
2020-05-18,8860,8875,8805,8835,8197
2020-05-19,8610,8655,8590,8610,5662
2020-05-20,8615,8615,8550,8550,3558
2020-05-21,8500,8560,8500,8560,1376
2020-05-22,8580,8725,8560,8700,3990
2020-05-25,8645,8650,8545,8585,6497
2020-05-26,8565,8565,8395,8430,3490
2020-05-27,8460,8460,8395,8420,4832
2020-05-28,8345,8425,8275,8400,6113
