Date,Open,High,Low,Close,Volume
2020-10-07,10085,10220,10085,10220,724028
2020-10-08,10300,10385,10260,10315,496759
2020-10-12,10435,10470,10325,10470,401350
2020-10-13,10525,10525,10305,10375,758216
2020-10-14,10600,10700,10300,10310,311782
2020-10-15,10285,10300,10060,10165,592428
2020-10-16,10105,10280,10080,10150,430674
2020-10-19,10145,10250,10085,10100,592681
2020-10-20,10070,10080,9780,9985,409001
2020-10-21,10000,10120,9900,10120,583803
2020-10-22,10050,10050,9840,9870,657734
2020-10-23,9875,9890,9675,9780,457296
2020-10-26,9895,9900,9580,9580,568690
2020-10-27,9535,9840,9525,9675,327392
2020-10-28,9670,9785,9670,9780,528402
2020-10-29,9670,10135,9625,10135,459209
2020-10-30,10110,10200,9920,9955,175759
2020-11-02,10005,10085,9935,10045,354615
2020-11-03,10145,10295,10115,10270,513158
2020-11-04,10410,10740,10380,10720,276538
2020-11-05,10895,10990,10800,10965,210132
2020-11-06,11000,11015,10850,10935,257120
2020-11-09,10995,11090,10960,10975,303237
2020-11-10,11010,11010,10705,10785,199722
2020-11-11,10820,11115,10695,10995,120731
2020-11-12,10995,10995,10795,10840,104321
2020-11-13,10785,10925,10660,10880,75219
2020-11-16,10910,10955,10850,10910,50006
2020-11-17,10835,10970,10795,10865,76414
2020-11-18,10975,11155,10945,11145,157738
2020-11-19,11275,11280,11120,11230,196179
2020-11-20,11230,11255,11150,11255,101415
2020-11-23,11330,11400,11305,11345,134285
2020-11-24,11415,11415,11235,11335,176482
2020-11-25,11350,12480,11345,11710,585750
2020-11-26,11865,11920,11635,11870,444816
2020-11-27,11915,12175,11900,12160,626862
2020-11-30,12390,12450,12240,12245,432251
2020-12-01,12340,12350,12090,12235,208030
2020-12-02,12275,12280,12120,12275,257427
2020-12-03,12280,12505,12175,12435,247966
2020-12-04,12530,13005,12520,12990,596155
2020-12-07,13290,13625,12990,13625,507452
2020-12-08,13535,13600,12500,12540,686743
2020-12-09,12620,12810,12200,12625,601497
2020-12-10,12400,12850,12370,12810,292790
2020-12-11,13040,13045,12820,12820,197729
2020-12-14,12945,12950,12670,12755,133190
2020-12-15,12885,12885,12475,12810,200308
2020-12-16,12870,12875,12660,12755,141570
2020-12-17,12685,12815,12630,12720,180664
2020-12-18,12780,12920,12760,12920,138602
2020-12-21,13005,13215,12900,13215,636627
2020-12-22,13195,13220,12860,12870,280683
2020-12-23,12985,12990,12700,12705,181275
2020-12-24,12705,12765,12460,12615,383178
2020-12-28,12685,12870,12220,12425,534884
2020-12-29,12940,13100,12705,13015,594262
2020-12-30,13080,13105,12845,13000,331546
2021-01-04,12510,12990,12285,12505,953879
2021-01-05,12535,12660,12405,12635,328329
2021-01-06,12800,12805,12570,12570,288069
2021-01-07,12660,12720,12500,12695,240130
2021-01-08,12780,12920,12550,12875,672989
2021-01-11,13065,13240,12740,12980,881774
2021-01-12,13115,13200,12645,12930,255815
2021-01-13,12905,13035,12790,12960,287391
2021-01-14,12710,12800,12475,12505,458180
2021-01-15,12435,12435,11930,12000,329363
2021-01-18,11950,12220,11440,11600,234939
2021-01-19,11545,11675,11225,11615,403490
2021-01-20,11700,11815,11590,11660,234421
2021-01-21,11745,11820,11650,11740,297402
2021-01-22,11740,11795,11585,11710,245858
2021-01-25,11755,11960,11720,11960,403815
2021-01-26,12075,12320,11935,11995,626856
2021-01-27,12095,12270,11870,12200,321303
2021-01-28,11880,12190,11800,12085,138465
2021-01-29,12160,12160,11635,11635,213653
2021-02-01,11780,12430,11780,12405,585534
2021-02-02,12495,12495,12150,12265,245209
2021-02-03,12320,12320,11980,12160,312089
2021-02-04,12150,12150,11935,12045,168401
2021-02-05,12150,12245,11950,12050,224259
2021-02-08,12115,12150,11950,11950,144369
2021-02-09,11960,11960,11790,11810,129642
2021-02-10,11750,11870,11720,11860,104915
2021-02-15,11980,12000,11880,11910,186429
2021-02-16,11935,11935,11715,11730,205039
2021-02-17,11720,11730,11460,11630,163428
2021-02-18,11530,11715,11490,11490,138757
2021-02-19,11450,11530,11250,11530,135320
2021-02-22,11530,11550,11250,11250,142360
2021-02-23,11250,11250,10900,10915,411043
2021-02-24,10585,10720,10225,10225,289628
2021-02-25,10475,10815,10320,10815,208472
2021-02-26,10490,10555,10290,10380,131838
2021-03-02,10565,10640,10185,10235,178363
2021-03-03,10235,10445,10220,10445,60571
