Date,Open,High,Low,Close,Volume
2020-12-24,10070,10185,10040,10165,250532
2020-12-28,10220,10300,10140,10145,55898
2020-12-29,10295,10475,10295,10475,39694
2020-12-30,10450,10685,10425,10685,42102
2021-01-04,10805,11120,10725,11110,280939
2021-01-05,11025,11245,11000,11245,94415
2021-01-06,11290,11410,11105,11140,406369
2021-01-07,11250,11480,11225,11390,97660
2021-01-08,11690,12100,11620,12060,127271
2021-01-11,12345,12685,11890,12155,256295
2021-01-12,12035,12155,11595,11980,209788
2021-01-13,11950,12115,11865,12005,67967
2021-01-14,11955,12010,11885,11930,84431
2021-01-15,11945,12050,11645,11655,59842
2021-01-18,11495,11660,11370,11400,67831
2021-01-19,11420,11850,11410,11830,47515
2021-01-20,12145,12145,11775,11945,40585
2021-01-21,12010,12070,11945,12070,59870
2021-01-22,12200,12230,12070,12125,27785
2021-01-25,12155,12350,12040,12340,48332
2021-01-26,12345,12345,12050,12125,54905
2021-01-27,12120,12230,11960,12005,30132
2021-01-28,11620,11910,11620,11830,34736
2021-01-29,11950,11950,11390,11445,71222
2021-02-01,11445,11800,11350,11800,43144
2021-02-02,12005,12130,11820,11985,40754
2021-02-03,12150,12175,11985,12175,170433
2021-02-04,12155,12155,11890,11965,44331
2021-02-05,12095,12115,11930,12100,20195
2021-02-08,12040,12050,11850,11870,33313
2021-02-09,11940,12035,11815,11815,23218
2021-02-10,11855,11975,11745,11940,27375
2021-02-15,12120,12155,12050,12115,42638
2021-02-16,12210,12295,12155,12245,183084
2021-02-17,12195,12195,12025,12075,14684
2021-02-18,12075,12090,11835,11915,21982
2021-02-19,11900,11980,11705,11950,15995
2021-02-22,12100,12100,11800,11820,11788
2021-02-23,11685,11790,11540,11715,23039
2021-02-24,11690,11810,11355,11355,14438
2021-02-25,11665,11800,11555,11785,18048
2021-02-26,11460,11555,11360,11490,12720
2021-03-02,11765,11850,11510,11590,8865
2021-03-03,11590,11710,11550,11710,7847
2021-03-04,11610,11655,11490,11580,4378
2021-03-05,11355,11500,11220,11480,16493
2021-03-08,11505,11565,11220,11265,14324
2021-03-09,11200,11200,10880,11115,21976
2021-03-10,11385,11385,11080,11105,4419
2021-03-11,11115,11390,11115,11390,4139
2021-03-12,11530,11600,11495,11515,3252
2021-03-15,11530,11630,11480,11510,3851
2021-03-16,11510,11530,11450,11500,4894
2021-03-17,11510,11510,11325,11465,7038
2021-03-18,11525,11650,11525,11540,7691
2021-03-19,11345,11510,11345,11395,19774
2021-03-22,11485,11485,11335,11340,8173
2021-03-23,11450,11460,11205,11225,3089
2021-03-24,11170,11195,11050,11175,4685
2021-03-25,11200,11295,11140,11220,7071
2021-03-26,11260,11260,11110,11240,3055
2021-03-29,11240,11240,11165,11180,4693
2021-03-30,11220,11370,11220,11350,11956
2021-03-31,11405,11440,11300,11325,7310
2021-04-01,11475,11500,11425,11470,5547
2021-04-02,11575,11685,11575,11645,6420
2021-04-05,11700,11705,11605,11650,8107
2021-04-06,11685,11710,11605,11680,5663
2021-04-07,11720,11730,11645,11680,4602
2021-04-08,11680,11720,11620,11720,7019
2021-04-09,11720,11740,11610,11675,5231
2021-04-12,11720,11720,11625,11625,4417
2021-04-13,11620,11790,11620,11775,17599
2021-04-14,11835,11880,11815,11850,13803
2021-04-15,11895,11960,11870,11905,27913
2021-04-16,12000,12000,11895,11940,6581
2021-04-19,12000,12000,11900,11950,13150
2021-04-20,11925,11940,11880,11935,5478
2021-04-21,11840,11880,11685,11715,3464
2021-04-22,11785,11840,11725,11755,4130
2021-04-23,11650,11740,11590,11710,6124
2021-04-26,11790,11790,11690,11730,10454
2021-04-27,11750,11795,11685,11750,22283
2021-04-28,11700,11715,11575,11590,1734
2021-04-29,11500,11500,11360,11380,3987
2021-04-30,11380,11380,11200,11265,4809
2021-05-03,11210,11410,11145,11170,5317
2021-05-04,11180,11310,11140,11290,3654
2021-05-06,11200,11320,11200,11320,25598
2021-05-07,11320,11415,11295,11345,1427
2021-05-10,11360,11535,11355,11520,27550
2021-05-11,11410,11420,11165,11220,15904
2021-05-12,11220,11270,10975,11060,5776
2021-05-13,10915,11030,10835,10875,9471
2021-05-14,10935,11060,10935,11060,1009
2021-05-17,11060,11060,10920,10975,1337
2021-05-18,11000,11135,11000,11130,4025
2021-05-20,11150,11150,11055,11135,2199
2021-05-21,11185,11300,11155,11225,11562
2021-05-24,11235,11235,11090,11120,1003
2021-05-25,11200,11200,11120,11200,7129
2021-05-26,11210,11250,11130,11160,6455
2021-05-27,11160,11170,11035,11155,2392
2021-05-28,11200,11260,11155,11235,4798
2021-05-31,11270,11270,11200,11245,3591
2021-06-01,11280,11350,11245,11310,8531
2021-06-02,11310,11380,11270,11330,6042
2021-06-03,11385,11445,11335,11410,3659
2021-06-04,11445,11445,11320,11420,2542
2021-06-07,11490,11520,11405,11420,4774
2021-06-08,11435,11460,11390,11415,3262
2021-06-09,11420,11420,11315,11315,3544
2021-06-10,11315,11365,11270,11345,7167
2021-06-11,11405,11435,11385,11430,3337
2021-06-14,11480,11480,11405,11460,1226
2021-06-15,11495,11535,11455,11490,5870
2021-06-16,11515,11545,11495,11525,3820
2021-06-17,11495,11510,11440,11495,30013
2021-06-18,11530,11570,11510,11570,7905
2021-06-21,11485,11510,11385,11480,2575
2021-06-22,11500,11580,11490,11530,5931
2021-06-23,11605,11670,11600,11665,14503
2021-06-24,11725,11850,11665,11725,288999
2021-06-25,11780,11790,11710,11710,7208
2021-06-28,11730,11760,11660,11725,7102
2021-06-29,11795,11795,11660,11695,4937
2021-06-30,11710,11780,11710,11780,8177
2021-07-01,11805,11805,11670,11700,2805
2021-07-02,11670,11715,11635,11690,6445
2021-07-05,11710,11740,11625,11690,5950
2021-07-06,11740,11745,11665,11695,1644
2021-07-07,11695,11710,11640,11650,1355
2021-07-08,11725,11725,11535,11535,23979
2021-07-09,11495,11495,11320,11465,12592
2021-07-12,11565,11565,11480,11525,6543
2021-07-13,11555,11645,11555,11645,7043
2021-07-14,11635,11675,11610,11650,4321
2021-07-15,11660,11730,11625,11730,11241
2021-07-16,11715,11715,11610,11655,6144
2021-07-19,11585,11590,11500,11510,5691
2021-07-20,11445,11505,11410,11480,3309
2021-07-21,11505,11535,11350,11380,3454
2021-07-22,11450,11510,11400,11465,4572
2021-07-23,11495,11540,11495,11515,4084
2021-07-26,11600,11600,11450,11490,5714
2021-07-27,11550,11550,11445,11495,3074
2021-07-28,11460,11460,11350,11410,5022
2021-07-29,11430,11495,11420,11440,2072
2021-07-30,11390,11390,11300,11300,5445
2021-08-02,11305,11370,11280,11340,2363
2021-08-03,11385,11475,11370,11415,8160
2021-08-04,11470,11540,11425,11530,8005
2021-08-05,11555,11635,11555,11585,7366
2021-08-06,11605,11610,11550,11600,3578
2021-08-09,11500,11595,11490,11570,6733
2021-08-10,11570,11575,11475,11520,6706
2021-08-11,11460,11535,11345,11410,8642
2021-08-12,11395,11455,11380,11400,2350
2021-08-13,11405,11405,11180,11300,9859
2021-08-17,11255,11255,11030,11090,3384
2021-08-18,11030,11170,10970,11130,3040
2021-08-19,11070,11135,10940,10955,3636
2021-08-20,11020,11020,10765,10800,11815
2021-08-23,10910,11000,10885,10990,2533
2021-08-24,11100,11100,10995,11060,2532
2021-08-25,11105,11165,11020,11100,775
2021-08-26,11105,11130,11040,11070,536
2021-08-27,11030,11070,10935,11065,3704
2021-08-30,11170,11170,11010,11050,4273
2021-08-31,11050,11305,11040,11305,15676
2021-09-01,11310,11325,11215,11325,5008
2021-09-02,11265,11265,11155,11180,817
2021-09-03,11160,11260,11160,11235,1100
2021-09-06,11250,11330,11245,11305,4187
2021-09-07,11340,11340,11275,11280,574
2021-09-08,11265,11265,11150,11170,7526
2021-09-09,11130,11130,11010,11015,1322
2021-09-10,11055,11095,10965,11060,1489
2021-09-13,11020,11080,11005,11035,311
2021-09-14,11090,11175,11075,11135,3047
2021-09-15,11115,11170,11100,11155,1931
2021-09-16,11190,11190,11035,11080,927
2021-09-17,11070,11100,11015,11095,4213
2021-09-23,11095,11120,11035,11110,2963
2021-09-24,11155,11180,11125,11160,2884
2021-09-27,11165,11185,11115,11175,90526
2021-09-28,11130,11235,11010,11025,354092
2021-09-29,10785,10915,10785,10915,91753
2021-09-30,10890,10970,10830,10945,3282
2021-10-01,10890,10890,10700,10760,1740
2021-10-05,10625,10625,10435,10495,2324
2021-10-06,10565,10605,10295,10320,6936
2021-10-07,10400,10495,10350,10475,1390
2021-10-08,10600,10600,10510,10510,1827
2021-10-12,10530,10530,10360,10390,1140
2021-10-13,10415,10560,10415,10525,11577
2021-10-14,10640,10735,10640,10735,718
2021-10-15,10845,10860,10775,10850,10346
2021-10-18,10880,10900,10750,10845,157516
