Date,Open,High,Low,Close,Volume
2020-03-12,11860,11860,11510,11510,2
2020-03-13,10935,11255,10720,11255,3
2020-03-16,11230,11230,10980,10980,9
2020-03-17,10715,10715,10685,10685,8
2020-03-18,10625,10770,10240,10240,30023
2020-03-19,10015,10040,9935,9935,50000
2020-03-20,9785,10045,9785,10005,3
2020-03-23,9480,9560,9475,9485,4
2020-03-24,9860,10380,9860,10380,4
2020-03-25,10640,10880,10640,10880,25
2020-03-26,11030,11030,10840,10840,14
2020-03-27,10965,10965,10870,10870,2
2020-03-30,10760,11050,10760,11020,7
2020-03-31,11145,11165,11145,11165,2
2020-04-01,11230,11290,10775,10775,6
2020-04-02,10760,11030,10680,11030,5
2020-04-03,11030,11080,11020,11025,105
2020-04-06,11205,11430,11205,11390,3
2020-04-07,11390,11630,11390,11630,4
2020-04-08,11475,11575,11475,11490,3
2020-04-09,11560,11600,11560,11600,2
2020-04-10,11720,11765,11575,11760,5
2020-04-13,11560,11560,11505,11505,79
2020-04-14,11635,11685,11635,11685,2
2020-04-16,11645,11700,11645,11700,2
2020-04-17,12090,12185,12065,12065,5
2020-04-20,12030,12065,11940,11940,3
2020-04-21,11955,11955,11860,11860,2
2020-04-22,11650,11920,11650,11920,2
2020-04-23,11975,12015,11975,12015,2
2020-04-24,11965,12000,11900,11900,3
2020-04-27,11950,12050,11950,12050,4
2020-04-28,11875,11930,11875,11925,4
2020-04-29,12075,12075,12010,12010,2
2020-05-04,11820,11820,11745,11745,2
2020-05-06,11745,11855,11745,11855,3
2020-05-07,11870,11945,11865,11865,12
2020-05-08,12010,12010,11980,11980,2
2020-05-11,12000,12000,11900,11900,2
2020-05-12,11925,11940,11900,11940,3
2020-05-13,11845,11960,11845,11960,3
2020-05-14,11845,11845,11800,11800,2
2020-05-15,11880,11885,11880,11885,2
2020-05-18,11935,11965,11915,11915,222
2020-05-19,12130,12190,12130,12190,2
2020-05-20,12205,12295,12205,12245,4
2020-05-21,12325,12375,12315,12330,4
2020-05-22,12180,12180,12090,12090,2
2020-05-25,12150,12315,12150,12315,2
2020-05-26,12405,12500,12405,12500,5
2020-05-27,12405,12595,12405,12525,162
2020-05-28,12625,12675,12495,12495,4
2020-05-29,12420,12545,12420,12545,2
2020-06-01,12705,12770,12690,12770,5
2020-06-02,12865,12940,12865,12940,18
2020-06-03,13275,13355,13260,13355,9
2020-06-04,13515,13535,13380,13380,19
2020-06-05,13280,13575,13280,13575,8
2020-06-08,13560,13575,13505,13575,3
2020-06-09,13500,13570,13500,13570,3
2020-06-10,13620,13655,13620,13655,2
2020-06-11,13640,13640,13355,13355,2
2020-06-12,13105,13190,13105,13190,8
2020-06-15,13035,13070,12615,12615,5
2020-06-16,13020,13180,13020,13180,2
2020-06-17,13130,13195,13130,13195,2
2020-06-18,13200,13200,13180,13180,2
2020-06-19,13110,13230,13110,13230,2
2020-06-22,13180,13255,13180,13250,5
2020-06-23,13135,13285,13135,13280,23
2020-06-24,13495,13495,13450,13465,3
2020-06-25,13190,13190,13175,13180,3
2020-06-26,13225,13230,13225,13230,2
2020-06-29,13180,13180,13040,13040,2
2020-06-30,13230,13230,13190,13195,4
2020-07-01,13220,13220,13115,13115,3
2020-07-02,13210,13280,13210,13280,2
2020-07-03,13320,13370,13320,13370,2
2020-07-06,13450,13570,13450,13570,3
2020-07-07,13530,13530,13435,13435,2
2020-07-08,13430,13430,13390,13390,2
2020-07-09,13465,13530,13465,13530,2
2020-07-10,13350,13360,13350,13360,2
2020-07-13,13530,13590,13530,13590,2
2020-07-14,13570,13590,13525,13540,4
2020-07-15,13700,13750,13690,13690,4
