Date,Open,High,Low,Close,Volume
2021-09-30,10180,10185,10100,10100,566745
2021-10-01,9990,10000,9950,9950,280252
2021-10-05,10185,10355,10185,10355,322381
2021-10-06,10470,10510,10365,10430,628694
2021-10-07,9755,9760,9560,9585,613592
2021-10-08,9780,9795,9725,9795,299861
2021-10-12,9640,9640,9515,9520,376398
2021-10-13,9560,9560,9510,9540,282487
2021-10-14,9580,9620,9545,9620,332371
2021-10-15,9900,9985,9890,9940,374834
2021-10-18,9600,9655,9470,9480,455052
2021-10-19,9410,9470,9300,9320,405909
2021-10-20,8945,9025,8880,9025,367302
2021-10-21,9365,9370,9275,9275,134089
2021-10-22,9445,9575,9380,9570,283152
2021-10-25,9500,9590,9495,9520,329257
2021-10-26,9575,9640,9575,9610,296777
2021-10-27,9655,9715,9650,9650,256865
2021-10-28,9735,9735,9500,9500,253460
2021-10-29,9505,9550,9465,9495,79800
2021-11-01,9490,9530,9485,9520,198253
2021-11-02,9275,9275,9220,9260,259683
2021-11-03,9610,9620,9590,9590,292967
2021-11-04,9655,9675,9645,9660,217294
2021-11-05,9655,9675,9645,9665,226418
2021-11-08,9665,9665,9590,9610,209047
2021-11-09,9785,9790,9760,9770,263963
2021-11-10,9760,9775,9740,9770,208971
2021-11-11,10170,10175,10140,10150,301778
2021-11-12,10315,10315,10220,10310,281059
2021-11-15,10265,10265,10200,10245,303531
2021-11-16,10605,10695,10605,10690,287383
2021-11-17,10800,10950,10800,10950,284229
2021-11-18,10910,10910,10795,10805,215771
2021-11-19,10910,11150,10910,11140,258226
2021-11-22,11160,11225,11135,11225,137955
2021-11-23,11300,11300,11250,11285,228868
2021-11-24,11220,11220,11125,11160,221363
2021-11-25,11690,11715,11510,11685,160546
2021-11-26,11935,11975,11855,11975,349620
2021-11-29,11600,11700,11600,11650,323573
2021-11-30,11845,11925,11845,11870,357761
2021-12-01,12010,12140,12010,12140,396543
2021-12-02,12310,12355,12285,12330,353360
2021-12-03,12770,12800,12745,12795,388692
2021-12-06,12575,12580,12495,12545,330732
2021-12-07,13000,13035,12995,13025,440324
2021-12-08,13570,13685,13565,13680,648505
2021-12-09,14255,14390,14255,14370,996860
2021-12-10,12955,13005,12850,12990,978583
2021-12-13,13520,13530,13460,13490,657389
2021-12-14,13310,13310,13135,13145,442613
2021-12-15,12840,12845,12735,12760,578044
2021-12-16,12920,12955,12900,12935,368978
2021-12-17,13560,13585,13500,13560,458625
2021-12-20,11885,12035,11870,12000,659469
2021-12-21,12770,12785,12730,12755,382447
2021-12-22,12805,12805,12680,12705,236462
2021-12-23,12395,12395,12285,12330,248316
2021-12-24,12005,12030,11960,12030,296619
2021-12-27,12195,12195,12035,12175,109105
2021-12-28,12300,12300,12210,12245,124511
2021-12-29,12570,12630,12565,12595,196472
2021-12-30,12750,12750,12690,12715,115222
2022-01-03,12810,12830,12800,12820,215253
2022-01-04,13285,13330,13270,13310,205303
2022-01-05,13615,13640,13595,13600,275159
2022-01-06,13925,13955,13920,13925,240255
2022-01-07,13795,13830,13785,13810,197088
2022-01-10,13630,13655,13540,13565,138391
2022-01-11,12975,13030,12960,13010,224546
2022-01-12,13015,13140,13015,13120,115341
2022-01-13,12900,12900,12800,12815,148766
2022-01-14,12975,12975,12845,12890,80141
2022-01-17,13050,13140,13045,13140,62881
2022-01-18,12890,12890,12830,12830,91133
2022-01-19,13100,13135,13020,13070,199570
2022-01-20,13070,13070,12980,13010,52853
2022-01-21,13545,13570,13500,13510,258190
2022-01-24,13355,13400,13345,13375,112596
2022-01-25,13340,13350,13265,13285,116484
2022-01-26,13770,13790,13760,13780,183753
2022-01-27,13950,14010,13930,13980,254194
2022-01-28,14100,14160,14075,14160,175736
2022-02-03,14945,14945,14810,14855,253433
2022-02-04,14920,14940,14910,14925,103248
2022-02-07,15265,15500,15195,15285,211378
2022-02-08,15285,15305,15245,15300,121492
2022-02-09,15275,15275,15180,15225,117193
2022-02-10,14520,14545,14470,14545,226402
2022-02-11,14450,14470,14400,14465,76204
2022-02-14,14600,14710,14600,14695,114866
2022-02-15,14560,14590,14525,14575,68114
2022-02-16,14335,14350,14230,14350,110236
2022-02-17,14230,14275,14225,14235,108303
2022-02-18,13750,13750,13685,13710,280842
2022-02-21,14060,14155,14055,14145,85058
2022-02-22,14115,14185,14105,14170,73896
2022-02-23,14240,14240,14165,14240,49945
2022-02-24,14935,14950,14910,14935,258733
2022-02-25,13810,13950,13810,13950,467044
2022-02-28,13840,13950,13840,13935,122358
2022-03-02,11325,12000,11325,11415,1168974
2022-03-03,11050,11095,10910,10940,637358
2022-03-04,10800,10805,10655,10735,307303
2022-03-07,10550,10550,10280,10295,323073
2022-03-08,9280,9350,9260,9275,566383
2022-03-10,11245,11480,11130,11480,652203
2022-03-11,11810,11910,11795,11850,290878
2022-03-14,12160,12175,12100,12110,246476
2022-03-15,12260,12385,12260,12385,168131
2022-03-16,12385,12385,12290,12345,145680
2022-03-17,12505,12525,12425,12485,78129
2022-03-18,12515,12705,12515,12705,165006
2022-03-21,12465,12525,12465,12510,108468
2022-03-22,12550,12575,12535,12550,121127
2022-03-23,12740,12800,12740,12800,117093
2022-03-24,12190,12195,12135,12185,276491
2022-03-25,12475,12515,12465,12485,158780
2022-03-28,12490,12520,12415,12450,146105
2022-03-29,12775,12805,12760,12770,139061
2022-03-30,12925,12945,12885,12885,122221
2022-03-31,12470,12630,12465,12550,226433
2022-04-01,12280,12345,12175,12280,251241
2022-04-04,12420,12520,12420,12490,166106
2022-04-05,12505,12545,12465,12505,91838
2022-04-06,12455,12465,12385,12420,121840
2022-04-07,12320,12320,12240,12285,77628
2022-04-08,12660,12750,12645,12750,167794
2022-04-11,12700,12705,12645,12645,74662
2022-04-12,12325,12420,12325,12370,83982
2022-04-13,12515,12530,12505,12505,90626
2022-04-14,12355,12410,12335,12390,76427
2022-04-15,12640,12645,12565,12630,140863
2022-04-18,12650,12665,12620,12625,76520
2022-04-19,12670,12700,12620,12695,100008
2022-04-20,12675,12740,12650,12730,50484
2022-04-21,13750,13785,13675,13735,635420
2022-04-22,13700,13715,13635,13670,189922
2022-04-25,14040,14095,13900,13900,225846
2022-04-26,13315,13365,13275,13315,120454
2022-04-27,12980,13020,12710,12775,135607
2022-04-28,12840,12940,12820,12900,57466
2022-04-29,13105,13240,13105,13190,54131
2022-05-02,13220,13300,13200,13230,100997
2022-05-03,13195,13295,13125,13250,45248
2022-05-04,13965,13980,13805,13910,290489
2022-05-06,13985,14050,13945,14030,173645
2022-05-09,14435,14445,14270,14270,214042
2022-05-10,13800,13800,13690,13800,114170
2022-05-11,13800,13870,13720,13815,69187
2022-05-12,14040,14070,13845,13845,99084
2022-05-13,13890,14000,13890,14000,53914
2022-05-16,13930,14030,13930,14030,51237
2022-05-17,14200,14225,14160,14165,131260
2022-05-18,14500,14545,13690,13850,122742
2022-05-19,13340,13545,13335,13390,178389
2022-05-20,13190,13355,13150,13260,187562
2022-05-23,12760,12940,12735,12940,231304
2022-05-24,12410,12480,12355,12480,278812
2022-05-25,12765,12900,12765,12900,70921
2022-05-26,12940,12940,12890,12915,47656
2022-05-27,13430,13435,13355,13355,147023
2022-05-30,13260,13365,13260,13360,50622
2022-05-31,13215,13370,13160,13370,41045
2022-06-02,13615,13650,13570,13635,122362
2022-06-03,13635,13660,13570,13605,45806
2022-06-07,13055,13100,12970,13025,126934
2022-06-08,12865,13000,12820,12850,155005
2022-06-09,12765,12765,12695,12705,89281
2022-06-10,12820,12870,12815,12865,46315
2022-06-13,12990,13000,12650,12845,188929
2022-06-14,12870,12940,12855,12935,72732
2022-06-15,13220,13255,12620,13105,107313
2022-06-16,13620,13620,13365,13465,136689
