Date,Open,High,Low,Close,Volume
2020-03-12,99195,99195,99195,99195,0
2020-03-13,99420,99420,99420,99420,0
2020-03-16,99425,99425,99425,99425,0
2020-03-17,99280,99280,99280,99280,0
2020-03-18,99335,99335,99335,99335,0
2020-03-19,100010,100010,100010,100010,0
2020-03-20,99810,99860,99775,99775,24
2020-03-23,99840,99840,99840,99840,0
2020-03-24,99745,99745,99745,99745,0
2020-03-25,99635,99730,99575,99730,22
2020-03-26,99400,99400,99400,99400,0
2020-03-27,99330,99330,99330,99330,0
2020-03-30,99410,99410,99410,99410,0
2020-03-31,99510,99510,99510,99510,1
2020-04-01,99500,99500,99500,99500,0
2020-04-02,99375,99375,99375,99375,0
2020-04-03,99380,99380,99380,99380,0
2020-04-06,99365,99365,99365,99365,0
2020-04-07,99360,99360,99360,99360,0
2020-04-08,99280,99280,99280,99280,0
2020-04-09,99160,99160,99160,99160,0
2020-04-10,99105,99105,99105,99105,0
2020-04-13,99160,99160,99160,99160,0
2020-04-14,99170,99170,99170,99170,0
2020-04-16,99105,99105,99105,99105,0
2020-04-17,99175,99175,99175,99175,0
2020-04-20,99185,99185,99185,99185,0
2020-04-21,99265,99265,99265,99265,6
2020-04-22,99340,99340,99340,99340,1
2020-04-23,99340,99340,99340,99340,0
2020-04-24,99290,99290,99290,99290,0
2020-04-27,99290,99290,99290,99290,0
2020-04-28,99290,99290,99290,99290,0
2020-04-29,99200,99200,99200,99200,0
2020-05-04,99110,99125,99110,99125,6
2020-05-06,99090,99090,99090,99090,0
2020-05-07,99050,99050,99050,99050,0
2020-05-08,98950,98950,98950,98950,0
2020-05-11,98965,98965,98965,98965,0
2020-05-12,98895,98895,98895,98895,10
2020-05-13,98805,98805,98805,98805,0
2020-05-14,98810,98810,98810,98810,0
2020-05-15,98810,98810,98810,98810,0
2020-05-18,98860,98860,98860,98860,0
2020-05-19,98860,98860,98860,98860,0
2020-05-20,98845,98845,98845,98845,0
2020-05-21,98820,98820,98820,98820,0
2020-05-22,98775,98775,98775,98775,0
2020-05-25,98710,98710,98710,98710,0
2020-05-26,98755,98755,98755,98755,0
2020-05-27,98850,98850,98850,98850,0
2020-05-28,98785,98785,98785,98785,0
2020-05-29,98790,98790,98790,98790,0
2020-06-01,98810,98810,98810,98810,1
2020-06-02,98875,98875,98875,98875,0
2020-06-03,98840,98840,98840,98840,1
2020-06-04,98970,98970,98970,98970,0
2020-06-05,98980,98980,98980,98980,0
2020-06-08,99000,99000,99000,99000,0
2020-06-09,98890,98890,98890,98890,0
2020-06-10,98855,98855,98855,98855,0
2020-06-11,98855,98855,98855,98855,0
2020-06-12,98855,98855,98855,98855,0
2020-06-15,98925,98925,98925,98925,0
2020-06-16,98925,98925,98925,98925,0
2020-06-17,98975,98975,98975,98975,0
2020-06-18,98875,98875,98875,98875,0
2020-06-19,98875,98875,98875,98875,0
2020-06-22,98875,98875,98875,98875,0
2020-06-23,98825,98825,98825,98825,0
2020-06-24,98770,98770,98770,98770,0
2020-06-25,98760,98760,98760,98760,0
2020-06-26,98755,98755,98755,98755,0
2020-06-29,98775,98775,98775,98775,0
2020-06-30,98785,98785,98785,98785,0
2020-07-01,98850,98850,98850,98850,50
2020-07-02,98840,98840,98840,98840,0
2020-07-03,98840,98840,98840,98840,0
2020-07-06,98845,98845,98845,98845,0
2020-07-07,98835,98835,98835,98835,0
2020-07-08,98820,98820,98820,98820,0
2020-07-09,98820,98820,98820,98820,0
2020-07-10,98840,98840,98840,98840,0
2020-07-13,98890,98890,98890,98890,0
2020-07-14,98890,98890,98890,98890,0
2020-07-15,98890,98890,98890,98890,0
2020-07-16,98825,98825,98825,98825,0
2020-07-17,98765,98765,98765,98765,0
2020-07-20,98730,98730,98730,98730,0
2020-07-21,98750,98750,98750,98750,0
2020-07-22,98740,98740,98740,98740,0
2020-07-23,98705,98705,98705,98705,0
2020-07-24,98705,98705,98705,98705,0
2020-07-27,98705,98705,98705,98705,0
2020-07-28,98730,98730,98730,98730,0
2020-07-29,98730,98730,98730,98730,0
2020-07-30,98695,98695,98695,98695,0
2020-07-31,98680,98680,98680,98680,0
2020-08-03,98660,98660,98660,98660,10
2020-08-04,98660,98660,98660,98660,0
2020-08-05,98645,98645,98645,98645,0
2020-08-06,98655,98655,98655,98655,0
2020-08-07,98675,98675,98675,98675,0
2020-08-10,98750,98750,98750,98750,0
2020-08-11,98730,98730,98730,98730,0
2020-08-12,98730,98730,98730,98730,0
2020-08-13,98730,98730,98730,98730,0
2020-08-14,98770,98770,98770,98770,0
2020-08-18,98730,98730,98730,98730,0
2020-08-19,98685,98685,98685,98685,1
2020-08-20,98725,98725,98725,98725,0
2020-08-21,98850,98850,98850,98850,0
2020-08-24,98780,98780,98780,98780,0
2020-08-25,98780,98780,98780,98780,0
2020-08-26,98790,98790,98790,98790,0
2020-08-27,98835,98835,98835,98835,0
2020-08-28,98960,98960,98960,98960,0
2020-08-31,99070,99070,99070,99070,0
2020-09-01,99260,99260,99260,99260,10
2020-09-02,99100,99100,99100,99100,0
2020-09-03,99085,99085,99085,99085,0
2020-09-04,99085,99085,99085,99085,0
2020-09-07,99205,99205,99205,99205,0
2020-09-08,99160,99160,99160,99160,0
2020-09-09,99070,99070,99070,99070,0
2020-09-10,99070,99070,99070,99070,0
2020-09-11,99070,99070,99070,99070,0
2020-09-14,99070,99070,99070,99070,0
2020-09-15,99035,99035,99035,99035,1
2020-09-16,99000,99000,99000,99000,0
2020-09-17,99000,99000,99000,99000,0
2020-09-18,98985,98985,98985,98985,0
2020-09-21,98980,98980,98980,98980,0
2020-09-22,98935,98935,98935,98935,0
2020-09-23,98870,98870,98870,98870,0
2020-09-24,98800,98800,98800,98800,0
2020-09-25,98785,98785,98785,98785,0
2020-09-28,98765,98765,98765,98765,0
2020-09-29,98765,98765,98765,98765,0
2020-10-05,98830,98830,98830,98830,10
2020-10-06,98935,98935,98935,98935,0
2020-10-07,98960,98960,98960,98960,0
2020-10-08,98960,98960,98960,98960,0
2020-10-12,99005,99005,99005,99005,0
2020-10-13,99005,99005,99005,99005,0
2020-10-14,98935,98935,98935,98935,0
2020-10-15,98875,98875,98875,98875,0
2020-10-16,98875,98875,98875,98875,0
2020-10-19,98870,98870,98870,98870,0
2020-10-20,98900,98900,98900,98900,0
2020-10-21,99015,99015,99015,99015,0
2020-10-22,99045,99045,99000,99000,12
2020-10-23,98965,98965,98965,98965,10
2020-10-26,98965,98965,98965,98965,0
2020-10-27,98965,98965,98965,98965,0
2020-10-28,98965,98965,98965,98965,0
2020-10-29,98990,98990,98990,98990,0
2020-10-30,99025,99025,99025,99025,0
2020-11-02,99145,99145,99145,99145,10
2020-11-03,99185,99185,99185,99185,0
2020-11-04,99155,99155,99155,99155,0
2020-11-05,99050,99050,99050,99050,0
2020-11-06,99070,99070,99070,99070,0
2020-11-09,99110,99110,99110,99110,0
2020-11-10,99155,99155,99155,99155,0
2020-11-11,99230,99230,99230,99230,0
2020-11-12,99210,99210,99210,99210,0
2020-11-13,99175,99175,99175,99175,0
2020-11-16,99200,99200,99200,99200,10
2020-11-17,99175,99175,99175,99175,10
2020-11-18,99125,99125,99125,99125,0
2020-11-19,99125,99125,99125,99125,0
2020-11-20,99140,99140,99140,99140,0
2020-11-23,99135,99135,99135,99135,0
2020-11-24,99135,99135,99135,99135,0
2020-11-25,99140,99140,99140,99140,0
2020-11-26,99205,99205,99205,99205,0
2020-11-27,99220,99220,99220,99220,10
2020-11-30,99220,99220,99220,99220,0
2020-12-01,99210,99210,99210,99210,10
2020-12-02,99230,99230,99230,99230,0
2020-12-03,99230,99230,99230,99230,0
2020-12-04,99180,99180,99180,99180,0
2020-12-07,99165,99165,99165,99165,0
2020-12-08,99150,99150,99150,99150,0
2020-12-09,99150,99150,99150,99150,0
2020-12-10,99145,99145,99145,99145,0
2020-12-11,99145,99145,99145,99145,0
2020-12-14,99155,99155,99155,99155,0
2020-12-15,99165,99165,99165,99165,2
2020-12-16,99190,99190,99190,99190,0
2020-12-17,99270,99270,99270,99270,0
2020-12-18,99240,99240,99240,99240,0
2020-12-21,99200,99200,99200,99200,0
2020-12-22,99135,99135,99135,99135,0
2020-12-23,99085,99085,99085,99085,0
2020-12-24,99155,99155,99155,99155,10
2020-12-28,99170,99170,99170,99170,0
2020-12-29,99180,99180,99180,99180,0
2020-12-30,99210,99210,99210,99210,0
2021-01-04,99180,99180,99180,99180,0
2021-01-05,99075,99075,99075,99075,10
2021-01-06,99145,99145,99145,99145,0
2021-01-07,99155,99155,99155,99155,0
2021-01-08,99185,99185,99185,99185,0
2021-01-11,99160,99160,99160,99160,0
2021-01-12,99160,99160,99160,99160,0
2021-01-13,99160,99160,99160,99160,0
2021-01-14,99170,99170,99170,99170,0
2021-01-15,99170,99170,99170,99170,0
2021-01-18,99155,99155,99155,99155,1
2021-01-19,99155,99155,99155,99155,0
2021-01-20,99145,99145,99145,99145,0
2021-01-21,99140,99140,99140,99140,0
2021-01-22,99205,99205,99205,99205,0
2021-01-25,99255,99255,99255,99255,0
2021-01-26,99255,99255,99255,99255,0
2021-01-27,99215,99215,99215,99215,0
2021-01-28,99200,99200,99200,99200,0
2021-01-29,99175,99175,99175,99175,0
2021-02-01,99215,99215,99215,99215,10
2021-02-02,99170,99170,99170,99170,0
2021-02-03,99170,99170,99170,99170,0
2021-02-04,99150,99150,99150,99150,0
2021-02-05,99135,99135,99135,99135,0
2021-02-08,99165,99165,99165,99165,0
2021-02-09,99115,99115,99115,99115,2
2021-02-10,99160,99160,99160,99160,0
2021-02-15,99180,99180,99180,99180,0
2021-02-16,99170,99170,99170,99170,0
2021-02-17,99170,99170,99170,99170,0
2021-02-18,99170,99170,99170,99170,0
2021-02-19,99170,99170,99170,99170,0
2021-02-22,99190,99190,99190,99190,1
2021-02-23,99220,99220,99220,99220,0
2021-02-24,99190,99190,99190,99190,0
2021-02-25,99170,99170,99170,99170,0
2021-02-26,99275,99275,99275,99275,0
2021-03-02,99260,99260,99260,99260,10
2021-03-03,99260,99260,99260,99260,0
2021-03-04,99260,99260,99260,99260,0
2021-03-05,99365,99365,99270,99270,4
2021-03-08,99500,99500,99500,99500,0
2021-03-09,99690,99690,99690,99690,0
2021-03-10,99670,99670,99670,99670,0
2021-03-11,99600,99600,99600,99600,0
2021-03-12,99645,99645,99645,99645,0
2021-03-15,99645,99645,99645,99645,0
2021-03-16,99545,99545,99545,99545,0
2021-03-17,99545,99545,99545,99545,0
2021-03-18,99425,99425,99425,99425,40
2021-03-19,99435,99435,99435,99435,0
2021-03-22,99420,99420,99420,99420,0
2021-03-23,99410,99410,99410,99410,0
2021-03-24,99360,99360,99360,99360,0
2021-03-25,99410,99410,99410,99410,3
2021-03-26,99350,99350,99350,99350,0
2021-03-29,99350,99350,99350,99350,0
2021-03-30,99465,99465,99465,99465,0
2021-03-31,99445,99445,99445,99445,0
2021-04-01,99405,99405,99405,99405,5
2021-04-02,99405,99405,99405,99405,0
2021-04-05,99550,99550,99550,99550,3
2021-04-06,99530,99530,99530,99530,0
2021-04-07,99505,99505,99505,99505,0
2021-04-08,99405,99405,99405,99405,0
2021-04-09,99445,99445,99445,99445,0
2021-04-12,99375,99375,99375,99375,0
2021-04-13,99365,99365,99365,99365,0
2021-04-14,99260,99260,99260,99260,0
2021-04-15,99370,99370,99370,99370,0
2021-04-16,99410,99410,99410,99410,0
2021-04-19,99355,99355,99355,99355,0
2021-04-20,99355,99355,99355,99355,0
2021-04-21,99310,99310,99310,99310,0
2021-04-22,99275,99275,99275,99275,0
2021-04-23,99305,99305,99305,99305,0
2021-04-26,99345,99345,99345,99345,0
2021-04-27,99325,99325,99325,99325,0
2021-04-28,99340,99340,99340,99340,0
2021-04-29,99340,99340,99340,99340,0
2021-04-30,99375,99375,99375,99375,0
2021-05-03,99425,99425,99425,99425,5
2021-05-04,99430,99430,99430,99430,0
2021-05-06,99430,99430,99430,99430,0
2021-05-07,99425,99425,99425,99425,0
2021-05-10,99385,99390,99385,99390,11
2021-05-11,99350,99350,99350,99350,1
2021-05-12,99375,99375,99360,99360,11
2021-05-13,99360,99360,99360,99360,0
2021-05-14,99345,99345,99345,99345,0
2021-05-17,99320,99320,99255,99255,2
2021-05-18,99255,99255,99255,99255,0
2021-05-20,99255,99255,99255,99255,0
2021-05-21,99230,99230,99230,99230,0
2021-05-24,99230,99230,99230,99230,0
2021-05-25,99315,99315,99315,99315,1
2021-05-26,99335,99335,99335,99335,0
2021-05-27,99290,99290,99290,99290,0
2021-05-28,99330,99330,99330,99330,0
2021-05-31,99490,99490,99490,99490,0
2021-06-01,99480,99555,99480,99490,25
2021-06-02,99455,99455,99455,99455,1
2021-06-03,99455,99455,99455,99455,0
2021-06-04,99505,99505,99505,99505,0
2021-06-07,99505,99505,99505,99505,0
2021-06-08,99420,99420,99420,99420,0
2021-06-09,99320,99320,99320,99320,0
2021-06-10,99350,99350,99350,99350,0
2021-06-11,99405,99405,99405,99405,0
2021-06-14,99405,99405,99405,99405,0
2021-06-15,99485,99485,99485,99485,0
2021-06-16,99485,99485,99485,99485,0
2021-06-17,99545,99545,99545,99545,0
2021-06-18,99545,99545,99545,99545,0
2021-06-21,99545,99545,99545,99545,0
2021-06-22,99545,99545,99545,99545,0
2021-06-23,99545,99545,99545,99545,0
2021-06-24,99595,99595,99595,99595,0
2021-06-25,99775,99775,99775,99775,0
2021-06-28,99880,99880,99880,99880,0
2021-06-29,99880,99880,99880,99880,0
2021-06-30,99840,99840,99840,99840,0
2021-07-01,99795,99795,99795,99795,1
2021-07-02,99840,99840,99840,99840,0
2021-07-05,99840,99840,99840,99840,0
2021-07-06,99840,99840,99840,99840,0
2021-07-07,99680,99680,99680,99680,0
2021-07-08,99520,99520,99520,99520,0
2021-07-09,99520,99520,99520,99520,0
2021-07-12,99520,99520,99520,99520,0
2021-07-13,99565,99565,99565,99565,0
2021-07-14,99565,99565,99565,99565,0
2021-07-15,99855,99855,99855,99855,0
2021-07-16,99815,99815,99815,99815,0
2021-07-19,99800,99800,99800,99800,0
2021-07-20,99665,99665,99665,99665,0
2021-07-21,99580,99580,99580,99580,0
2021-07-22,99580,99580,99580,99580,0
2021-07-23,99580,99580,99580,99580,0
2021-07-26,99530,99530,99530,99530,0
2021-07-27,99560,99560,99560,99560,50
2021-07-28,99565,99565,99565,99565,0
2021-07-29,99590,99590,99590,99590,0
2021-07-30,99590,99590,99590,99590,0
2021-08-02,99560,99560,99560,99560,1
2021-08-03,99615,99615,99615,99615,0
2021-08-04,99600,99600,99600,99600,0
2021-08-05,99585,99585,99585,99585,0
2021-08-06,99585,99585,99585,99585,0
2021-08-09,99585,99585,99585,99585,0
