Date,Open,High,Low,Close,Volume
2020-03-12,11960,11960,11385,11390,183653
2020-03-13,10890,11500,10655,11265,108928
2020-03-16,11445,11445,10870,10870,62694
2020-03-17,10280,10880,10280,10630,81588
2020-03-18,10810,10810,10035,10100,233117
2020-03-19,10100,10255,9205,9225,69534
2020-03-20,9550,10050,9425,10050,123142
2020-03-23,9240,9705,9240,9510,51275
2020-03-24,9840,10330,9640,10330,90322
2020-03-25,10840,10915,10500,10910,54662
2020-03-26,11020,11045,10625,10785,37578
2020-03-27,11290,11290,10625,10975,16352
2020-03-30,10560,11035,10545,10980,39658
2020-03-31,11130,11200,10940,11190,48623
2020-04-01,11150,11230,10680,10680,24920
2020-04-02,10620,10990,10570,10970,13893
2020-04-03,11065,11105,10790,10980,16776
2020-04-06,11145,11405,11005,11320,10062
2020-04-07,11595,11685,11390,11535,36995
2020-04-08,11535,11610,11380,11380,28819
2020-04-09,11625,11625,11480,11555,12587
2020-04-10,11555,11670,11435,11650,272335
2020-04-13,11535,11605,11400,11400,27645
2020-04-14,11635,11700,11520,11615,6088
2020-04-16,11655,11705,11450,11705,12033
2020-04-17,11865,12140,11865,12040,118685
2020-04-20,12110,12110,11900,11905,26891
2020-04-21,11835,11905,11580,11720,26303
2020-04-22,11670,11885,11590,11825,15961
2020-04-23,12070,12070,11850,11945,14757
2020-04-24,12000,12000,11750,11850,11885
2020-04-27,11945,12085,11865,12065,17510
2020-04-28,11940,11940,11730,11845,26254
2020-04-29,11780,12045,11780,11980,13767
2020-05-04,11730,11735,11575,11635,48026
2020-05-06,11860,11860,11690,11795,24054
2020-05-07,11815,11900,11775,11855,14660
2020-05-08,11980,12020,11890,11970,22383
2020-05-11,12055,12065,11845,11845,11573
2020-05-12,11820,11925,11700,11840,10049
2020-05-13,11745,11900,11650,11870,56966
2020-05-14,11885,11885,11730,11840,5838
2020-05-15,11995,11995,11730,11780,18434
2020-05-18,11895,11950,11775,11905,11087
2020-05-19,12170,12185,12085,12185,60139
2020-05-20,12155,12240,12100,12170,44025
2020-05-21,12330,12330,12235,12290,16978
2020-05-22,12290,12290,12035,12065,40648
2020-05-25,12175,12250,12080,12250,44806
2020-05-26,12290,12465,12235,12465,21230
2020-05-27,12415,12510,12355,12410,20709
2020-05-28,12620,12620,12300,12415,11127
2020-05-29,12410,12510,12300,12495,7341
2020-06-01,12545,12740,12465,12740,29883
2020-06-02,12725,12865,12725,12865,26851
2020-06-03,12990,13350,12980,13295,49425
2020-06-04,13485,13550,13220,13265,36714
2020-06-05,13255,13505,13195,13505,47229
2020-06-08,13680,13690,13420,13445,187596
2020-06-09,13555,13675,13340,13470,230200
2020-06-10,13470,13560,13410,13500,74140
2020-06-11,13360,13560,13215,13385,19489
2020-06-12,12840,13135,12840,13135,27546
2020-06-15,12925,13025,12440,12440,143120
2020-06-16,12690,13175,12690,13175,41988
2020-06-17,13115,13190,12975,13135,9733
2020-06-18,13150,13160,13040,13145,11294
2020-06-19,13170,13170,12950,13145,3575
2020-06-22,13145,13185,13050,13085,11911
2020-06-23,13205,13330,13060,13105,12172
2020-06-24,13205,13390,13195,13310,9333
