Date,Open,High,Low,Close,Volume
2021-07-30,9770,9770,9600,9615,274351
2021-08-02,9595,9620,9540,9595,40785
2021-08-03,9625,9625,9420,9515,43012
2021-08-04,9515,9800,9485,9790,161199
2021-08-05,9850,9915,9815,9815,48089
2021-08-06,9840,9840,9710,9745,31230
2021-08-09,9715,9730,9665,9680,23796
2021-08-10,9690,9690,9515,9550,32212
2021-08-11,9520,9560,9455,9480,52172
2021-08-12,9515,9520,9440,9495,48235
2021-08-13,9490,9490,9245,9375,35319
2021-08-17,9355,9360,8985,9070,38369
2021-08-18,9010,9235,8975,9195,25687
2021-08-19,9140,9180,8925,8950,26488
2021-08-20,8995,9030,8690,8730,199266
2021-08-23,8790,8965,8790,8960,62578
2021-08-24,9040,9215,9040,9200,89392
2021-08-25,9250,9265,9130,9205,26694
2021-08-26,9210,9250,9125,9190,19423
2021-08-27,9140,9245,9095,9190,37672
2021-08-30,9285,9355,9275,9310,79397
2021-08-31,9380,9450,9300,9450,25520
2021-09-01,9480,9590,9430,9590,40818
2021-09-02,9600,9600,9500,9535,17761
2021-09-03,9555,9610,9505,9540,11142
2021-09-06,9570,9580,9480,9545,142597
2021-09-07,9575,9575,9475,9520,33015
2021-09-08,9485,9485,9075,9115,48642
2021-09-09,9010,9085,8920,9010,125150
2021-09-10,8945,9075,8925,9040,38867
2021-09-13,8975,9005,8835,8910,105144
2021-09-14,8885,8930,8790,8900,27148
2021-09-15,8905,9000,8870,8925,20700
2021-09-16,8925,8970,8825,8845,18227
2021-09-17,8875,8875,8775,8870,11244
2021-09-23,8870,9040,8820,9030,27072
2021-09-24,9100,9175,9050,9160,43626
2021-09-27,9225,9365,9200,9250,30960
2021-09-28,9290,9305,9120,9165,22703
2021-09-29,8940,9100,8905,9040,25821
2021-09-30,9015,9330,9010,9275,41678
2021-10-01,9310,9535,9275,9390,32802
2021-10-05,9415,9430,9215,9325,31206
2021-10-06,9425,9495,9160,9250,28297
2021-10-07,9325,9800,9325,9800,88688
2021-10-08,9900,9900,9650,9755,48374
2021-10-12,9740,9740,9350,9405,14982
2021-10-13,9395,9545,9395,9450,15745
2021-10-14,9495,9620,9485,9620,7636
2021-10-15,9715,9715,9615,9675,13110
2021-10-18,9690,10115,9650,10065,93778
2021-10-19,10180,10250,10055,10250,73115
2021-10-20,10335,10670,10295,10490,88797
2021-10-21,10510,10605,10385,10420,46693
2021-10-22,10530,10610,10435,10610,48381
2021-10-25,10590,10600,10220,10245,67655
2021-10-26,10250,10365,10245,10350,40248
2021-10-27,10370,10585,10325,10560,55485
2021-10-28,10560,10685,10260,10315,43897
2021-10-29,10350,10380,10200,10265,24633
2021-11-01,10325,10325,10200,10250,33351
2021-11-02,10345,10415,10250,10390,80686
2021-11-03,10395,10395,10040,10075,50181
2021-11-04,10120,10290,10030,10105,35935
2021-11-05,10140,10140,9920,10050,24923
2021-11-08,9995,10180,9880,10175,28718
2021-11-09,10170,10315,10135,10300,58212
2021-11-10,10345,10380,10140,10255,34585
2021-11-11,10155,10325,10115,10305,30881
2021-11-12,10330,10555,10285,10425,82311
2021-11-15,10470,10740,10400,10720,132152
2021-11-16,10775,10790,10700,10750,56362
2021-11-17,10845,11305,10765,11305,220175
2021-11-18,11305,11585,11060,11400,86358
2021-11-19,11390,11475,11210,11285,56234
2021-11-22,11580,11615,10730,10735,131530
2021-11-23,10600,10735,10405,10455,76024
2021-11-24,10440,10530,10150,10380,37416
2021-11-25,10460,10480,10340,10370,43139
2021-11-26,10390,10390,10050,10080,27987
2021-11-29,9795,10065,9705,9945,29761
2021-11-30,10050,10080,9620,9640,34915
2021-12-01,9600,9775,9490,9750,22034
2021-12-02,9620,9665,9505,9630,39075
2021-12-03,9735,9865,9650,9865,18245
2021-12-06,9770,9770,9610,9680,13641
2021-12-07,9735,9805,9600,9615,19637
2021-12-08,9695,9730,9615,9615,27924
2021-12-09,9665,9770,9665,9745,20895
2021-12-10,9685,9735,9630,9650,15016
2021-12-13,9720,9720,9510,9510,17463
2021-12-14,9480,9570,9445,9535,9402
2021-12-15,9510,9510,9355,9450,27677
2021-12-16,9535,9565,9470,9480,21168
2021-12-17,9455,9455,9385,9420,64414
2021-12-20,9420,9495,9280,9290,33107
2021-12-21,9290,9295,9140,9285,17784
2021-12-22,9340,9480,9330,9390,13308
2021-12-23,9495,9540,9410,9410,17655
2021-12-24,9455,9610,9450,9605,20126
2021-12-27,9545,9545,9395,9410,17781
2021-12-28,9425,9515,9380,9515,51882
2021-12-29,9565,9590,9515,9525,25501
2021-12-30,9525,9555,9410,9555,8125
