Date,Open,High,Low,Close,Volume
2020-03-12,8980,9360,8860,9300,80834
2020-03-13,9590,10295,9350,9625,140211
2020-03-16,9505,10045,8720,10045,109692
2020-03-17,10435,10435,9580,9605,295841
2020-03-18,9530,10200,9405,10180,157735
2020-03-19,9835,11460,9705,11145,94815
2020-03-20,10775,11015,10065,10065,125542
2020-03-23,10760,10840,10300,10675,55315
2020-03-24,10400,10400,9590,9615,50376
2020-03-25,9305,9565,9005,9255,69892
2020-03-26,9290,9400,8755,9280,51266
2020-03-27,8750,9440,8750,9135,89253
2020-03-30,9245,9330,8825,8880,67643
2020-03-31,8775,8775,8360,8385,122216
2020-04-01,8400,8695,8225,8695,104293
2020-04-02,8690,8825,8370,8385,74456
2020-04-03,8340,8490,8270,8370,59421
2020-04-06,8245,8270,8000,8005,123975
2020-04-07,7895,8135,7875,7970,123767
2020-04-08,8040,8095,7905,8030,97882
2020-04-09,7890,8020,7890,7960,22648
2020-04-10,7910,8200,7910,7990,83520
2020-04-13,8035,8195,8025,8190,83557
2020-04-14,8090,8135,7935,7980,97927
2020-04-16,8010,8065,7760,7770,226856
2020-04-17,7635,7725,7610,7640,49225
2020-04-20,7640,7710,7580,7685,66352
2020-04-21,7720,8005,7605,7745,100559
2020-04-22,7840,7890,7650,7675,57087
2020-04-23,7630,7685,7565,7625,25106
2020-04-24,7645,7765,7580,7735,59746
2020-04-27,7695,7695,7545,7585,23048
2020-04-28,7575,7690,7530,7605,62011
2020-04-29,7625,7665,7580,7625,45212
2020-05-04,7700,7780,7595,7710,51384
2020-05-06,7575,7645,7460,7460,19142
2020-05-07,7475,7485,7360,7385,17238
2020-05-08,7360,7360,7155,7180,69033
2020-05-11,7100,7240,7045,7135,42319
2020-05-12,7150,7235,7115,7175,26578
2020-05-13,7245,7245,7065,7075,58471
2020-05-14,7135,7155,7050,7085,15706
2020-05-15,6995,7145,6995,7095,28513
2020-05-18,7060,7160,7050,7150,18074
2020-05-19,7030,7170,7030,7090,301264
