Date,Open,High,Low,Close,Volume
2020-03-12,9315,9315,8955,9060,23093
2020-03-13,8265,8625,8265,8600,67308
2020-03-16,8600,8620,8455,8500,1185
2020-03-17,8125,8360,8070,8210,10888
2020-03-18,8075,8075,7830,7830,311
2020-03-19,7690,7690,7035,7055,26261
2020-03-20,7020,7490,7020,7475,10896
2020-03-23,6980,7085,6945,7050,24070
2020-03-24,7215,7490,7215,7490,3448
2020-03-25,7750,8100,7690,8100,1150
2020-03-26,8000,8200,7985,8025,4309
2020-03-27,8235,8290,7985,8225,1737
2020-03-30,7950,8240,7900,8240,409
2020-03-31,8305,8425,8305,8390,1457
2020-04-01,8380,8560,8255,8255,13578
2020-04-02,8215,8385,8100,8385,2266
2020-04-03,8370,8395,8310,8390,643
2020-04-06,8585,8685,8500,8680,2143
2020-04-07,8850,8850,8715,8800,2282
2020-04-08,8775,8895,8725,8740,30154
2020-04-09,8760,8850,8760,8850,289
2020-04-10,8845,9035,8845,9035,4402
2020-04-13,8950,9010,8910,8910,6699
2020-04-14,8925,9050,8925,9025,10540
2020-04-16,8900,9000,8800,8990,3207
2020-04-17,9095,9150,9080,9145,957
2020-04-20,9150,9215,9150,9170,2067
2020-04-21,9130,9130,8980,9080,606
2020-04-22,8930,9090,8905,9090,379
2020-04-23,9200,9210,9110,9185,16262
2020-04-24,9100,9120,9050,9075,926
2020-04-27,9150,9360,9150,9335,2517
2020-04-28,9100,9120,8965,9060,19734
2020-04-29,9080,9195,9080,9145,6021
2020-05-04,8915,9030,8900,8940,9347
2020-05-06,9000,9020,8965,9020,40438
2020-05-07,8980,9035,8945,9025,40650
2020-05-08,9070,9115,9040,9070,99449
2020-05-11,9105,9105,9045,9055,9051
2020-05-12,9040,9040,8900,8940,13607
2020-05-13,8920,8955,8905,8955,16
2020-05-14,8890,8935,8885,8935,6109
2020-05-15,8960,9025,8930,9025,21000
2020-05-18,8980,9050,8975,9040,24538
2020-05-19,9230,9255,9195,9250,3079
2020-05-20,9220,9275,9210,9240,5175
2020-05-21,9280,9280,9210,9260,42056
2020-05-22,9240,9240,9085,9110,180
2020-05-25,9110,9160,9065,9150,1258
2020-05-26,9175,9240,9175,9240,570
2020-05-27,9250,9295,9250,9290,169
2020-05-28,9345,9345,9140,9220,43885
2020-05-29,9130,9235,9130,9155,1004
2020-06-01,9200,9345,9200,9345,83686
2020-06-02,9345,9550,9345,9550,8214
2020-06-03,9730,9820,9725,9810,36901
2020-06-04,9930,9930,9750,9755,1198
2020-06-05,9735,9830,9735,9805,16200
2020-06-08,9850,9895,9835,9835,139
2020-06-09,9715,9825,9700,9775,712
2020-06-10,9625,9725,9625,9715,176
2020-06-11,9525,9605,9400,9535,106
2020-06-12,9235,9315,9175,9315,19
2020-06-15,9200,9245,8865,8865,363
2020-06-16,9080,9275,9080,9275,900
2020-06-17,9250,9250,9075,9240,5229
2020-06-18,9245,9245,9150,9240,343
2020-06-19,9180,9200,9140,9195,94094
2020-06-22,9120,9130,9070,9100,1316
2020-06-23,9130,9130,8980,9085,40213
2020-06-24,9125,9165,9125,9150,36
2020-06-25,8980,8990,8925,8945,1246
2020-06-26,9000,9035,8950,9015,511
2020-06-29,8925,8925,8835,8850,554
2020-06-30,8960,8990,8880,8900,791
2020-07-01,9070,9100,8955,9000,44980
2020-07-02,9040,9115,9040,9110,1047
2020-07-03,9110,9150,9075,9145,1000
2020-07-06,9145,9270,9075,9230,682
2020-07-07,9260,9260,9175,9215,158
2020-07-08,9190,9195,9135,9185,362
2020-07-09,9195,9195,9170,9180,153
2020-07-10,9105,9105,9020,9065,1038
2020-07-13,9070,9210,9065,9210,541
2020-07-14,9210,9240,9210,9235,6
2020-07-15,9265,9315,9260,9305,2667
2020-07-16,9310,9345,9310,9345,1452
2020-07-17,9345,9380,9300,9350,1111
2020-07-20,9355,9365,9285,9360,541
2020-07-21,9355,9400,9355,9390,8218
2020-07-22,9425,9465,9370,9370,82087
2020-07-23,9275,9275,9230,9275,183
2020-07-24,9210,9230,9155,9205,640
2020-07-27,9270,9330,9265,9300,1303
2020-07-28,9350,9385,9290,9330,1160
2020-07-29,9355,9405,9345,9400,212
2020-07-30,9420,9470,9385,9465,129
2020-07-31,9465,9465,9375,9390,8879
2020-08-03,9390,9390,9335,9370,34086
2020-08-04,9420,9475,9405,9475,43779
2020-08-05,9465,9490,9455,9490,759
2020-08-06,9490,9645,9490,9620,152531
2020-08-07,9650,9670,9570,9660,1836
2020-08-10,9660,9815,9650,9815,13666
2020-08-11,9825,9975,9825,9975,33528
2020-08-12,10050,10050,9870,10015,1910
2020-08-13,10070,10110,10000,10095,9926
2020-08-14,10060,10080,9925,10010,5363
2020-08-18,10005,10005,9685,9715,4821
2020-08-19,9730,9800,9730,9800,824
2020-08-20,9740,9740,9355,9430,21340
2020-08-21,9410,9535,9395,9500,28539
2020-08-24,9500,9520,9405,9520,211615
2020-08-25,9595,9805,9595,9795,478
2020-08-26,9750,9775,9620,9695,842
2020-08-27,9655,9670,9580,9600,422
2020-08-28,9620,9675,9600,9645,818
2020-08-31,9730,9730,9560,9595,6318
2020-09-01,9650,9710,9580,9690,40711
2020-09-02,9755,9755,9635,9725,575
2020-09-03,9775,9775,9715,9745,342
2020-09-04,9530,9590,9520,9590,685
2020-09-07,9600,9650,9585,9630,759
2020-09-08,9705,9720,9670,9720,643
2020-09-09,9580,9660,9575,9655,2546
2020-09-10,9655,9710,9655,9705,1621
2020-09-11,9705,9730,9630,9730,484
2020-09-14,9735,9855,9735,9855,211
2020-09-15,9950,9950,9750,9835,1034
2020-09-16,9845,9870,9825,9870,1426
2020-09-17,9765,9855,9765,9815,4161
2020-09-18,9785,9820,9715,9820,1146
2020-09-21,9810,9840,9775,9775,740
2020-09-22,9645,9650,9540,9610,16331
2020-09-23,9590,9590,9520,9575,5911
2020-09-24,9405,9415,9375,9415,7712
2020-09-25,9485,9485,9455,9460,598
2020-09-28,9515,9595,9515,9580,493
2020-09-29,9625,9690,9625,9645,44883
2020-10-05,9695,9805,9695,9795,7551
2020-10-06,9795,9865,9795,9805,726
2020-10-07,9800,9885,9735,9885,5854
2020-10-08,9925,9940,9850,9930,710
2020-10-12,9955,9965,9955,9965,52
2020-10-13,9965,9965,9920,9965,929
2020-10-14,9855,9890,9855,9855,1681
2020-10-15,9815,9890,9805,9875,182
2020-10-16,9820,9880,9810,9855,266
2020-10-19,9950,9970,9935,9965,906
2020-10-20,9930,9985,9910,9985,2468
