Date,Open,High,Low,Close,Volume
2020-08-07,10030,10045,9970,10010,122948
2020-08-10,10010,10050,10005,10035,207014
2020-08-11,10045,10055,10030,10045,81106
2020-08-12,9985,10010,9945,10005,66343
2020-08-13,10090,10090,10045,10055,159153
2020-08-14,10110,10110,10070,10095,216730
2020-08-18,10125,10130,10090,10090,78561
2020-08-19,10105,10135,10090,10110,84389
2020-08-20,10055,10060,10010,10050,79534
2020-08-21,10105,10150,10105,10135,67967
2020-08-24,10190,10230,10190,10225,156519
2020-08-25,10320,10320,10270,10300,391620
2020-08-26,10315,10325,10295,10310,96101
2020-08-27,10370,11000,10370,10375,110482
2020-08-28,10430,10475,10420,10470,100488
2020-08-31,10475,10520,10455,10520,180479
2020-09-01,10475,10475,10435,10445,83054
2020-09-02,10560,10585,10550,10575,109163
2020-09-03,10695,10720,10680,10700,110358
2020-09-04,10285,10365,10280,10330,121345
2020-09-07,10205,10230,10165,10165,59581
2020-09-08,10260,10300,10250,10290,80959
2020-09-09,9840,10145,9840,9975,105646
2020-09-10,10190,10190,10110,10170,76163
2020-09-11,10000,10075,10000,10070,94933
2020-09-14,10085,10085,10030,10075,31632
2020-09-15,10080,10105,10060,10095,36158
2020-09-16,10095,10130,10085,10105,36483
2020-09-17,10055,10055,9850,9850,76419
2020-09-18,9885,9900,9810,9845,46557
2020-09-21,9780,9780,9640,9655,443265
2020-09-22,9655,9675,9600,9610,331704
2020-09-23,9720,9745,9685,9725,271023
2020-09-24,9520,9565,9490,9540,342772
2020-09-25,9620,9645,9600,9620,257017
2020-09-28,9780,9830,9755,9830,245796
2020-09-29,9955,9955,9895,9915,245778
2020-10-05,9890,9910,9860,9870,244226
2020-10-06,9925,9970,9910,9950,224432
2020-10-07,9820,9860,9820,9850,234482
2020-10-08,9985,10000,9945,9980,260635
2020-10-12,10005,10100,10005,10090,263196
2020-10-13,10105,10240,10105,10220,227852
2020-10-14,10195,10195,10135,10180,221264
2020-10-15,10095,10095,10010,10015,215760
2020-10-16,10060,10090,10050,10060,204143
2020-10-19,10050,10070,10035,10060,271961
2020-10-20,9920,9925,9870,9880,245446
2020-10-21,9900,9910,9865,9885,198934
2020-10-22,9800,9805,9760,9775,226974
2020-10-23,9780,9900,9780,9845,211193
2020-10-26,9820,9820,9765,9770,200540
2020-10-27,9675,9715,9650,9685,446745
2020-10-28,9610,9625,9570,9615,475033
2020-10-29,9400,9450,9380,9450,228538
2020-10-30,9345,9370,9230,9260,248271
2020-11-02,9265,9385,9265,9360,402321
2020-11-03,9445,9520,9445,9510,306612
2020-11-04,9610,9830,9565,9695,1242036
2020-11-05,9800,9900,9760,9835,216330
2020-11-06,9935,9935,9840,9840,163821
2020-11-09,9975,10020,9975,9975,196793
2020-11-10,10020,10020,9855,9905,235553
2020-11-11,9950,9960,9905,9930,104135
2020-11-12,9965,10005,9935,9945,99423
2020-11-13,9945,9945,9890,9930,92560
2020-11-16,10080,10100,10040,10095,395722
2020-11-17,10120,10125,10030,10060,345927
2020-11-18,10060,10060,9975,9975,306847
2020-11-19,9950,10035,9935,10025,182500
2020-11-20,9995,10020,9970,10000,402940
2020-11-23,9995,10000,9960,9970,597998
2020-11-24,10085,10085,10030,10075,491040
2020-11-25,10185,10195,10125,10155,464102
2020-11-26,10135,10140,10100,10115,349945
2020-11-27,10095,10100,10055,10100,253141
2020-11-30,10110,10130,10045,10045,275039
2020-12-01,10140,10195,10140,10180,172076
2020-12-02,10195,10195,10120,10125,551885
2020-12-03,10135,10170,10120,10135,200723
2020-12-04,10110,10125,10010,10015,361888
2020-12-07,10095,10100,10040,10055,434293
2020-12-08,10055,10070,10030,10065,124421
2020-12-09,10120,10145,10100,10135,298081
2020-12-10,10090,10090,10025,10050,549793
2020-12-11,10060,10090,10030,10060,501540
2020-12-14,10140,10140,10105,10120,326530
2020-12-15,10110,10125,10050,10060,612747
2020-12-16,10125,10195,10120,10185,327091
2020-12-17,10210,10230,10195,10230,465882
2020-12-18,10260,10290,10255,10280,1525665
2020-12-21,10320,10340,10270,10325,565673
2020-12-22,10320,10330,10270,10275,536498
2020-12-23,10310,10320,10240,10285,417587
2020-12-24,10310,10310,10260,10275,465047
2020-12-28,10325,10325,10255,10300,524457
2020-12-29,10345,10370,10325,10350,486937
2020-12-30,10295,10295,10235,10260,588938
2021-01-04,10300,10305,10245,10265,450866
2021-01-05,10150,10175,10120,10170,491526
2021-01-06,10170,10250,10140,10180,284390
2021-01-07,10195,10370,10185,10350,317391
2021-01-08,10580,10605,10370,10520,395669
2021-01-11,10530,10565,10520,10525,320832
2021-01-12,10525,10575,10520,10560,186391
2021-01-13,10515,10540,10490,10525,212503
2021-01-14,10590,10635,10555,10585,173649
2021-01-15,10530,10530,10445,10485,284064
2021-01-18,10470,10500,10465,10485,170977
2021-01-19,10520,10575,10515,10570,228373
2021-01-20,10585,10600,10540,10575,233755
2021-01-21,10705,10740,10535,10710,391148
2021-01-22,10705,10730,10680,10700,241795
