Date,Open,High,Low,Close,Volume
2019-12-11,7010,7100,6990,7090,2112532
2019-12-12,7130,7150,7070,7120,2727991
2019-12-13,7160,7190,7080,7150,1971748
2019-12-16,7190,7190,7040,7140,2086426
2019-12-17,7140,7150,7070,7130,1561991
2019-12-18,7140,7230,7140,7160,1883243
2019-12-19,7140,7160,7100,7110,1516952
2019-12-20,7160,7170,7070,7130,2211628
2019-12-23,7150,7200,7130,7170,1622997
2019-12-24,7170,7180,7100,7110,1589146
2019-12-26,7120,7120,7010,7030,1970740
2019-12-27,7070,7190,7030,7190,1979700
2019-12-30,7200,7290,7180,7270,2104892
2020-01-02,7270,7280,7190,7220,1626645
2020-01-03,7280,7350,7220,7240,2501039
2020-01-06,7190,7270,7130,7170,2005496
2020-01-07,7200,7240,7170,7170,1303586
2020-01-08,7140,7150,6900,6930,3877402
2020-01-09,7060,7130,7020,7130,2268431
2020-01-10,7190,7490,7160,7450,5772540
2020-01-13,7500,7570,7410,7470,2562602
2020-01-14,7500,7520,7400,7410,2673024
2020-01-15,7410,7550,7350,7490,2425755
2020-01-16,7540,7550,7390,7400,2520588
2020-01-17,7440,7580,7390,7410,2781254
2020-01-20,7460,7500,7350,7350,2066945
2020-01-21,7360,7400,7250,7270,1731936
2020-01-22,7290,7340,7260,7320,1213203
2020-01-23,7260,7300,7150,7160,2246289
2020-01-28,6860,6970,6850,6900,4246087
2020-01-29,6920,6950,6850,6860,2519372
2020-01-30,6870,6950,6740,6790,2508599
2020-01-31,6790,6850,6650,6650,2645917
2020-02-03,6500,6610,6440,6580,3404121
2020-02-04,6580,6580,6460,6520,5104194
2020-02-05,6580,6580,6400,6420,4118043
2020-02-06,6480,6880,6470,6850,6990985
2020-02-07,6820,6940,6630,6680,3926352
2020-02-10,6630,6750,6570,6730,2439753
2020-02-11,6750,6820,6720,6760,1989349
2020-02-12,6820,6890,6740,6810,2827289
2020-02-13,6830,6840,6670,6680,2905017
2020-02-14,6690,6730,6630,6660,1761327
2020-02-17,6620,6710,6620,6640,1638418
2020-02-18,6630,6710,6630,6660,1508944
2020-02-19,6710,6730,6560,6580,1806210
2020-02-20,6630,6690,6540,6540,1850169
2020-02-21,6490,6520,6400,6400,2394002
2020-02-24,6180,6240,6020,6050,4329219
2020-02-25,6040,6170,6040,6160,2909938
2020-02-26,6040,6250,6020,6180,2503772
2020-02-27,6130,6180,6050,6090,2188319
2020-02-28,6000,6010,5800,5830,4356891
2020-03-02,5820,5930,5800,5900,2873737
2020-03-03,6040,6100,5890,5900,2907516
2020-03-04,5850,6050,5850,6000,2870397
2020-03-05,6080,6240,6020,6220,2947372
2020-03-06,6100,6170,6040,6100,2078076
2020-03-09,5880,5880,5300,5360,13781433
2020-03-10,5250,5590,5240,5420,7404745
2020-03-11,5460,5630,5360,5420,5376842
2020-03-12,5350,5370,4935,4980,9370399
2020-03-13,4390,4590,4070,4355,18096082
2020-03-16,4370,4485,4110,4115,8090165
2020-03-17,3790,4165,3785,4110,7852758
2020-03-18,4135,4185,3800,3810,7340315
2020-03-19,3860,3970,3215,3320,12107486
2020-03-20,3380,3515,3205,3480,11535243
2020-03-23,3125,3245,3070,3115,7400603
2020-03-24,3210,3380,3135,3380,7976385
2020-03-25,3510,4090,3505,3850,17811521
2020-03-26,3805,3935,3745,3820,11523958
2020-03-27,4020,4035,3620,3775,11367081
2020-03-30,3600,3850,3530,3785,5944505
2020-03-31,3860,3930,3790,3900,7144097
2020-04-01,3855,4165,3790,3830,9539515
2020-04-02,3830,4050,3710,4050,6150190
2020-04-03,4250,4340,3980,4050,9499639
2020-04-06,4095,4240,4045,4235,7587278
2020-04-07,4340,4380,4175,4280,7036094
2020-04-08,4250,4280,4185,4200,5348124
2020-04-09,4295,4355,4260,4350,6599072
2020-04-10,4350,4650,4290,4500,10534619
2020-04-13,4450,4500,4280,4280,6749487
2020-04-14,4310,4435,4290,4400,6052795
2020-04-16,4350,4355,4205,4270,6757360
2020-04-17,4335,4415,4320,4335,6785940
2020-04-20,4350,4385,4310,4320,5485159
2020-04-21,4225,4245,4050,4160,8560548
2020-04-22,4085,4210,4030,4195,7087315
2020-04-23,4295,4445,4235,4240,10300114
2020-04-24,4290,4320,4125,4170,5125163
2020-04-27,4230,4275,4175,4175,4583851
2020-04-28,4140,4155,4060,4090,5914504
2020-04-29,4105,4325,4100,4285,10054461
2020-05-04,4210,4230,4160,4165,4439043
2020-05-06,4260,4335,4215,4265,5463490
2020-05-07,4260,4295,4220,4260,2757706
2020-05-08,4290,4320,4250,4260,4257379
2020-05-11,4275,4285,4185,4200,3839058
2020-05-12,4180,4190,4070,4100,3805804
2020-05-13,4030,4105,4010,4105,2585940
2020-05-14,4070,4125,4010,4125,3778660
2020-05-15,4140,4145,4050,4110,3135894
2020-05-18,4130,4130,4035,4050,2869952
2020-05-19,4150,4290,4140,4250,7491196
2020-05-20,4250,4315,4195,4255,4429255
2020-05-21,4310,4330,4250,4305,4220921
2020-05-22,4320,4335,4130,4135,4452737
2020-05-25,4245,4420,4215,4340,8697158
2020-05-26,4440,4465,4355,4380,6893114
2020-05-27,4370,5040,4360,4885,46344404
2020-05-28,4970,5070,4595,4705,17042241
2020-05-29,4665,4940,4600,4815,11671073
2020-06-01,4765,4990,4765,4980,9170024
2020-06-02,5960,6350,5720,5890,65095218
2020-06-03,6180,6970,6130,6970,112218100
2020-06-04,7320,7930,6750,6900,90724105
2020-06-05,6930,7080,6460,6730,48393444
2020-06-08,6930,7160,6780,6990,54513213
2020-06-09,7020,7130,6720,6790,25227749
2020-06-10,6810,7080,6620,6870,35195792
2020-06-11,7050,7090,6780,6930,19673217
2020-06-12,6540,6780,6530,6710,14348217
2020-06-15,6640,6680,6020,6050,19737027
2020-06-16,6280,6480,6210,6410,12867859
2020-06-17,6300,6920,6290,6470,24923511
2020-06-18,6560,6740,6510,6530,13080774
2020-06-19,6650,6660,6410,6440,8748252
2020-06-22,6400,6430,6220,6270,7915760
2020-06-23,6360,6370,6040,6080,9027443
2020-06-24,6110,6150,5850,6100,9674257
2020-06-25,5900,6020,5830,5870,7577926
2020-06-26,5930,6010,5740,5800,7243429
2020-06-29,5670,5930,5610,5910,8163340
2020-06-30,6080,6090,5840,5950,8194815
2020-07-01,6060,6060,5800,5810,5477242
2020-07-02,5820,5920,5710,5890,4066194
2020-07-03,5920,5930,5790,5880,2874348
2020-07-06,5880,5900,5770,5870,4318297
2020-07-07,5910,5920,5700,5730,6339557
2020-07-08,5690,5760,5650,5720,4515452
2020-07-09,5770,5780,5680,5750,4721365
2020-07-10,5700,5740,5500,5520,5445413
2020-07-13,5520,5740,5460,5690,5938867
2020-07-14,5650,5670,5540,5610,3040718
2020-07-15,5700,5890,5680,5750,7514417
2020-07-16,5800,5810,5730,5760,3187838
