Date,Open,High,Low,Close,Volume
2019-12-11,4345,4355,4240,4325,11263
2019-12-12,4325,4390,4310,4360,10645
2019-12-13,4395,4395,4265,4365,23151
2019-12-16,4365,4400,4325,4355,21383
2019-12-17,4330,4380,4290,4355,30314
2019-12-18,4355,4410,4355,4395,17437
2019-12-19,4430,4435,4385,4390,24418
2019-12-20,4370,4400,4370,4390,11426
2019-12-23,4400,4490,4390,4470,29628
2019-12-24,4485,4540,4435,4490,39342
2019-12-26,4520,4535,4475,4495,18955
2019-12-27,4480,4530,4435,4500,14448
2019-12-30,4500,4545,4475,4515,13524
2020-01-02,4495,4520,4420,4425,28923
2020-01-03,4485,4500,4450,4475,32413
2020-01-06,4435,4460,4380,4420,24009
2020-01-07,4395,4495,4395,4485,14318
2020-01-08,4500,4500,4240,4275,38084
2020-01-09,4290,4470,4290,4395,16030
2020-01-10,4395,4425,4290,4395,9830
2020-01-13,4400,4435,4250,4420,25829
2020-01-14,4430,4450,4350,4385,16084
2020-01-15,4395,4400,4350,4380,11753
2020-01-16,4400,4400,4325,4350,18282
2020-01-17,4350,4390,4290,4295,26280
2020-01-20,4320,4325,4260,4265,13649
2020-01-21,4250,4290,4030,4115,48999
2020-01-22,4115,4160,4070,4090,24958
2020-01-23,4090,4135,4050,4115,23307
2020-01-28,4005,4090,3990,4000,26323
2020-01-29,4020,4025,3960,3985,21914
2020-01-30,4005,4035,3945,3945,20463
2020-01-31,3960,4000,3885,3900,16409
2020-02-03,3900,3950,3820,3855,21616
2020-02-04,3850,3975,3810,3870,9116
2020-02-05,3890,3955,3835,3885,15136
2020-02-06,3885,3950,3885,3925,12523
2020-02-07,3985,4010,3935,3985,10406
2020-02-10,3925,3990,3900,3905,12746
2020-02-11,3905,3945,3895,3910,6651
2020-02-12,3855,3950,3855,3910,14957
2020-02-13,3890,3915,3865,3905,16808
2020-02-14,3900,3910,3810,3830,28694
2020-02-17,3830,3840,3650,3725,47880
2020-02-18,3720,3750,3645,3680,17222
2020-02-19,3680,3720,3635,3700,10197
2020-02-20,3700,3740,3675,3700,14528
2020-02-21,3695,3745,3570,3700,10182
2020-02-24,3570,3695,3495,3530,26971
2020-02-25,3535,3655,3535,3535,14640
2020-02-26,3530,3585,3450,3570,13353
2020-02-27,3660,3660,3435,3440,20728
2020-02-28,3535,3535,3130,3175,50269
2020-03-02,3175,3275,3160,3235,22945
2020-03-03,3240,3310,3235,3255,10667
2020-03-04,3205,3380,3175,3340,8029
2020-03-05,3500,3500,3335,3335,12371
2020-03-06,3350,3360,3310,3335,5472
2020-03-09,3300,3330,3200,3200,7613
2020-03-10,3190,3190,2995,3045,115545
2020-03-11,3025,3050,2895,3005,36783
2020-03-12,3000,3000,2735,2735,39471
2020-03-13,2470,2645,2280,2410,80551
2020-03-16,2415,2440,2300,2320,54401
2020-03-17,2090,2320,2090,2300,36369
2020-03-18,2255,2370,2155,2285,17093
2020-03-19,2225,2285,1880,1995,45173
2020-03-20,1880,2105,1880,2105,29769
2020-03-23,2005,2005,1925,1925,49585
