Date,Open,High,Low,Close,Volume
2019-12-11,6040,6190,5910,6040,70872
2019-12-12,6210,6210,5980,6030,23975
2019-12-13,5980,6080,5850,6030,66786
2019-12-16,6030,6030,5620,5820,202706
2019-12-17,5840,6140,5630,5700,80605
2019-12-18,5730,5800,5310,5610,345085
2019-12-19,5600,5650,5440,5610,36395
2019-12-20,5520,5660,5330,5480,94770
2019-12-23,5480,5590,5270,5450,104926
2019-12-24,5500,5850,5500,5650,80073
2019-12-26,5650,5800,5420,5520,91244
2019-12-27,5500,5550,5370,5380,66785
2019-12-30,5380,5530,5220,5260,65256
2020-01-02,5300,5490,5230,5330,28929
2020-01-03,5280,5400,5230,5290,54124
2020-01-06,5290,5290,5000,5050,76408
2020-01-07,5050,5200,4310,4505,534466
2020-01-08,4510,4780,4200,4685,237553
2020-01-09,4705,5150,4645,5050,232858
2020-01-10,6000,6100,5400,5550,537877
2020-01-13,5540,5550,5050,5350,129910
2020-01-14,5310,6480,5220,5490,487408
2020-01-15,5490,5520,5220,5220,134311
2020-01-16,5220,5390,5070,5300,64664
2020-01-17,5290,5520,5160,5240,65501
2020-01-20,5260,5270,4945,4950,78817
2020-01-21,4950,5010,4790,5000,37511
2020-01-22,5000,5030,4860,4985,24355
2020-01-23,4990,5360,4905,5140,93571
2020-01-28,4980,5320,4850,5170,51842
2020-01-29,5030,5260,5010,5190,38472
2020-01-30,5340,5360,5040,5110,29476
2020-01-31,4935,5150,4900,4930,36578
2020-02-03,4670,4870,4455,4870,94517
2020-02-04,5500,6010,5000,5010,1208137
2020-02-05,5040,5040,4750,4865,152548
2020-02-06,4925,4925,4540,4695,185273
2020-02-07,4665,4710,4300,4560,175410
2020-02-10,4500,4500,4415,4490,57300
2020-02-11,4490,4490,4355,4460,77044
2020-02-12,4400,4540,4315,4535,69759
2020-02-13,4595,4730,4560,4715,149788
2020-02-14,4790,4790,4550,4625,105993
2020-02-17,4625,4625,4300,4515,170358
2020-02-18,4505,4510,4395,4480,88342
2020-02-19,4545,4620,4360,4550,113302
2020-02-20,4500,4540,4250,4470,156139
2020-02-21,4475,4505,4175,4470,137000
2020-02-24,4380,4460,3995,4250,251579
2020-02-25,4185,4405,4040,4385,143798
2020-02-26,4300,4450,4110,4380,95165
2020-02-27,4335,4335,3880,4145,152593
2020-02-28,4100,4100,3830,4100,93571
2020-03-02,4150,4260,4010,4135,95306
2020-03-03,4200,4280,3940,3965,112653
2020-03-04,3905,4035,3795,4030,168714
2020-03-05,4140,4540,4130,4390,271506
2020-03-06,4450,4840,4390,4730,453273
2020-03-09,4730,4900,4310,4420,284674
2020-03-10,4440,4555,4145,4250,140300
2020-03-11,4250,4590,4240,4345,132840
2020-03-12,4345,4690,4095,4615,259966
2020-03-13,4240,5470,4215,5160,590060
2020-03-16,5160,5990,5150,5840,840865
2020-03-17,5350,6170,5160,5770,469322
2020-03-18,6340,6340,5720,5900,463383
2020-03-19,5900,6120,4755,5060,436768
2020-03-20,5300,5760,5200,5530,233019
2020-03-23,5230,5490,4545,4635,238141
2020-03-24,4635,5080,4255,4490,192072
2020-03-25,4510,5800,4510,5570,449872
2020-03-26,6100,6460,5640,6390,656053
2020-03-27,6500,6790,5810,6100,1092942
2020-03-30,6100,6100,5620,5770,301366
2020-03-31,5890,6040,5400,5850,207690
2020-04-01,6000,6110,5590,5700,275637
2020-04-02,5700,5860,5500,5800,98843
2020-04-03,5730,5860,5550,5740,102727
2020-04-06,5840,5840,5590,5680,121461
2020-04-07,5780,5840,5560,5830,225359
2020-04-08,5830,6880,5740,6550,3031826
2020-04-09,6460,6540,5960,6350,915204
2020-04-10,6350,6380,5700,5990,572554
2020-04-13,6000,6200,5970,6000,276399
2020-04-14,6000,6300,5930,6250,277281
2020-04-16,6290,6600,6210,6600,538325
2020-04-17,6710,7380,6600,7350,979949
2020-04-20,7670,8430,7010,7180,1579178
2020-04-21,7100,7450,6550,7060,564263
2020-04-22,7060,7060,6700,6720,265148
