Date,Open,High,Low,Close,Volume
2019-12-11,53800,53800,53000,53200,16450
2019-12-12,53100,54900,53000,54300,35949
2019-12-13,54000,55200,53500,54700,36861
2019-12-16,55000,55400,54300,55400,16885
2019-12-17,55200,55500,54500,55200,13327
2019-12-18,55000,55400,54500,54800,13265
2019-12-19,55000,55000,54400,54700,9356
2019-12-20,55000,55100,54400,54800,9802
2019-12-23,54600,55500,54600,55200,10713
2019-12-24,55100,55600,54800,55600,13009
2019-12-26,55600,55800,55200,55700,10591
2019-12-27,54900,55600,54500,55300,12607
2019-12-30,55500,56100,54800,56000,21365
2020-01-02,55800,56900,55700,56300,18035
2020-01-03,56400,57800,56300,57500,31234
2020-01-06,57600,57600,56200,57200,23559
2020-01-07,57200,57600,56900,57200,13566
2020-01-08,57100,57300,54700,54700,30003
2020-01-09,55400,56900,55400,56500,17767
2020-01-10,56000,56800,55400,55600,11699
2020-01-13,56200,56700,55700,56000,11788
2020-01-14,55900,56400,55100,55100,20224
2020-01-15,55100,55700,54800,55200,11922
2020-01-16,55200,55300,54800,54800,10074
2020-01-17,54700,55300,54500,54500,12011
2020-01-20,54400,54700,54000,54200,13462
2020-01-21,54100,54700,54100,54300,6871
2020-01-22,54700,55100,54500,54700,7032
2020-01-23,54600,55200,54300,55100,12537
2020-01-28,54700,55100,52800,52900,28837
2020-01-29,52900,53900,52300,53100,15046
2020-01-30,53800,53800,53000,53000,10203
2020-01-31,52800,53500,52800,52900,11764
2020-02-03,52800,53700,52400,53600,18867
2020-02-04,53200,54000,53200,53600,13323
2020-02-05,53800,54700,53400,54100,14455
2020-02-06,54400,54700,54100,54500,10343
2020-02-07,54500,54800,54200,54500,8627
2020-02-10,54200,54700,54000,54500,10190
2020-02-11,54700,55900,54700,55900,20107
2020-02-12,55900,56300,55500,56100,13246
2020-02-13,56000,56200,55300,55300,17009
2020-02-14,54700,56000,54700,55200,8802
2020-02-17,55200,55800,55000,55800,10369
2020-02-18,55500,55900,55100,55200,8814
2020-02-19,55400,56000,55000,55500,15379
2020-02-20,55500,55800,54600,54700,15215
2020-02-21,54300,54500,53200,53200,26050
2020-02-24,52500,54400,52500,52500,24715
2020-02-25,53000,53200,52200,52500,27882
2020-02-26,52700,53000,51700,53000,20918
2020-02-27,52300,53700,52300,53700,17275
2020-02-28,53600,53800,52700,53700,30044
2020-03-02,54300,54400,53300,53800,19712
2020-03-03,53900,54400,52800,53200,20521
2020-03-04,53600,53600,52900,53000,20715
2020-03-05,53100,54100,52600,54000,19414
2020-03-06,53900,53900,52900,53400,17669
2020-03-09,53000,53400,52400,53400,18232
2020-03-10,53300,53400,52400,52800,47741
2020-03-11,52500,53500,52500,52500,21517
2020-03-12,53300,53300,49500,51300,37598
2020-03-13,46000,49850,46000,47300,55829
2020-03-16,47000,48900,46050,46050,39757
2020-03-17,44200,45350,42500,42950,50110
2020-03-18,42300,43750,42250,43000,39075
2020-03-19,42600,43400,35500,36000,67377
2020-03-20,35100,39000,35100,39000,89387
2020-03-23,36000,36800,35050,36000,52682
2020-03-24,37000,37950,36250,37700,52318
2020-03-25,38200,40950,37950,40950,62824
2020-03-26,40950,43400,40900,42100,50042
2020-03-27,44200,44700,42600,43600,41462
2020-03-30,43050,45000,41850,44600,30574
2020-03-31,44700,48750,44700,48200,62054
2020-04-01,62600,62600,62600,62600,102875
2020-04-02,74000,80500,55000,57000,1365639
2020-04-03,56000,56300,51000,52400,265989
2020-04-06,52600,55000,51600,54200,180831
2020-04-07,54500,55100,53500,54100,115372
2020-04-08,53600,54600,53400,53600,72166
2020-04-09,54100,54300,53600,54200,74032
2020-04-10,54200,54300,52900,53900,57098
2020-04-13,53500,53600,53000,53100,36777
2020-04-14,52700,53700,52700,53400,39012
2020-04-16,53100,53700,52000,53200,52003
2020-04-17,53400,54700,53200,54200,59016
2020-04-20,54000,56800,54000,55500,91425
2020-04-21,55500,56000,53100,55900,88194
2020-04-22,55200,56200,54700,55700,38400
2020-04-23,56000,57200,55900,57200,57529
2020-04-24,57300,60000,56800,59600,112977
2020-04-27,61000,63900,60200,63900,135449
2020-04-28,65600,65600,62100,63400,98901
2020-04-29,63600,63900,62600,63600,59530
2020-05-04,63600,69500,60500,67500,198278
2020-05-06,68400,70000,66600,67800,144023
2020-05-07,67600,67800,66300,66700,74160
2020-05-08,66900,67500,66500,66900,67671
2020-05-11,67200,68200,66400,68200,94862
2020-05-12,68200,68200,65200,67000,63892
2020-05-13,66500,67100,65800,67000,44083
2020-05-14,66500,67000,66000,66900,35965
2020-05-15,67000,67100,65700,66200,70665
2020-05-18,66600,67200,66000,66300,66587
2020-05-19,66700,66700,66000,66300,57748
2020-05-20,66900,68000,66700,67100,78375
2020-05-21,67700,67800,66600,66700,53073
2020-05-22,67300,67300,65900,66300,46216
2020-05-25,67000,67200,66100,66600,42730
2020-05-26,66600,66800,66100,66700,54543
2020-05-27,66200,66700,65900,66100,54384
2020-05-28,66300,66600,64300,65200,64831
2020-05-29,65200,66000,63100,63100,75057
2020-06-01,63800,66200,63800,65200,78956
2020-06-02,65200,65300,64300,65100,37173
2020-06-03,65300,66000,65100,65300,66509
2020-06-04,66000,68300,65500,66300,142394
2020-06-05,66900,67100,65800,66300,67835
2020-06-08,66700,67200,65800,66200,64948
2020-06-09,66700,67100,66100,66900,76569
2020-06-10,68200,68500,67000,67200,104359
2020-06-11,67300,67500,66000,67100,91179
2020-06-12,64200,66300,63800,65600,95824
2020-06-15,66000,68800,64300,64700,289248
2020-06-16,66000,66900,65000,66200,79642
2020-06-17,66200,67000,64200,65300,71079
2020-06-18,65100,65100,63700,64100,66971
2020-06-19,64500,64700,62300,62800,64788
2020-06-22,63000,63800,62400,63500,37976
2020-06-23,63500,63900,62600,62600,40884
2020-06-24,62300,62900,61900,62700,43615
2020-06-25,62000,62500,60200,61300,61109
2020-06-26,61500,61700,60600,61000,35632
2020-06-29,60400,60500,59000,59000,47632
2020-06-30,59100,60700,58800,60100,34335
2020-07-01,62100,62100,59500,59500,29289
2020-07-02,60000,60800,59800,59900,20152
2020-07-03,60000,62100,60000,62000,36145
2020-07-06,62400,62500,61100,61900,26923
2020-07-07,61900,62100,60900,61000,28045
2020-07-08,61000,61400,60000,60400,30155
2020-07-09,60300,61000,60200,60200,24141
2020-07-10,60000,60200,59200,59500,36103
2020-07-13,59700,60100,59000,60000,21271
2020-07-14,60100,61000,59600,60900,25926
2020-07-15,61500,61500,60800,61300,28988
2020-07-16,61400,62300,60900,62200,37220
2020-07-17,62400,62900,61700,62800,35455
2020-07-20,62800,63500,61700,63500,41315
2020-07-21,63100,63400,62500,62700,38624
2020-07-22,62500,62600,61400,61700,27701
2020-07-23,61400,62500,60800,62300,26863
2020-07-24,62000,63000,61500,62100,23613
2020-07-27,62200,62500,61600,61800,15014
2020-07-28,61800,62000,61100,61200,22302
2020-07-29,60900,61700,60500,61700,22305
2020-07-30,61300,62300,61300,61300,26959
