Date,Open,High,Low,Close,Volume
2019-12-11,36250,37600,35900,36900,10113
2019-12-12,36550,37200,35600,35900,3806
2019-12-13,36100,42800,36100,38200,42896
2019-12-16,38800,39150,38000,38200,8180
2019-12-17,37500,38050,37000,37300,6982
2019-12-18,37300,37850,36000,36500,3367
2019-12-19,36550,37150,36350,36350,3672
2019-12-20,36400,36600,36150,36400,2176
2019-12-23,36400,37800,35900,36800,7729
2019-12-24,37200,44300,37200,39150,61836
2019-12-26,39400,43300,38150,40200,36422
2019-12-27,39500,40950,37700,38000,21183
2019-12-30,37650,38150,37000,37000,7399
2020-01-02,36600,36900,36100,36850,8386
2020-01-03,36850,37000,36300,36300,4325
2020-01-06,36050,36050,34900,35100,6228
2020-01-07,35400,35500,34650,34700,4441
2020-01-08,34700,34700,31250,32200,8896
2020-01-09,33400,34500,32650,33500,5245
2020-01-10,33700,34650,33250,34300,2208
2020-01-13,34500,35000,34100,34300,1918
2020-01-14,34300,34900,33550,34500,2104
2020-01-15,34500,36700,34500,35850,7673
2020-01-16,36200,36200,34500,34750,3609
2020-01-17,34700,35300,34200,34400,2629
2020-01-20,34250,34350,33600,33750,2194
2020-01-21,33800,33800,32850,32900,3263
2020-01-22,32400,33150,32400,33100,2543
2020-01-23,33000,33000,32300,32350,3472
2020-01-28,30150,30900,29850,30250,7900
2020-01-29,30400,30650,30000,30400,2243
2020-01-30,30400,30500,29600,29700,2356
2020-01-31,29700,30650,29200,29650,3088
2020-02-03,28750,28800,27950,28400,8616
2020-02-04,28600,28900,28200,28600,2793
2020-02-05,28600,35700,28600,31450,72620
2020-02-06,31500,35500,31450,32200,29871
2020-02-07,33000,34900,32300,33300,18573
2020-02-10,33000,33300,32000,32500,7259
2020-02-11,32500,33500,31950,33500,4137
2020-02-12,33500,34400,32750,33450,8287
2020-02-13,33450,33800,32500,32600,3839
2020-02-14,32700,33500,32600,32650,4837
2020-02-17,32600,32600,31800,31800,2645
2020-02-18,31800,32550,31800,32300,1989
2020-02-19,32300,32400,31350,31700,2329
2020-02-20,31800,32150,30650,31200,3067
2020-02-21,31150,31150,29700,29800,3241
2020-02-24,29200,29200,27600,28150,5275
2020-02-25,28000,29350,27700,29300,2947
2020-02-26,28850,29650,28400,29250,1474
2020-02-27,29300,29300,28500,28550,874
2020-02-28,28350,28350,26800,27350,3316
2020-03-02,27250,27650,26800,27100,2855
2020-03-03,27250,32750,27250,28550,36189
2020-03-04,27800,33000,27800,30300,25667
2020-03-05,30750,31700,29700,30300,8799
2020-03-06,30200,30900,29650,30550,2878
2020-03-09,30800,30800,28100,30000,5760
2020-03-10,29900,29900,29150,29700,1573
2020-03-11,29950,30750,28900,29050,3024
2020-03-12,28900,28900,26050,26100,4681
2020-03-13,23000,24300,21800,23900,5319
2020-03-16,23500,24450,22100,22650,7233
2020-03-17,19600,23000,19600,22400,2875
2020-03-18,21300,22950,20000,20000,5516
2020-03-19,19000,19500,14950,15300,15077
2020-03-20,14550,19850,14550,18450,27925
2020-03-23,17450,23500,16900,19900,48984
2020-03-24,19600,22500,19600,20550,26900
2020-03-25,21150,22650,21000,21900,14773
2020-03-26,22200,26400,22200,24700,26774
