Date,Open,High,Low,Close,Volume
2019-12-11,15050,15050,14750,14850,108489
2019-12-12,14900,15050,14900,15000,159808
2019-12-13,15000,15250,15000,15250,102158
2019-12-16,15250,15250,14850,15000,152157
2019-12-17,15000,15150,14850,15050,81686
2019-12-18,15050,15050,14850,14900,62221
2019-12-19,14900,15000,14650,14850,137082
2019-12-20,14850,14950,14600,14650,181998
2019-12-23,14750,14800,14650,14700,94249
2019-12-24,14700,14800,14600,14700,96323
2019-12-26,14750,15000,14650,14900,144930
2019-12-27,14800,15000,14650,14950,108222
2019-12-30,15000,15050,14850,15050,106362
2020-01-02,15050,15200,14800,15000,155495
2020-01-03,15050,15250,15000,15050,158707
2020-01-06,15050,15150,14550,14600,158442
2020-01-07,14600,14700,14400,14500,231195
2020-01-08,14350,14450,13550,13600,452242
2020-01-09,13800,14000,13550,13750,262694
2020-01-10,13700,13850,13600,13750,136521
2020-01-13,13800,13950,13650,13900,177019
2020-01-14,13900,14150,13850,14000,126583
2020-01-15,14000,14350,14000,14300,137793
2020-01-16,14200,14200,14050,14200,104926
2020-01-17,14150,14350,13950,14050,152126
2020-01-20,14050,14250,14000,14100,83413
2020-01-21,14100,14200,13950,14000,37640
2020-01-22,14100,14150,13900,14050,69129
2020-01-23,14000,14000,13750,13800,107744
2020-01-28,13350,13500,13100,13200,200401
2020-01-29,13200,13250,12900,13000,173076
2020-01-30,13050,13150,12550,12650,206392
2020-01-31,12300,12600,12000,12100,410022
2020-02-03,11950,12000,11500,11850,359866
2020-02-04,11850,12500,11850,12250,267016
2020-02-05,12300,12550,12150,12250,174637
2020-02-06,12350,12800,12350,12700,150940
2020-02-07,12750,12800,12450,12750,166642
2020-02-10,12900,13200,12550,13150,222398
2020-02-11,13200,13500,13150,13400,193664
2020-02-12,13300,13500,13100,13350,152535
2020-02-13,13300,13400,13100,13200,194695
2020-02-14,13100,13400,12950,13200,200201
2020-02-17,13250,13400,13050,13300,142169
2020-02-18,13150,13250,12900,12900,174806
