Date,Open,High,Low,Close,Volume
2019-12-11,92600,93000,92000,92600,1276
2019-12-12,93000,93900,92700,93000,2338
2019-12-13,93100,94800,93100,93300,1403
2019-12-16,93400,94500,93400,94400,1166
2019-12-17,94800,95400,93700,95400,920
2019-12-18,95400,95400,94500,94900,873
2019-12-19,94800,96000,94500,96000,1046
2019-12-20,96000,97700,96000,97700,2466
2019-12-23,97700,97700,96400,97000,1050
2019-12-24,97100,97400,94500,95600,2329
2019-12-26,95700,96800,95700,96500,3836
2019-12-27,94100,95000,94100,94800,999
2019-12-30,95200,95200,93300,93400,1481
2020-01-02,93600,93600,92500,93100,1396
2020-01-03,94800,94800,92900,93500,959
2020-01-06,93000,93000,91000,91300,2115
2020-01-07,91700,92800,91200,91500,1557
2020-01-08,91300,91700,90300,90300,1431
2020-01-09,90500,92500,81500,88600,6512
2020-01-10,88600,90500,88500,90500,2101
2020-01-13,88300,92300,88300,90500,2241
2020-01-14,95700,95700,91000,92000,1942
2020-01-15,92000,93000,91000,92500,2062
2020-01-16,91700,92500,90600,91400,1997
2020-01-17,91800,91800,90500,90500,1135
2020-01-20,90500,91200,89000,89200,2602
2020-01-21,89200,89900,87000,87100,4603
2020-01-22,87000,87300,86200,87000,2579
2020-01-23,87000,87500,85100,85600,2840
2020-01-28,81500,84400,81500,83100,2175
2020-01-29,83100,83400,81700,82000,3177
2020-01-30,82300,83000,79900,79900,1901
2020-01-31,80200,80200,76600,77500,5106
2020-02-03,77500,77500,74900,77400,3083
2020-02-04,77400,78400,76700,76800,2778
2020-02-05,78500,79500,75300,75800,4371
2020-02-06,75800,78300,75800,77300,12978
2020-02-07,77600,79400,76500,77200,6470
2020-02-10,77000,80000,76800,79300,6182
2020-02-11,79400,81500,78800,81500,8888
2020-02-12,81100,82100,80200,82000,3278
2020-02-13,82200,83500,81600,83300,3652
2020-02-14,81700,83300,80800,81000,4513
2020-02-17,82000,82000,79500,81000,4469
2020-02-18,81100,81400,79400,80300,2209
2020-02-19,80700,80700,77600,79000,3618
2020-02-20,78000,79100,76300,77400,4496
2020-02-21,77400,77800,75100,75200,3511
2020-02-24,75000,75000,72300,72600,4246
2020-02-25,71700,75400,71700,75200,2119
2020-02-26,74900,77100,73500,76900,2044
2020-02-27,77100,77200,75600,75600,2879
2020-02-28,75600,75600,72500,72600,3707
2020-03-02,72600,75500,71000,74700,1652
2020-03-03,75100,79200,75000,76200,2317
2020-03-04,76000,79000,75500,77900,2805
2020-03-05,78000,78500,77200,77800,1403
2020-03-06,77800,78600,77000,78400,1600
2020-03-09,78000,78000,72600,73400,4196
2020-03-10,70600,74800,70500,74000,3703
2020-03-11,74500,75500,72100,73900,2325
2020-03-12,73400,73400,71100,72300,7096
2020-03-13,68100,72000,63100,69400,5657
2020-03-16,69200,70500,67200,69500,2351
2020-03-17,63500,69200,63500,67800,1943
2020-03-18,67900,71000,67900,68600,4982
2020-03-19,68500,68500,58300,60000,6081
2020-03-20,59900,60100,57200,57200,11475
2020-03-23,54300,54300,51000,51800,6508
2020-03-24,52000,53800,50600,53100,5999
2020-03-25,55700,60500,54400,58500,15447
2020-03-26,58700,63200,57700,60000,6931
2020-03-27,61500,64100,59500,60000,7607
2020-03-30,59700,59700,58200,58400,6426
2020-03-31,59300,64900,59200,61400,12544
2020-04-01,61300,64400,61100,61800,11720
2020-04-02,62000,64700,62000,64500,5808
2020-04-03,68000,69300,64700,66000,7279
2020-04-06,67000,67100,65200,67000,6623
2020-04-07,67300,68600,67300,67500,7620
2020-04-08,67800,72000,67000,71500,6742
2020-04-09,72000,92800,72000,75700,15234
2020-04-10,75700,78400,74500,76100,14381
2020-04-13,76200,76800,75000,76300,5230
2020-04-14,76300,78900,76200,76800,5202
2020-04-16,77500,80900,76000,80400,13739
2020-04-17,84900,87000,81500,82100,15743
2020-04-20,83900,88100,82500,85500,20487
2020-04-21,86200,89000,79200,83700,24041
2020-04-22,81500,103000,78000,89900,112118
2020-04-23,87900,88500,85300,86100,22961
2020-04-24,84300,85500,82000,83200,9723
2020-04-27,83200,84000,82000,82800,10253
2020-04-28,83200,85400,81100,84800,12840
2020-04-29,84800,86900,83300,85900,13764
2020-05-04,86400,87900,85200,85400,8380
2020-05-06,85600,86900,84700,86500,9424
2020-05-07,88900,88900,86500,87200,8459
2020-05-08,87200,87900,86800,87500,6108
2020-05-11,87500,88600,86100,87600,6337
2020-05-12,86600,88000,84900,85000,7760
2020-05-13,84900,84900,83200,84500,4386
2020-05-14,84400,84800,83200,83700,4193
2020-05-15,85300,90000,85300,88400,21160
2020-05-18,88400,88500,86400,86400,3646
2020-05-19,87200,87400,85000,85100,9674
2020-05-20,85700,86000,84500,85500,4923
2020-05-21,85500,85900,84600,84600,3933
2020-05-22,84500,84600,83300,83400,4671
2020-05-25,84100,84100,82500,83300,5652
2020-05-26,83300,84300,83300,84100,4962
2020-05-27,84100,84600,83700,84300,3995
2020-05-28,84300,85300,82600,83100,5487
2020-05-29,83800,83800,81000,81000,6427
2020-06-01,82500,83700,81800,83200,5213
2020-06-02,83700,84200,83000,84200,4173
2020-06-03,84300,86200,84300,85400,11269
2020-06-04,85900,86200,84900,85200,4978
2020-06-05,85200,86400,84900,86200,3347
2020-06-08,86200,86700,85100,86600,6205
2020-06-09,86900,87500,84900,85300,5406
2020-06-10,86200,86500,85200,85900,2655
2020-06-11,85500,85700,83000,84000,5165
2020-06-12,81500,83200,79800,81900,9280
2020-06-15,81500,82100,80500,80500,8504
2020-06-16,81100,83300,81100,83100,3812
2020-06-17,83000,83000,81300,82000,2951
2020-06-18,82700,82700,81000,81300,2788
2020-06-19,82500,83500,80700,80700,6026
2020-06-22,80800,83200,80300,81600,4578
2020-06-23,81600,83100,80800,81100,4149
2020-06-24,81500,82100,81200,82100,2352
2020-06-25,82100,82100,80900,81900,1413
2020-06-26,81900,82900,80800,81800,2557
2020-06-29,81400,81700,80800,81200,1762
2020-06-30,81800,82000,81500,81600,1495
2020-07-01,81700,82500,81000,81200,1185
2020-07-02,82400,82400,81000,81100,1938
2020-07-03,81600,81700,81000,81200,2035
2020-07-06,81600,82800,81000,81800,1718
2020-07-07,81500,82300,81300,81300,1556
2020-07-08,81500,81800,80900,81300,1854
2020-07-09,82000,82300,80800,80800,2886
2020-07-10,80700,81000,80000,80600,1478
2020-07-13,81300,81300,80300,80700,1651
2020-07-14,80800,81800,80300,80500,3614
2020-07-15,81000,81100,80300,80400,1905
2020-07-16,78000,79100,76700,78600,7641
2020-07-17,79100,80600,78800,80600,3037
2020-07-20,80900,81600,80200,80600,2601
2020-07-21,81000,81700,80300,81600,3074
2020-07-22,81700,83700,81700,82100,6882
2020-07-23,82100,82800,81100,82800,3374
2020-07-24,83100,83300,81700,83000,4325
2020-07-27,83300,85400,82800,85300,6390
2020-07-28,85300,85900,83700,83700,2865
2020-07-29,83700,85300,82700,84500,2804
2020-07-30,84500,85600,83300,84700,4350
2020-07-31,85000,86000,84300,84900,3902
2020-08-03,85500,85500,83900,85000,2719
2020-08-04,86400,89200,85000,87400,11627
2020-08-05,88100,88800,85600,88700,6677
2020-08-06,88100,89200,88100,88800,6426
2020-08-07,88800,89500,87500,88700,5185
2020-08-10,89900,93000,89900,90300,7754
2020-08-11,90300,91000,89200,89500,4432
2020-08-12,89500,90300,89400,89700,3151
2020-08-13,91000,91000,88800,90200,3726
2020-08-14,90200,90700,88400,90000,5099
2020-08-18,89900,89900,83600,84100,5577
2020-08-19,85000,85000,82000,82200,7194
2020-08-20,82400,82400,78100,78200,7149
2020-08-21,80200,80300,77800,79000,3337
2020-08-24,78900,79800,78500,79200,2878
2020-08-25,79400,80500,79000,79600,2387
2020-08-26,79800,79800,78800,79200,2890
2020-08-27,79600,79700,78800,79200,3170
2020-08-28,79500,80900,78800,79300,3463
2020-08-31,79700,80600,79000,79000,4919
2020-09-01,79500,79600,79100,79200,6154
2020-09-02,79600,80000,79100,80000,2947
2020-09-03,80000,81700,79800,80500,2832
2020-09-04,78900,80200,78600,79600,3404
2020-09-07,80100,80300,79300,79700,6081
2020-09-08,79800,80400,79700,80000,4268
2020-09-09,79800,80000,79100,79900,5427
2020-09-10,80100,80400,79000,80100,7987
2020-09-11,80100,80200,79200,80000,2673
2020-09-14,80300,81500,79900,81300,5148
2020-09-15,82000,82300,80200,81300,5694
2020-09-16,81200,81900,80500,80900,2406
2020-09-17,80900,82200,79000,81400,6787
2020-09-18,81900,82000,80000,80200,4148
2020-09-21,80000,82000,79800,80400,1954
2020-09-22,80400,80400,79000,79200,3155
2020-09-23,79100,79700,79000,79100,1566
2020-09-24,78000,79900,78000,79100,3496
2020-09-25,78900,80400,78800,79000,1706
2020-09-28,79500,81300,78800,79600,1671
2020-09-29,79900,82100,79900,82000,4726
2020-10-05,82200,82300,81200,82300,1345
2020-10-06,82600,82600,81400,82500,4749
2020-10-07,83400,83800,81500,83600,3736
2020-10-08,83700,83700,83000,83200,2737
2020-10-12,83200,83400,82500,82600,2516
2020-10-13,83000,86900,82000,86600,16333
2020-10-14,86600,86600,83200,83200,5743
2020-10-15,82800,84000,82600,83200,1619
2020-10-16,83100,84200,81600,81700,3823
2020-10-19,81800,83200,81600,83200,1287
2020-10-20,82900,83700,81900,83100,3718
2020-10-21,82100,83000,82100,82500,1813
2020-10-22,82500,83100,82000,82500,2202
2020-10-23,82500,84000,82500,82900,1642
2020-10-26,83200,83200,81900,82000,3162
2020-10-27,81600,82400,79600,80300,9568
2020-10-28,80200,82000,79200,82000,2452
2020-10-29,81700,81700,80700,80900,873
2020-10-30,81300,81300,79600,79700,2103
2020-11-02,79900,81100,79800,81000,1514
2020-11-03,80200,81900,80200,80800,3361
2020-11-04,80800,82000,80600,81200,3006
2020-11-05,81200,82600,80900,82000,5500
2020-11-06,82100,82200,81800,81800,832
2020-11-09,81900,83100,81900,82900,5334
2020-11-10,83200,84200,82900,83600,12609
2020-11-11,83700,87900,83600,87600,12499
2020-11-12,87600,88200,87200,88000,5500
2020-11-13,87200,88200,86000,87600,3794
2020-11-16,87700,88700,86000,88400,4432
2020-11-17,89200,96300,89200,94500,27081
2020-11-18,94700,97200,94500,96100,7981
2020-11-19,95100,97100,95100,96800,3609
2020-11-20,96000,96000,92000,92100,5532
2020-11-23,92000,93300,90400,92600,5496
2020-11-24,92100,92900,91300,91600,3134
2020-11-25,91800,92000,89400,90300,4877
2020-11-26,90000,91400,89600,90100,2401
2020-11-27,90100,93400,89900,92100,3302
2020-11-30,92100,93100,92000,92200,2454
2020-12-01,92500,93100,91600,92200,4235
2020-12-02,92300,96900,92000,95500,9023
2020-12-03,96300,102000,96300,101000,16034
2020-12-04,101500,109500,101500,109000,16041
2020-12-07,111000,111500,105500,111500,9794
2020-12-08,111500,111500,103000,108000,18429
2020-12-09,106500,107000,102000,102500,24201
2020-12-10,102500,108500,102000,106000,18336
2020-12-11,106500,111500,104500,111500,8035
2020-12-14,111500,112000,106000,106500,7287
2020-12-15,107000,107000,104000,104500,3215
2020-12-16,105500,105500,103500,104000,3070
2020-12-17,104500,104500,103000,103000,5797
2020-12-18,104000,107500,103500,107000,11768
