Date,Open,High,Low,Close,Volume
2019-12-11,4860,4860,4735,4830,51885
2019-12-12,4830,4860,4705,4740,69653
2019-12-13,4800,4800,4600,4695,101284
2019-12-16,4760,4790,4700,4745,40949
2019-12-17,4760,4955,4700,4845,123857
2019-12-18,4845,4980,4840,4910,116164
2019-12-19,4915,4915,4855,4870,26448
2019-12-20,4850,4950,4850,4900,63118
2019-12-23,4955,5580,4800,4865,3124975
2019-12-24,4890,4940,4605,4635,363405
2019-12-26,4610,4695,4570,4570,141089
2019-12-27,4560,4665,4480,4510,143266
2019-12-30,4490,4665,4490,4650,81012
2020-01-02,4665,5100,4635,4850,483805
2020-01-03,4855,5250,4760,4860,1314116
2020-01-06,4830,4860,4715,4800,111164
2020-01-07,4815,4975,4815,4835,91559
2020-01-08,4835,4835,4500,4550,246440
2020-01-09,4605,4840,4605,4770,87501
2020-01-10,4800,5490,4720,5460,1565646
2020-01-13,5500,5620,5270,5490,927102
2020-01-14,5450,5570,5290,5400,331356
2020-01-15,5390,5530,5300,5430,215423
2020-01-16,5430,5460,5300,5340,97194
2020-01-17,5350,5430,5280,5360,136843
2020-01-20,5360,5480,5230,5310,165536
2020-01-21,5210,5310,5070,5210,185293
2020-01-22,5160,5350,5160,5300,108384
2020-01-23,5250,5370,5240,5320,77766
2020-01-28,5050,5320,5050,5230,140578
2020-01-29,5280,5380,5180,5370,93416
2020-01-30,5340,5430,5030,5170,160537
2020-01-31,5100,5230,4975,5030,123236
2020-02-03,4875,5120,4820,5100,106107
2020-02-04,5100,5590,5100,5380,422490
2020-02-05,5390,5540,5300,5540,151452
2020-02-06,5540,5540,5390,5500,138408
2020-02-07,5510,5860,5370,5710,706433
2020-02-10,5710,5860,5580,5690,226576
2020-02-11,5640,5860,5630,5700,144211
2020-02-12,5700,5720,5580,5690,77496
2020-02-13,5670,5730,5470,5580,156692
2020-02-14,5750,5810,5260,5340,445767
2020-02-17,5260,5350,5160,5200,108653
2020-02-18,5170,5310,5160,5230,73182
2020-02-19,5210,5410,5100,5300,177774
2020-02-20,5350,5580,5290,5440,277542
2020-02-21,5400,5440,5090,5230,162755
2020-02-24,5100,5160,4910,4970,143716
2020-02-25,4915,5240,4915,5100,105557
2020-02-26,5000,5080,4900,4990,77570
2020-02-27,4990,4995,4595,4785,173594
2020-02-28,4650,4765,4365,4450,156034
2020-03-02,4450,4640,4335,4595,92947
2020-03-03,4650,4670,4435,4475,196944
2020-03-04,4475,4815,4470,4715,385389
2020-03-05,4660,4660,4255,4455,470708
2020-03-06,4435,4540,4355,4520,186929
2020-03-09,4425,4450,4230,4300,138545
2020-03-10,4150,4305,4060,4280,148342
2020-03-11,4280,4290,3815,3935,175749
2020-03-12,3910,3910,3350,3380,299945
2020-03-13,3100,3200,2470,2710,774117
2020-03-16,2635,2720,2220,2240,1030282
2020-03-17,2050,2340,2030,2300,515128
2020-03-18,2360,2500,2160,2160,289708
2020-03-19,2195,2280,1630,1950,321899
2020-03-20,1950,2040,1885,2000,217820
2020-03-23,1840,1865,1730,1860,140701
2020-03-24,1865,1980,1865,1955,170873
2020-03-25,2020,2325,2010,2180,584358
2020-03-26,2230,2540,2140,2320,580844
2020-03-27,2490,2535,2245,2430,292592
2020-03-30,2325,3100,2320,3100,469501
2020-03-31,3200,3330,2905,3015,388690
2020-04-01,3035,3160,2850,2960,231457
2020-04-02,2955,2960,2700,2850,244141
2020-04-03,2895,3050,2895,3020,254980
2020-04-06,3260,3275,3045,3200,361932
2020-04-07,3270,3270,3010,3210,391697
2020-04-08,3210,3245,3075,3140,187041
2020-04-09,3110,3215,3085,3130,267027
2020-04-10,3090,3250,2800,3015,351480
2020-04-13,3015,3095,2905,3040,224306
2020-04-14,3045,3900,3020,3695,4288485
2020-04-16,2840,2910,2750,2800,2825206
2020-04-17,2790,2835,2755,2775,656675
2020-04-20,2765,2800,2700,2735,476034
2020-04-21,2710,2805,2510,2680,491462
2020-04-22,2630,2690,2600,2690,145980
2020-04-23,2740,2770,2675,2710,282435
2020-04-24,2690,2740,2555,2595,252728
2020-04-27,2590,2705,2590,2675,138811
2020-04-28,2680,2765,2640,2710,228358
2020-04-29,2710,2770,2690,2710,153636
2020-05-04,2700,2730,2650,2690,148571
2020-05-06,2745,2760,2680,2745,126371
2020-05-07,2750,2775,2710,2750,96736
2020-05-08,2800,2800,2740,2785,128335
2020-05-11,2790,2800,2710,2745,159227
2020-05-12,2725,2760,2650,2690,93432
2020-05-13,2615,2725,2615,2695,56231
2020-05-14,2695,2695,2620,2620,85753
2020-05-15,2660,2670,2580,2610,79698
2020-05-18,2620,2645,2580,2615,46498
2020-05-19,2650,2715,2630,2685,81955
2020-05-20,2700,3255,2690,2960,5867919
2020-05-21,2980,3130,2925,2995,894112
2020-05-22,3010,3020,2910,2920,256297
2020-05-25,2950,2960,2820,2950,159300
2020-05-26,2930,3025,2930,3005,215520
2020-05-27,3005,3090,2985,3030,288739
2020-05-28,3080,3090,2870,2950,321399
2020-05-29,2930,3020,2850,3020,227217
2020-06-01,3010,3070,2975,2990,201720
2020-06-02,3010,3490,2980,3120,1937526
2020-06-03,3115,3150,3055,3105,306060
2020-06-04,3105,3285,3085,3255,522417
2020-06-05,3260,3390,3200,3390,397013
2020-06-08,3420,3550,3260,3340,335831
2020-06-09,3390,3390,3280,3290,160962
2020-06-10,3285,3340,3135,3220,129632
2020-06-11,3220,3255,3130,3160,124200
2020-06-12,3010,3070,2980,3070,165504
2020-06-15,3015,3065,2775,2775,178216
2020-06-16,2810,2960,2810,2945,76479
2020-06-17,2935,2950,2825,2885,56819
2020-06-18,2895,2985,2865,2925,67637
2020-06-19,2980,2990,2875,2965,69878
2020-06-22,2985,2985,2905,2960,74573
2020-06-23,2960,3255,2950,3040,582397
2020-06-24,3070,3080,2995,3075,112915
2020-06-25,3070,3075,2980,3040,78439
2020-06-26,3035,3150,2980,3040,115268
2020-06-29,3040,3040,2960,3025,89764
2020-06-30,3010,3030,2915,2975,85252
2020-07-01,3005,3155,2905,2990,247051
2020-07-02,3000,3290,3000,3195,615332
2020-07-03,3190,3225,3140,3200,209613
2020-07-06,3345,3345,3130,3310,458332
2020-07-07,3320,3535,3110,3115,1390536
2020-07-08,3090,3195,3050,3160,216113
2020-07-09,3160,3195,3050,3065,228172
2020-07-10,3980,3980,3980,3980,1265093
2020-07-13,4305,4970,4240,4490,10990255
2020-07-14,4405,4590,4300,4530,2080316
2020-07-15,4480,4735,4385,4415,2159636
2020-07-16,4425,4520,4035,4095,1103882
2020-07-17,4100,4240,4020,4240,517238
2020-07-20,4055,4115,3850,3885,847815
2020-07-21,3885,3960,3810,3825,269714
2020-07-22,3825,3885,3745,3795,313058
2020-07-23,3795,3835,3665,3690,345628
2020-07-24,3700,3760,3565,3685,295580
2020-07-27,3725,3785,3600,3625,245451
2020-07-28,3655,3720,3580,3610,203793
2020-07-29,3585,3720,3535,3690,172588
2020-07-30,3690,3715,3585,3665,112831
2020-07-31,3610,3650,3565,3575,112491
2020-08-03,3600,3640,3545,3600,102555
2020-08-04,3565,3710,3550,3675,130992
2020-08-05,3680,3745,3645,3700,120529
2020-08-06,3730,3740,3650,3690,96939
2020-08-07,3720,3730,3635,3670,102924
2020-08-10,3670,3710,3615,3695,88732
2020-08-11,3690,3735,3645,3665,84763
2020-08-12,3630,3665,3505,3545,122740
2020-08-13,3560,3740,3500,3725,264768
2020-08-14,3765,4140,3675,3850,1385027
2020-08-18,3830,3830,3295,3310,443585
2020-08-19,3430,3495,3310,3490,137948
2020-08-20,3490,3490,3235,3295,135159
2020-08-21,3300,3395,3210,3330,167322
2020-08-24,3290,3340,3110,3280,75543
2020-08-25,3375,3440,3315,3400,59027
2020-08-26,3435,3525,3320,3500,83411
2020-08-27,3470,3560,3370,3480,81704
2020-08-28,3500,3575,3425,3500,105022
2020-08-31,3605,3760,3500,3605,212766
2020-09-01,3565,3830,3565,3770,278659
2020-09-02,3770,3820,3615,3675,105975
2020-09-03,3780,3980,3685,3790,783514
2020-09-04,4100,4645,3825,3860,6271411
2020-09-07,3855,3855,3700,3730,539957
2020-09-08,3740,3825,3590,3630,359197
2020-09-09,3535,3670,3505,3645,194535
2020-09-10,3645,3745,3630,3695,136829
2020-09-11,3790,3875,3700,3770,267423
2020-09-14,3750,3850,3750,3775,125646
2020-09-15,3785,3845,3715,3770,120377
2020-09-16,3770,4540,3705,3965,3741014
2020-09-17,3940,4445,3935,4315,2862689
2020-09-18,4150,4320,4130,4140,446015
2020-09-21,4140,4540,4100,4190,842705
2020-09-22,4190,4480,4135,4150,892437
2020-09-23,4240,4445,4055,4425,751074
2020-09-24,4325,4450,4115,4225,517568
2020-09-25,4280,4435,4125,4250,494670
2020-09-28,4255,4365,4155,4265,256056
2020-09-29,4300,4500,4265,4425,405938
2020-10-05,4475,4475,4265,4300,244989
2020-10-06,4330,4410,4270,4320,180625
2020-10-07,4315,4680,4300,4530,698379
2020-10-08,4535,4605,4380,4570,291797
2020-10-12,4850,5180,4700,4920,1088636
2020-10-13,5010,5020,4785,4890,328796
2020-10-14,4860,5770,4830,4965,5101384
2020-10-15,4965,5320,4835,5280,1818795
2020-10-16,5160,5250,4960,5220,1007760
2020-10-19,5220,5270,4990,5090,466583
2020-10-20,5000,5190,4900,5040,721862
2020-10-21,5040,5190,5000,5160,306705
2020-10-22,5360,5480,4615,4615,1165548
2020-10-23,4595,4670,4200,4260,761958
2020-10-26,4250,4465,4195,4260,282350
2020-10-27,4200,4370,4000,4145,216846
2020-10-28,4100,4280,4100,4260,150596
2020-10-29,4145,4530,4075,4515,486439
2020-10-30,4510,4555,4405,4460,173561
2020-11-02,4420,4540,4390,4450,161231
2020-11-03,4490,4660,4355,4365,496744
2020-11-04,4520,4580,4290,4385,400683
2020-11-05,4400,4465,4350,4440,158118
2020-11-06,4445,4570,4400,4505,216564
2020-11-09,4560,4755,4500,4755,213474
2020-11-10,4800,5150,4545,4645,1123605
2020-11-11,4605,4670,4465,4540,198975
2020-11-12,4555,4765,4540,4705,190714
2020-11-13,4655,4750,4440,4500,160876
2020-11-16,4610,4810,4565,4740,334653
2020-11-17,4800,4940,4660,4810,337967
2020-11-18,4820,4985,4670,4690,160346
2020-11-19,4700,4705,4580,4650,89452
2020-11-20,4605,4880,4600,4880,236462
2020-11-23,4875,4880,4765,4820,142317
2020-11-24,4820,4890,4765,4800,68574
2020-11-25,4815,4825,4535,4620,194982
2020-11-26,4600,4645,4545,4605,59237
2020-11-27,4600,4730,4590,4715,95157
