Date,Open,High,Low,Close,Volume
2019-12-11,7440,7500,7320,7420,27926
2019-12-12,7400,7410,7250,7280,22999
2019-12-13,7300,7430,7260,7410,31860
2019-12-16,7360,7450,7360,7430,46986
2019-12-17,7410,7430,7180,7270,88187
2019-12-18,7250,7490,7030,7130,94152
2019-12-19,7130,7190,7100,7140,18163
2019-12-20,7150,7190,7060,7110,22006
2019-12-23,7120,7170,7050,7110,32219
2019-12-24,7100,7150,7060,7140,27953
2019-12-26,7060,7750,7040,7160,388103
2019-12-27,7170,7270,7130,7220,52713
2019-12-30,7220,7280,7200,7270,52122
2020-01-02,7300,7450,7270,7340,60800
2020-01-03,7390,7400,7320,7350,39229
2020-01-06,7490,7490,7340,7380,134014
2020-01-07,7350,7390,7230,7310,51421
2020-01-08,7470,9090,7350,8540,5704943
2020-01-09,7330,7390,7140,7230,889498
2020-01-10,7200,7300,7140,7160,248791
2020-01-13,7160,7190,7010,7050,241827
2020-01-14,7060,7150,6980,7040,179823
2020-01-15,7040,7100,6930,6990,122201
2020-01-16,6990,7050,6950,6980,94283
2020-01-17,7000,7040,6980,7040,46371
2020-01-20,7030,7050,6950,6990,93485
2020-01-21,7000,7080,6930,6980,94440
2020-01-22,7010,7010,6920,6950,44789
2020-01-23,6950,6990,6900,6950,51488
2020-01-28,6870,6900,6550,6670,208643
2020-01-29,6710,6960,6650,6710,154894
2020-01-30,6700,6770,6560,6610,49474
2020-01-31,6610,6660,6400,6440,106709
2020-02-03,6290,6380,6060,6360,143272
2020-02-04,6360,6490,6330,6460,49918
2020-02-05,6540,6540,6360,6450,32195
2020-02-06,6530,6620,6520,6570,50279
2020-02-07,6540,6600,6520,6560,25740
2020-02-10,6560,6580,6500,6530,26807
2020-02-11,6600,6620,6450,6550,40045
2020-02-12,6550,6570,6480,6490,38141
2020-02-13,6490,6550,6400,6470,44926
2020-02-14,6490,6510,6400,6490,50714
2020-02-17,6450,6490,6340,6490,43841
2020-02-18,6420,6510,6410,6510,12531
2020-02-19,6500,6500,6350,6400,33382
2020-02-20,6470,6470,6260,6370,35133
2020-02-21,6270,6360,6160,6290,53258
2020-02-24,6050,6170,5940,6000,71752
2020-02-25,5930,6040,5910,5990,30252
2020-02-26,5910,5980,5830,5930,46540
2020-02-27,5880,5960,5790,5870,27893
2020-02-28,5670,5800,5490,5570,118225
2020-03-02,5490,5810,5410,5750,54725
2020-03-03,5800,5820,5580,5720,23056
2020-03-04,5720,5770,5510,5770,16443
2020-03-05,5870,6040,5870,6000,48309
2020-03-06,5990,5990,5720,5910,30166
2020-03-09,5890,5890,5520,5530,34605
2020-03-10,5400,5560,5390,5470,28051
2020-03-11,5450,5630,5300,5370,49608
2020-03-12,5220,5300,4935,5050,82907
2020-03-13,4600,4690,4115,4115,251054
2020-03-16,4115,4305,4020,4090,227472
2020-03-17,3550,3990,3550,3945,212219
2020-03-18,3930,4325,3930,4080,139249
2020-03-19,4050,4155,3730,3800,145437
2020-03-20,3615,4090,3615,4050,116796
2020-03-23,3720,3845,3685,3800,125732
2020-03-24,3800,4135,3800,4125,67339
2020-03-25,4160,4535,3900,4430,123275
2020-03-26,4435,4595,4370,4460,80179
