Date,Open,High,Low,Close,Volume
2019-12-11,78200,78900,77300,78700,4714
2019-12-12,77800,79300,77800,79100,536
2019-12-13,79100,79600,78000,79600,881
2019-12-16,79500,79500,78400,79500,415
2019-12-17,79100,79100,78200,79100,167
2019-12-18,78900,79000,77500,78900,218
2019-12-19,78500,78700,77600,78700,282
2019-12-20,77800,78600,77700,78500,69
2019-12-23,78400,78500,77100,77800,392
2019-12-24,77800,79400,77000,79400,867
2019-12-26,79200,79900,79100,79300,185
2019-12-27,78900,79700,78100,78900,103
2019-12-30,78900,79400,78900,79400,124
2020-01-02,79900,79900,78000,79300,201
2020-01-03,79300,79300,78500,79300,188
2020-01-06,79300,80100,79000,79000,1296
2020-01-07,79600,79600,78400,79100,168
2020-01-08,80700,90000,79000,82200,14145
2020-01-09,78100,78100,76000,77400,3142
2020-01-10,76600,76800,75200,75800,1159
2020-01-13,76000,76600,75500,76300,402
2020-01-14,76000,77800,76000,77300,483
2020-01-15,77300,77700,76900,77600,171
2020-01-16,77800,77800,76000,77300,507
2020-01-17,77000,77000,75900,76400,248
2020-01-20,76000,76000,75200,75800,832
2020-01-21,75500,77200,75500,76000,374
2020-01-22,75500,76200,75000,75500,554
2020-01-23,74500,76900,74500,76800,669
2020-01-28,74400,76500,74400,75300,1436
2020-01-29,75100,75900,74500,75300,1338
2020-01-30,74600,76000,74600,75800,157
2020-01-31,76500,76500,75100,75100,595
2020-02-03,75100,75100,71000,72100,2335
2020-02-04,72000,73500,71000,73100,854
2020-02-05,73600,74600,72800,74100,403
2020-02-06,74900,74900,73300,73800,469
2020-02-07,74500,74500,73200,74400,315
2020-02-10,75200,75200,74000,74300,233
2020-02-11,75100,75100,74000,74500,182
2020-02-12,74500,75100,74100,75000,372
2020-02-13,75500,77000,75000,76000,932
2020-02-14,76800,76800,74600,76400,695
2020-02-17,76800,76800,74500,75400,509
2020-02-18,76000,76200,75500,76000,2382
2020-02-19,76900,77000,75300,75300,764
2020-02-20,75000,76100,74800,75000,1524
2020-02-21,75000,75200,73100,75200,825
2020-02-24,73500,74300,73100,74200,175
2020-02-25,74500,74800,73200,73200,932
2020-02-26,71600,74200,71600,74200,457
2020-02-27,73800,73900,72100,72200,780
2020-02-28,72100,72100,68500,72000,1075
2020-03-02,71800,71800,70900,71800,639
2020-03-03,71100,71700,70400,71400,452
2020-03-04,71900,71900,71200,71700,82
2020-03-05,71900,72100,71700,72100,318
2020-03-06,72000,72000,69200,72000,502
2020-03-09,72000,72000,69100,70000,599
2020-03-10,69100,69100,67100,67700,678
2020-03-11,67700,68400,66700,68400,771
2020-03-12,67100,67900,64600,65500,970
2020-03-13,61100,61100,58000,58500,2095
2020-03-16,58600,58600,52900,54500,1905
2020-03-17,49300,50000,47900,48000,15178
2020-03-18,47350,49550,47350,47950,3157
2020-03-19,47500,48450,45000,45000,1341
2020-03-20,45450,46150,44200,46150,568
2020-03-23,44200,45000,43550,45000,1469
2020-03-24,45350,47000,45350,47000,977
2020-03-25,47400,48100,47400,47850,2657
2020-03-26,47850,48850,47800,48700,2690
2020-03-27,50000,51600,50000,50300,2766
2020-03-30,50200,50900,49100,50600,1508
2020-03-31,50600,50600,50000,50100,10790
2020-04-01,50100,50200,47500,49800,2897
2020-04-02,50200,50200,49300,49800,3014
2020-04-03,52100,52500,51000,51400,8258
2020-04-06,51700,51700,51300,51600,8965
2020-04-07,53500,53500,52000,53000,13363
2020-04-08,53200,53200,52100,53200,8746
2020-04-09,54000,54800,54000,54300,5132
2020-04-10,54700,54700,53900,54600,6799
2020-04-13,55000,55000,53200,53800,3063
2020-04-14,53300,54000,53300,53800,4484
2020-04-16,53500,54000,53300,53800,4280
2020-04-17,53800,57100,53800,56500,2527
2020-04-20,57000,58700,57000,58200,2645
2020-04-21,58900,58900,56100,58500,4373
2020-04-22,56400,58900,56400,58900,1020
