Date,Open,High,Low,Close,Volume
2021-08-20,30200,39000,30200,33500,15337255
2021-08-23,34700,36000,30000,32400,8707866
2021-08-24,34200,35000,31500,32500,3685396
2021-08-25,31750,32350,31050,31150,1153629
2021-08-26,31100,31600,30100,30150,956625
2021-08-27,29700,29900,28700,28900,810065
2021-08-30,28900,29850,28700,28900,851262
2021-08-31,29600,29800,28750,28900,614698
2021-09-01,28900,29050,28100,28250,584668
2021-09-02,28400,28450,27350,27350,561851
2021-09-03,27150,27200,26250,26300,680812
2021-09-06,25950,28300,25950,26900,1004921
2021-09-07,26600,27600,26600,27100,354278
2021-09-08,27050,27100,25900,25900,533330
2021-09-09,25700,25700,24500,24550,360768
2021-09-10,24550,25000,23500,23650,308848
2021-09-13,23500,24950,23000,24400,421827
2021-09-14,24900,24900,23950,24150,185212
2021-09-15,23900,24050,23400,23450,233680
2021-09-16,23550,24000,23050,23050,218598
2021-09-17,23050,23100,22300,22400,213221
2021-09-23,21400,21550,20300,20500,1960871
2021-09-24,20950,21500,20550,20700,691844
2021-09-27,20750,20850,19850,19950,576098
2021-09-28,20100,20150,19400,19500,378118
2021-09-29,19000,19150,18450,18550,527129
2021-09-30,18450,19300,18400,19050,399918
2021-10-01,19100,19300,18600,19250,258127
2021-10-05,18700,19000,17850,17900,371674
2021-10-06,18200,18500,16750,16850,443141
2021-10-07,16850,17250,16750,17000,313796
2021-10-08,17200,17250,16600,17000,250313
2021-10-12,16600,17000,16600,17000,164570
2021-10-13,17100,17950,17000,17750,331760
2021-10-14,17800,18250,17650,18000,265996
2021-10-15,18300,18300,17850,18000,165149
2021-10-18,18050,18050,17550,17850,127089
2021-10-19,17700,18400,17600,18400,198682
2021-10-20,18500,21650,18200,19350,3560358
2021-10-21,19400,19850,18950,19500,464374
2021-10-22,19250,20700,19250,20250,957172
2021-10-25,20500,20700,19800,20250,423333
2021-10-26,20100,20350,19650,19750,290196
2021-10-27,19750,19750,19100,19200,210176
2021-10-28,19200,19750,19150,19200,177657
2021-10-29,19100,19500,18550,18600,186807
2021-11-01,18600,18800,17950,18000,165757
2021-11-02,18000,18300,17950,18150,113785
2021-11-03,18100,18350,17950,18050,131670
2021-11-04,18000,18600,18000,18600,154194
2021-11-05,18600,18650,18050,18050,139255
2021-11-08,18050,18100,17400,17550,114972
2021-11-09,17350,17750,17350,17500,108638
2021-11-10,17300,17450,16950,17000,126642
2021-11-11,17000,17000,16600,16850,139680
2021-11-12,16950,17350,16850,17200,103921
2021-11-15,17450,17900,17100,17900,134860
2021-11-16,17900,18500,17600,18300,217366
2021-11-17,18300,18500,17900,18000,132779
2021-11-18,17900,18350,17550,18150,120714
2021-11-19,17950,18150,17700,17750,116005
2021-11-22,17400,17600,17100,17200,211901
2021-11-23,17200,18350,17100,18150,289622
2021-11-24,18200,19700,17950,19400,755548
2021-11-25,19450,19900,18650,19500,465215
2021-11-26,19350,19800,18950,19400,327769
2021-11-29,18600,19100,18100,18600,327916
2021-11-30,18800,19400,18150,18150,204579
2021-12-01,17900,18400,17600,18100,185057
2021-12-02,17750,18200,17650,18050,131465
2021-12-03,18050,18650,18000,18300,133078
2021-12-06,18150,18600,18100,18400,93692
2021-12-07,18450,18600,18200,18300,105653
2021-12-08,18400,18400,18000,18100,141139
2021-12-09,18050,18350,18050,18250,81272
2021-12-10,18250,18250,18000,18050,122132
2021-12-13,18150,18150,17950,18050,84122
2021-12-14,18000,18150,17850,17900,77845
2021-12-15,17850,18150,17700,18150,75640
2021-12-16,18200,19100,18050,18950,384620
2021-12-17,18700,19300,18600,19050,220011
2021-12-20,19050,19050,18500,18550,130627
2021-12-21,18600,18600,17850,18250,118007
2021-12-22,18250,18300,18000,18150,79334
2021-12-23,18250,18450,18000,18200,83723
2021-12-24,18200,18350,18150,18300,61288
2021-12-27,18350,18350,18050,18200,75650
2021-12-28,18200,18350,18050,18150,78837
2021-12-29,18050,18750,18050,18600,125022
2021-12-30,18650,18650,18350,18500,77428
2022-01-03,18850,19250,18650,19200,281093
2022-01-04,19250,19500,18900,19050,185179
2022-01-05,19050,19500,18450,18950,234545
2022-01-06,18350,19200,18350,19000,181078
2022-01-07,19150,19400,18600,18800,163247
2022-01-10,18650,18800,18500,18600,117571
2022-01-11,18750,18850,18100,18250,149852
2022-01-12,18250,18450,18150,18250,96371
2022-01-13,18200,18400,18100,18300,95746
2022-01-14,18100,18200,17800,17950,111243
2022-01-17,17900,18350,17800,17800,76665
2022-01-18,17850,17950,17000,17150,129243
2022-01-19,16900,17200,16750,17100,82830
2022-01-20,17100,17600,16900,17550,52760
2022-01-21,17450,17500,17150,17200,44794
2022-01-24,17050,17100,16350,16950,95007
2022-01-25,17000,17600,16900,17200,113938
2022-01-26,17100,17350,16950,16950,64689
2022-01-27,16850,17000,16150,16250,122615
2022-01-28,16200,16600,15650,16450,86621
2022-02-03,16550,16750,16350,16550,68798
2022-02-04,16500,16800,16200,16750,45459
2022-02-07,16700,16750,16350,16450,50457
2022-02-08,16400,16550,16300,16450,57895
2022-02-09,16450,16900,16450,16850,54938
2022-02-10,17000,17000,16550,16550,58858
2022-02-11,16250,16450,16000,16100,90307
2022-02-14,15900,15900,15450,15550,78375
2022-02-15,15450,15650,15150,15150,80846
2022-02-16,16200,16300,15650,15800,83279
2022-02-17,15800,16150,15500,15800,76015
2022-02-18,15500,16050,15450,16000,40745
2022-02-21,15900,15900,15300,15500,205718
2022-02-22,15400,15650,15150,15450,62937
2022-02-23,15550,16150,15200,15950,142080
2022-02-24,15750,15950,15300,15300,96514
2022-02-25,15500,15650,15350,15500,58791
2022-02-28,15500,15500,15200,15400,109029
2022-03-02,15400,15900,15300,15900,232859
2022-03-03,16450,16450,16150,16350,93569
2022-03-04,16350,16750,16100,16300,111821
2022-03-07,16300,16300,15700,15850,67120
2022-03-08,15550,15700,15350,15500,84001
2022-03-10,15750,15850,15500,15550,49532
2022-03-11,15550,15850,15550,15750,40289
2022-03-14,15750,15800,15450,15500,65952
2022-03-15,15400,15550,15350,15450,59649
2022-03-16,15500,15650,15450,15550,42291
2022-03-17,15850,16150,15650,15950,127836
2022-03-18,16500,16700,16100,16300,165869
2022-03-21,16300,16300,16050,16200,52880
2022-03-22,16200,16200,16000,16100,72474
2022-03-23,16500,18200,16400,17250,1508721
2022-03-24,17450,17500,16850,17100,221207
2022-03-25,17100,17200,16850,17050,101784
2022-03-28,17050,17050,16000,16550,189737
2022-03-29,16550,16600,16300,16500,114311
2022-03-30,16550,16750,16400,16500,104572
2022-03-31,16500,16950,16450,16950,108618
2022-04-01,16950,17200,16750,17000,123819
2022-04-04,17000,17150,16800,17150,82527
2022-04-05,17450,17450,16800,16900,83218
2022-04-06,16850,17000,16650,16800,74181
2022-04-07,16600,16650,16350,16450,106888
2022-04-08,16500,16500,16100,16200,59864
2022-04-11,16300,17850,16300,17400,755576
2022-04-12,17150,17350,16850,17250,129879
2022-04-13,17550,17800,17000,17000,212254
2022-04-14,17100,17200,16800,16800,105012
2022-04-15,16650,17000,16550,16650,121415
2022-04-18,16450,16700,16350,16450,113167
2022-04-19,16450,16800,16400,16750,67476
2022-04-20,16800,17600,16500,17200,256948
2022-04-21,17350,17350,16850,17000,94016
2022-04-22,16800,16950,16550,16800,65625
2022-04-25,16500,16850,16450,16500,82768
2022-04-26,16500,16700,16400,16600,93510
2022-04-27,16250,16300,16100,16200,111490
2022-04-28,16200,16600,16150,16300,73509
2022-04-29,16300,16450,16200,16350,53093
2022-05-02,16200,16350,16150,16250,48529
2022-05-03,16400,16400,16150,16300,35155
2022-05-04,16300,16350,16050,16100,58001
2022-05-06,15950,16050,15700,15850,51699
2022-05-09,15650,15800,15400,15400,67228
2022-05-10,15150,15350,14850,15250,74257
2022-05-11,15250,15350,15100,15250,29148
2022-05-12,15100,15100,14600,14800,104268
2022-05-13,14650,15000,14650,14950,54286
2022-05-16,15050,15250,14800,14850,57476
2022-05-17,14800,15050,14700,14850,47955
