Date,Open,High,Low,Close,Volume
2019-12-11,82500,82800,81800,82800,356
2019-12-12,82800,83500,80900,82800,703
2019-12-13,83800,83800,82100,83100,365
2019-12-16,82600,82800,81700,82300,175
2019-12-17,81800,83400,81800,83000,283
2019-12-18,83000,83000,82200,82900,134
2019-12-19,82300,82900,82000,82600,321
2019-12-20,83000,83000,81500,82300,868
2019-12-23,82300,82300,81600,81700,251
2019-12-24,81800,82000,81500,81600,324
2019-12-26,81700,82300,81400,82100,141
2019-12-27,82100,82300,81700,82200,73
2019-12-30,81900,82100,81800,82100,60
2020-01-02,82800,82800,81900,81900,215
2020-01-03,81900,82400,81900,82200,669
2020-01-06,82600,83000,81600,81900,1046
2020-01-07,82300,82300,81000,81700,996
2020-01-08,81100,81500,80700,81300,692
2020-01-09,81500,81600,80500,81600,706
2020-01-10,81600,82500,81000,81800,448
2020-01-13,81100,81900,81100,81600,353
2020-01-14,81900,81900,81400,81800,367
2020-01-15,81700,81800,81600,81800,272
2020-01-16,81600,81900,81500,81600,368
2020-01-17,81500,81800,81300,81500,406
2020-01-20,81800,82500,81400,81800,798
2020-01-21,81800,82700,81600,81900,1112
2020-01-22,82100,82700,81900,82300,850
2020-01-23,82200,83400,82000,83300,1514
2020-01-28,84500,86100,82300,82300,4000
2020-01-29,82400,103500,82300,86300,57476
2020-01-30,86400,86900,83000,83900,5170
2020-01-31,83500,83900,82300,82300,3819
2020-02-03,82300,84600,82300,82600,3027
2020-02-04,81900,83000,81600,81900,1763
2020-02-05,81900,85600,81000,82900,3397
2020-02-06,83500,95500,83500,86800,21588
2020-02-07,88800,92700,84200,84400,8828
2020-02-10,85000,86000,83000,83100,2488
2020-02-11,83200,85800,82400,84100,2897
2020-02-12,84100,85400,82200,82600,2451
2020-02-13,82900,84600,81100,83800,2806
2020-02-14,83000,85000,82800,83100,1559
2020-02-17,83900,84500,83000,83600,1943
2020-02-18,83600,96000,83100,84900,58707
2020-02-19,85200,88400,84300,85800,7000
2020-02-20,86700,87700,85100,87500,3522
2020-02-21,87500,95000,85800,94200,14123
2020-02-24,98400,117500,91200,93000,78857
2020-02-25,89300,91700,84500,85900,15003
2020-02-26,85900,96500,84900,88900,30097
2020-02-27,90200,90500,85700,87000,8970
2020-02-28,87600,112000,85400,93600,192133
2020-03-02,94000,103000,90100,91200,44031
2020-03-03,90900,93900,88300,91200,20275
2020-03-04,90400,98500,87500,90400,49485
2020-03-05,90700,91300,89000,89200,11315
2020-03-06,89200,91800,88000,89900,10727
2020-03-09,90000,90700,87900,89400,9092
2020-03-10,87500,89400,84000,84900,10400
2020-03-11,84600,86000,83000,84000,11291
2020-03-12,83300,86000,80100,84000,6763
2020-03-13,83300,88000,78000,87000,22579
2020-03-16,88400,91000,82700,82900,4848
2020-03-17,81900,83800,79100,80100,3492
2020-03-18,80000,81700,77400,77400,6637
2020-03-19,77800,80600,72500,78700,12133
2020-03-20,80200,86700,78700,82900,9049
2020-03-23,83200,83300,79800,80200,3014
2020-03-24,80600,84000,80300,81200,2550
2020-03-25,83700,83700,81100,82800,5466
2020-03-26,82800,84400,81800,81800,6833
2020-03-27,82700,86000,80200,81000,13103
2020-03-30,81000,88200,78200,87000,22968
2020-03-31,88300,89000,83800,84200,15768
2020-04-01,85300,85300,81300,81300,8972
2020-04-02,82500,82500,80100,82000,3361
2020-04-03,81600,83900,81400,82500,3769
2020-04-06,83800,85000,82600,84000,4288
2020-04-07,84300,84300,82900,83300,3502
2020-04-08,84100,91000,83600,86700,18026
2020-04-09,87100,88700,86100,88200,9531
2020-04-10,88400,99500,87000,95300,35660
2020-04-13,94400,96700,91300,92300,9248
2020-04-14,92300,98500,91100,98300,11482
2020-04-16,100000,100500,92300,92500,8661
2020-04-17,93000,95200,91400,91400,2772
2020-04-20,91800,92700,90200,91600,4970
2020-04-21,95500,97100,89000,93000,11596
2020-04-22,92900,92900,89600,91700,2161
2020-04-23,91500,93800,91000,93400,2560
2020-04-24,93000,93100,88000,90300,3599
2020-04-27,90000,92400,89000,90300,1835
2020-04-28,89800,90900,88300,89000,3136
2020-04-29,88000,91900,88000,90500,3092
2020-05-04,89600,93500,89200,93300,3788
2020-05-06,93300,96700,92000,96600,4686
2020-05-07,97500,97500,94300,96600,2260
2020-05-08,96600,96600,94300,95500,2338
2020-05-11,95800,97000,94200,95500,2187
2020-05-12,95500,95500,93200,94900,1063
2020-05-13,94900,94900,92300,92600,1123
2020-05-14,92600,94500,91900,93400,2297
2020-05-15,94100,114500,91100,92500,126758
2020-05-18,93700,93700,89400,89800,18778
2020-05-19,90700,90800,88200,88200,10264
2020-05-20,88200,90300,88200,88500,4462
2020-05-21,89400,89900,88100,88500,4939
2020-05-22,89800,90000,85500,86700,13106
2020-05-25,86700,88900,86700,87600,5110
2020-05-26,87600,89900,86000,88400,10045
2020-05-27,88200,88400,86400,86800,4877
2020-05-28,86800,86800,83500,84000,7749
2020-05-29,84200,84700,82500,83400,3985
2020-06-01,83900,85700,83000,83900,4174
2020-06-02,84300,84300,83000,83900,2387
2020-06-03,83900,84900,82900,82900,7399
2020-06-04,83700,85300,82900,84700,7005
2020-06-05,85300,85900,83800,84900,4569
2020-06-08,85000,86600,84900,86500,6963
2020-06-09,86500,89000,84100,85600,16882
2020-06-10,86000,86300,84000,84000,8690
2020-06-11,84600,86000,83700,84000,6732
2020-06-12,82000,82800,80500,82700,7716
2020-06-15,82800,85200,78000,80900,13238
2020-06-16,81900,82400,80900,82200,4020
2020-06-17,85000,87100,82300,83900,26218
2020-06-18,85500,86700,84100,85200,19552
2020-06-19,85900,85900,83000,84000,13043
2020-06-22,84000,84800,82300,82700,6805
2020-06-23,83300,83400,80100,80400,9520
2020-06-24,80800,82900,80800,81000,7275
2020-06-25,81000,81500,80400,81000,4296
2020-06-26,81700,83700,81100,82500,7074
2020-06-29,82100,82100,80000,80200,5247
2020-06-30,80500,80500,76800,77800,12325
2020-07-01,77500,78400,77000,77100,8736
2020-07-02,77500,78400,76100,77100,4077
2020-07-03,77700,77800,76900,77400,3115
2020-07-06,77800,78900,77100,78300,3996
2020-07-07,79200,79300,77700,77900,2342
2020-07-08,78500,78700,77600,77700,2051
2020-07-09,78300,78400,77400,77600,2027
2020-07-10,78300,78300,76000,76500,7162
2020-07-13,76000,76900,75600,76000,7611
2020-07-14,76300,78300,75700,76700,6131
2020-07-15,76800,78200,76000,77500,3862
2020-07-16,77500,78800,76700,77800,6091
2020-07-17,78300,78300,77300,77800,3084
2020-07-20,77700,78000,76600,77000,4250
2020-07-21,77800,82700,77400,80500,21454
2020-07-22,81500,81600,79400,81000,7146
2020-07-23,81100,91300,80300,83500,116429
2020-07-24,87000,108000,85300,96000,365490
2020-07-27,93600,94000,87900,88000,52219
2020-07-28,88900,88900,83400,85600,33275
2020-07-29,85500,88100,84400,85700,16135
2020-07-30,86200,86800,83000,83500,16664
2020-07-31,83500,85200,82100,82900,14948
2020-08-03,83500,83500,81500,82300,14624
2020-08-04,82200,86400,81800,85200,24309
2020-08-05,85200,87900,85000,86800,14516
2020-08-06,86900,89600,86400,87300,15989
2020-08-07,87600,88400,83900,84700,12541
2020-08-10,84800,85200,83000,84200,8191
2020-08-11,84200,86000,83000,85300,9828
2020-08-12,85300,85300,83500,84200,5592
2020-08-13,84600,84800,83900,84800,5077
2020-08-14,84800,84800,82400,84000,7357
2020-08-18,83000,84000,80100,80500,11464
2020-08-19,80400,83200,80400,83100,10237
2020-08-20,84800,84800,80000,81800,10781
2020-08-21,82000,82000,80300,80400,5948
2020-08-24,80400,81200,79700,80500,4372
2020-08-25,80600,83700,79800,81800,6819
2020-08-26,82300,84700,82300,83800,8220
2020-08-27,84500,84500,81700,82500,8135
2020-08-28,82600,85300,82600,83400,7814
2020-08-31,83400,85100,83000,84500,14484
2020-09-01,85700,91000,84500,86600,41691
2020-09-02,87100,87500,84700,86200,10342
2020-09-03,86600,90400,85900,88300,24446
2020-09-04,85000,95000,84800,90400,52299
2020-09-07,91100,93400,88000,88300,19738
2020-09-08,88900,91500,88500,89500,8606
2020-09-09,88200,88900,85000,87000,8698
2020-09-10,87300,91600,86800,88000,11699
2020-09-11,88000,90500,87300,88900,16133
2020-09-14,88900,89300,87000,87300,9284
2020-09-15,87300,87900,85900,86600,6530
2020-09-16,86700,87200,85200,85600,12189
2020-09-17,86000,86800,84100,84900,7405
2020-09-18,85500,85600,84200,85500,3638
2020-09-21,86600,86600,84100,84100,5102
2020-09-22,84000,84000,81300,82300,7387
2020-09-23,82300,83000,81100,82200,3212
2020-09-24,82100,82100,79900,80000,6186
2020-09-25,80100,81000,79800,80200,2880
2020-09-28,80200,81100,80200,81000,3097
2020-09-29,81800,81800,80000,81100,5455
2020-10-05,81700,85200,81300,82800,7223
2020-10-06,82800,84300,81200,81500,6179
2020-10-07,81100,81700,80700,81700,2893
2020-10-08,82300,82300,81200,81800,2265
2020-10-12,81800,81800,80700,81200,3236
2020-10-13,81200,81200,80100,80800,6004
2020-10-14,80600,80700,79900,80300,6665
2020-10-15,79800,80100,78600,79200,6671
2020-10-16,78900,79400,77100,77600,8988
2020-10-19,77000,79000,77000,78000,3006
2020-10-20,77200,78800,76700,77700,3079
2020-10-21,77800,78700,77800,78300,2341
2020-10-22,78300,78600,77900,78100,1566
2020-10-23,78400,78400,77600,78300,1141
2020-10-26,89000,95000,78300,78900,106182
2020-10-27,78800,79800,76100,78900,16000
2020-10-28,78900,79600,78400,78900,7376
2020-10-29,77900,79300,77200,78400,6362
2020-10-30,78500,78500,77300,77700,8559
2020-11-02,77700,77900,77000,77400,3359
2020-11-03,77300,77900,77000,77700,5007
2020-11-04,77700,78000,77400,77700,5434
2020-11-05,78200,78800,77900,78300,3223
2020-11-06,78100,78700,77600,77800,2976
2020-11-09,77900,78500,77800,78300,2417
2020-11-10,78700,78800,78000,78100,4030
2020-11-11,78300,79300,78000,79000,3081
2020-11-12,80000,81900,79200,80000,8730
2020-11-13,79800,80800,79200,80200,3384
2020-11-16,80900,81000,79300,79700,5401
2020-11-17,80300,80900,79700,80700,5944
2020-11-18,80300,81300,80100,80800,4172
2020-11-19,81200,81200,79300,80000,5040
