Date,Open,High,Low,Close,Volume
2019-12-11,53700,53700,53000,53500,9065
2019-12-12,53700,54800,53300,54500,8656
2019-12-13,54100,55100,54100,54600,5548
2019-12-16,54500,55400,54300,55200,8207
2019-12-17,55200,55900,55200,55700,9864
2019-12-18,55700,56200,55000,55800,6258
2019-12-19,55800,55900,55300,55800,4578
2019-12-20,55900,56500,55700,56400,9778
2019-12-23,56400,56700,55700,56400,15427
2019-12-24,55900,56500,55500,55800,11654
2019-12-26,55900,56000,54800,55500,11984
2019-12-27,55500,55500,54700,54900,6294
2019-12-30,55800,55800,54300,54400,5020
2020-01-02,54800,54900,53000,53300,9058
2020-01-03,53800,54300,53500,53600,4363
2020-01-06,55400,56200,53600,54200,26566
2020-01-07,53800,54400,53300,53700,5917
2020-01-08,53100,53300,51000,51100,25079
2020-01-09,52500,52500,50800,51100,10391
2020-01-10,51200,51200,50100,50800,24268
2020-01-13,51000,51000,49350,49850,19308
2020-01-14,49850,50200,49600,50000,13809
2020-01-15,49400,49850,49400,49850,5713
2020-01-16,49700,49850,49050,49150,11707
2020-01-17,49050,49200,48800,49100,9831
2020-01-20,48900,49300,48850,48900,11802
2020-01-21,48600,49050,48600,48700,10388
2020-01-22,48500,49000,48350,48800,7647
2020-01-23,48550,49250,47650,48050,17465
2020-01-28,46150,46800,44500,45000,33852
2020-01-29,45600,45600,45100,45250,5747
2020-01-30,45100,45650,44500,45500,9184
2020-01-31,45450,45450,44800,45300,5826
2020-02-03,44850,44850,43550,43900,9446
2020-02-04,44050,44450,43850,44000,7577
2020-02-05,44000,44800,43700,44050,16174
2020-02-06,44100,45200,44100,45200,9601
2020-02-07,45450,45450,44400,45150,3979
2020-02-10,44900,45150,44600,45000,7495
2020-02-11,45450,45700,45000,45400,6039
2020-02-12,45300,45500,44800,45100,6751
2020-02-13,45100,46000,45100,45650,7214
2020-02-14,45650,45700,45300,45500,3847
2020-02-17,45500,45750,45050,45650,7326
2020-02-18,45600,46100,45300,45550,5581
2020-02-19,45500,45500,44800,44850,3551
2020-02-20,44900,45450,44350,44450,3455
2020-02-21,44000,44400,43200,43300,7624
2020-02-24,41550,42350,41000,41150,20116
2020-02-25,40600,41550,40150,41500,10548
2020-02-26,40400,41800,40400,40650,9520
2020-02-27,40650,40900,39500,39750,15352
2020-02-28,39100,39100,37850,38550,15948
2020-03-02,38900,39500,37700,38600,10698
2020-03-03,39100,41000,39100,39200,5671
2020-03-04,39000,39600,39000,39400,6719
2020-03-05,39750,39900,39450,39850,2696
2020-03-06,39550,40150,37000,37900,33061
2020-03-09,36300,36450,34450,34500,45280
2020-03-10,33050,36550,33000,35950,38604
2020-03-11,36200,36750,35500,36100,20242
2020-03-12,36100,36100,33600,34050,22665
2020-03-13,28450,32900,28450,32050,38323
2020-03-16,33000,35200,31300,32050,8897
2020-03-17,29500,32600,29500,32400,11884
2020-03-18,32950,32950,31050,31150,8669
2020-03-19,31150,31300,26100,26300,44981
2020-03-20,26300,28450,26150,27900,31692
2020-03-23,25600,26900,25500,26500,24342
2020-03-24,27150,29000,26550,28850,26458
2020-03-25,31400,32200,29500,32100,37623
2020-03-26,34050,34050,31300,32150,26951
2020-03-27,32650,33500,31900,32650,22252
2020-03-30,31400,32750,29900,31500,13299
2020-03-31,32150,32550,31600,32250,26580
2020-04-01,32200,32450,31550,31550,17687
2020-04-02,31450,38150,31450,35500,82921
2020-04-03,39000,39600,35100,35650,67089
2020-04-06,35900,37500,35400,37400,30449
2020-04-07,38000,38100,36700,38100,33042
2020-04-08,38100,38500,37400,37750,28185
2020-04-09,38500,39700,38500,39700,29103
2020-04-10,39000,40750,38500,40000,32267
2020-04-13,40000,40400,38150,38150,21244
2020-04-14,38150,39100,38100,38300,13939
2020-04-16,37600,38200,37250,38150,12038
2020-04-17,38150,39200,38150,39000,19885
2020-04-20,39150,40300,38450,38750,34602
2020-04-21,37550,38750,37000,38350,28649
2020-04-22,37200,37900,36950,37850,20396
2020-04-23,38300,39650,38100,39200,25696
2020-04-24,39700,40000,38500,38500,17901
2020-04-27,39100,39300,38550,39250,12314
2020-04-28,38200,39100,38050,38650,15655
2020-04-29,39000,39250,38550,39050,25554
2020-05-04,39050,39050,38000,38150,14581
2020-05-06,39450,39650,38550,39000,12538
2020-05-07,39300,39300,38700,39000,6688
2020-05-08,39400,39400,38800,39100,7284
2020-05-11,39100,39100,38500,38600,8392
2020-05-12,38700,38700,37600,37900,8863
2020-05-13,37850,37850,37250,37800,3356
2020-05-14,37750,37750,35950,36200,16295
2020-05-15,36450,37250,36450,36700,8536
2020-05-18,36650,37450,36650,37450,6361
2020-05-19,38900,39600,38350,39050,44264
2020-05-20,39050,39350,38600,39000,16087
2020-05-21,39600,39950,38950,39050,15578
2020-05-22,38650,39000,37750,38400,13416
2020-05-25,38100,38350,37800,38350,5548
2020-05-26,38450,40250,38450,39600,24741
2020-05-27,39600,40350,39350,39450,16370
2020-05-28,39450,39700,38800,39150,14301
2020-05-29,38900,39300,38400,38900,17259
2020-06-01,38900,40000,38900,39850,15665
2020-06-02,39850,40250,39700,40250,12050
2020-06-03,41000,41300,40600,41300,21058
2020-06-04,42000,42400,40550,41150,18995
2020-06-05,41400,41750,41100,41300,9215
2020-06-08,42100,42900,42100,42150,25854
2020-06-09,42200,42900,41550,42500,39089
2020-06-10,42500,42600,41650,41950,17666
2020-06-11,41150,42250,40150,40900,26742
2020-06-12,37550,39500,36500,39050,34995
2020-06-15,39100,40000,36750,37150,30983
2020-06-16,37300,39150,37300,38900,26196
2020-06-17,39100,39750,38500,39100,19866
2020-06-18,39550,42200,38700,41000,79332
2020-06-19,42250,42700,39300,39800,62189
2020-06-22,39800,39800,38300,38550,31601
2020-06-23,39000,39000,37600,38000,23121
2020-06-24,38050,38350,37700,38000,14874
2020-06-25,37500,38000,37400,37600,16728
2020-06-26,38500,38500,37150,37650,16401
2020-06-29,37450,37450,36200,36350,12833
2020-06-30,36900,37250,36450,37200,10496
2020-07-01,37350,37500,36500,36750,17350
2020-07-02,36800,37500,36550,37150,11912
2020-07-03,37200,37900,36600,36900,11596
2020-07-06,36550,36800,36250,36600,14104
2020-07-07,36800,36800,36250,36450,17853
2020-07-08,36350,36350,35900,35900,17149
2020-07-09,36050,36050,35500,35600,19970
2020-07-10,35600,35600,34450,34700,20621
2020-07-13,35350,35350,34600,34900,18235
2020-07-14,34950,34950,34200,34500,13776
2020-07-15,34900,35250,34700,34950,15516
2020-07-16,34650,35550,34650,35150,12243
2020-07-17,35150,35300,34750,35000,4596
2020-07-20,34800,35000,34650,34800,6633
2020-07-21,34650,35300,34650,34850,13743
2020-07-22,35100,35450,34900,35150,13524
2020-07-23,35000,35300,34650,34650,9653
2020-07-24,34850,34850,34150,34350,13497
2020-07-27,34350,34700,34250,34350,6550
2020-07-28,34550,34700,34350,34650,7126
2020-07-29,34700,35200,34550,34800,7572
2020-07-30,34900,35300,34800,35100,10867
2020-07-31,35100,35350,34700,35300,19285
2020-08-03,35000,35100,34450,34450,15383
2020-08-04,34500,34700,34300,34450,14140
2020-08-05,34450,35250,34450,34750,25071
2020-08-06,34900,35600,34650,35150,36158
2020-08-07,35250,35700,34900,35450,28034
2020-08-10,35450,35600,35050,35200,22268
2020-08-11,35250,39050,35250,37350,100666
2020-08-12,37800,38500,37350,37800,50021
2020-08-13,38000,38450,37250,37800,35089
2020-08-14,38050,38050,36850,37200,23386
2020-08-18,37550,37550,35150,35450,24101
2020-08-19,35450,35650,35000,35300,17717
2020-08-20,35500,35500,33200,33350,39023
2020-08-21,33350,34300,33000,33250,39564
2020-08-24,33200,33200,32500,32850,18240
2020-08-25,33050,34100,33050,34000,16315
2020-08-26,34050,34250,33350,33550,14157
