Date,Open,High,Low,Close,Volume
2019-12-11,18300,18550,18300,18500,6939
2019-12-12,18650,18750,18350,18350,16842
2019-12-13,18400,18650,18300,18350,14620
2019-12-16,18250,19300,18200,19300,33282
2019-12-17,19300,19400,18950,19250,10967
2019-12-18,19100,19250,19000,19100,6773
2019-12-19,19100,19400,18950,19150,12661
2019-12-20,19050,19200,18800,19050,10305
2019-12-23,19050,19350,18900,19250,19436
2019-12-24,19250,19300,18950,19200,18337
2019-12-26,19400,19900,19350,19850,57939
2019-12-27,19450,20050,19450,19850,36995
2019-12-30,19850,19900,19600,19800,13998
2020-01-02,19900,19900,19650,19800,20080
2020-01-03,19800,19900,19550,19800,20266
2020-01-06,19800,19850,19500,19700,15796
2020-01-07,19700,19700,18650,19050,37614
2020-01-08,19050,19050,18300,18650,37818
2020-01-09,18750,19200,18400,19000,36952
2020-01-10,19000,19000,18500,19000,20081
2020-01-13,19000,19000,18600,18900,17122
2020-01-14,18900,18950,18650,18950,13549
2020-01-15,19000,19200,18850,19150,7124
2020-01-16,19150,19150,18600,18700,17351
2020-01-17,18700,18900,18550,18750,22630
2020-01-20,18650,19050,18350,18450,33219
2020-01-21,18450,18700,17900,18200,27156
2020-01-22,18050,18600,17850,18450,20128
2020-01-23,18350,18450,18100,18400,11289
2020-01-28,17900,18000,17050,17500,28265
2020-01-29,17900,17900,17450,17750,13614
2020-01-30,17550,17800,17150,17300,14086
2020-01-31,17150,17700,16450,16750,43429
2020-02-03,16250,17350,16100,16500,32677
2020-02-04,16800,17450,16400,17300,17681
2020-02-05,17100,17400,17050,17350,15062
2020-02-06,17400,17850,17200,17800,21334
2020-02-07,17800,17950,17450,17950,16941
2020-02-10,17800,18200,17750,18050,13161
2020-02-11,18050,18100,17500,17900,19227
2020-02-12,17650,17950,17400,17950,21080
2020-02-13,17750,18500,17750,18450,34777
2020-02-14,18600,18800,18200,18550,26560
2020-02-17,18350,18600,18050,18300,22210
2020-02-18,18100,18250,17950,18100,14505
2020-02-19,18000,18300,17750,18000,19677
2020-02-20,18000,18050,17400,17600,26776
2020-02-21,17250,17700,17100,17450,24040
2020-02-24,17100,17400,16800,16800,22506
2020-02-25,16800,17300,16800,17200,25956
2020-02-26,17100,17200,16700,17000,17262
2020-02-27,17500,17650,16800,16950,26761
2020-02-28,17000,17000,16050,16400,41130
2020-03-02,16200,16650,16000,16550,39207
2020-03-03,16850,17150,16600,16750,13846
2020-03-04,16500,16900,16500,16850,11401
2020-03-05,16900,17050,16650,16850,10634
2020-03-06,16650,16850,16450,16500,7882
2020-03-09,16500,16500,15450,16000,28541
2020-03-10,15700,15700,14800,15250,53644
2020-03-11,15100,15450,14500,15150,32667
2020-03-12,14700,14750,13900,14200,45642
2020-03-13,12500,14650,12300,13800,69684
2020-03-16,12500,14300,12500,12800,38719
2020-03-17,12350,13100,11650,13100,30684
2020-03-18,12950,13250,12900,13150,22969
2020-03-19,13200,13200,10250,10600,87133
2020-03-20,10850,11800,10300,11800,24370
2020-03-23,11000,11500,10400,10600,72085
2020-03-24,10750,11400,10750,11400,70534
2020-03-25,11600,12550,11600,12350,30958
2020-03-26,12350,13200,12150,13100,30358
2020-03-27,13550,13650,12750,13100,19535
2020-03-30,12650,13100,12400,13000,23284
2020-03-31,13250,13450,12900,13300,20734
2020-04-01,13200,13800,12850,12850,24861
2020-04-02,12800,13300,12800,13300,6381
2020-04-03,13550,13750,13200,13750,14963
2020-04-06,13950,14450,13450,14400,24980
2020-04-07,14450,14650,14100,14400,13239
2020-04-08,14250,14600,14150,14400,19894
2020-04-09,14500,14750,14500,14600,10185
2020-04-10,14600,14900,14250,14900,33595
2020-04-13,14900,14900,14150,14600,26301
2020-04-14,14600,15250,14400,14800,30573
2020-04-16,14700,14800,14250,14700,31034
2020-04-17,14700,15550,14500,15400,46123
2020-04-20,15400,15500,14900,15200,42088
2020-04-21,14950,15350,14400,14850,58300
2020-04-22,14450,14650,14300,14600,16965
2020-04-23,14700,14850,14350,14550,19165
2020-04-24,14500,15000,14500,14600,26941
2020-04-27,14700,15600,14700,15550,28101
2020-04-28,15750,15800,15300,15700,17281
2020-04-29,15650,16200,15450,16050,22073
2020-05-04,15700,15950,15550,15800,9467
2020-05-06,15850,16400,15850,16250,16736
2020-05-07,16400,16400,16000,16100,7874
2020-05-08,16100,16800,16050,16700,23027
2020-05-11,16750,17000,16000,16200,12662
2020-05-12,16200,16200,15600,15750,21933
2020-05-13,15500,16100,15150,16000,17653
2020-05-14,15800,15850,15450,15700,10728
2020-05-15,15700,15900,15450,15500,16120
2020-05-18,15900,15900,15300,15300,14421
2020-05-19,15500,16750,15500,16700,46626
2020-05-20,16500,16850,16500,16650,13414
2020-05-21,16650,17350,16650,17200,20828
2020-05-22,17350,17350,16500,16900,13500
2020-05-25,16950,17050,16700,17000,7525
2020-05-26,17050,17200,16800,17000,9138
2020-05-27,17100,17100,16800,16900,6143
2020-05-28,16950,16950,16400,16400,18565
2020-05-29,16650,16650,16000,16400,13927
2020-06-01,16400,17200,16400,17050,20881
2020-06-02,17050,17300,16500,16700,31861
2020-06-03,16700,16900,16350,16350,28467
2020-06-04,16450,16600,15900,16350,36083
2020-06-05,16300,16650,16300,16400,11095
2020-06-08,16650,17900,16400,17050,64329
2020-06-09,17050,17300,16600,16800,21285
2020-06-10,16650,16900,16300,16650,25768
2020-06-11,16650,16700,16100,16200,20917
2020-06-12,15300,15850,15150,15800,23717
2020-06-15,15800,15900,15050,15200,15531
2020-06-16,15300,15850,15250,15700,9828
2020-06-17,15550,15950,15450,15850,9659
2020-06-18,15900,15950,15600,15800,2657
2020-06-19,15850,15850,15450,15750,5871
2020-06-22,15650,15900,15500,15600,9061
2020-06-23,15700,15750,15200,15500,36388
2020-06-24,15600,15650,15400,15500,7503
2020-06-25,15450,15450,14900,15100,17632
2020-06-26,15200,15350,15000,15300,8525
2020-06-29,15200,15200,14700,14850,17369
2020-06-30,14950,15500,14800,15400,20394
2020-07-01,15450,15450,14900,15150,20083
2020-07-02,15150,15550,14950,15400,20739
2020-07-03,15400,15750,15050,15700,31972
2020-07-06,15900,15900,15350,15700,20981
2020-07-07,15700,15700,15300,15300,19756
2020-07-08,15300,15500,15200,15250,14407
2020-07-09,15250,15550,15250,15450,12794
2020-07-10,15250,15500,15100,15250,11960
2020-07-13,15150,15400,15150,15300,7664
2020-07-14,15300,15400,15200,15400,4926
2020-07-15,15400,15550,15350,15450,4617
2020-07-16,15450,15600,15350,15450,6546
2020-07-17,15500,15550,15250,15350,6159
2020-07-20,15300,15500,15150,15500,7356
2020-07-21,15400,15900,15400,15900,22415
2020-07-22,15900,16000,15550,15800,9341
2020-07-23,15800,15900,15400,15650,12154
2020-07-24,15500,15750,15500,15700,7978
2020-07-27,15600,15900,15600,15800,7680
2020-07-28,15850,15900,15500,15650,11603
2020-07-29,15700,15900,15600,15800,6046
2020-07-30,15900,15900,15500,15700,8648
2020-07-31,15700,15900,15250,15500,27988
2020-08-03,15550,15600,15300,15350,7743
2020-08-04,15350,15650,15250,15300,14907
2020-08-05,15300,15650,15150,15650,20824
2020-08-06,15600,15600,15300,15300,19818
2020-08-07,15500,15600,15250,15350,14535
2020-08-10,15250,15350,15150,15250,16951
2020-08-11,15250,15400,15100,15200,19201
2020-08-12,15350,15350,15100,15150,13058
2020-08-13,15300,15550,15250,15350,22556
2020-08-14,15300,15500,15150,15300,15174
2020-08-18,15400,15400,14750,14750,17119
2020-08-19,14800,15150,14750,15100,17447
2020-08-20,15000,15200,14500,14600,28092
2020-08-21,14900,15350,14650,15150,38710
2020-08-24,15100,15350,14950,15300,27643
2020-08-25,15250,15550,15150,15300,47383
2020-08-26,15400,15400,14950,15100,48095
2020-08-27,15100,15200,14900,15050,30917
2020-08-28,15000,15200,15000,15100,12350
