Date,Open,High,Low,Close,Volume
2019-12-11,9870,9870,9670,9790,4244
2019-12-12,9790,9860,9680,9860,8902
2019-12-13,9850,9860,9710,9760,3220
2019-12-16,9700,9830,9650,9680,5042
2019-12-17,12550,12550,9960,9990,2210229
2019-12-18,10200,10300,9880,9900,257516
2019-12-19,9860,9910,9690,9690,123853
2019-12-20,9700,9770,9570,9600,64120
2019-12-23,9660,9660,9550,9600,27809
2019-12-24,9560,9640,9450,9470,62626
2019-12-26,9470,9570,9460,9560,49685
2019-12-27,9520,9560,9380,9410,54385
2019-12-30,9400,9440,9220,9280,84373
2020-01-02,9280,9600,9270,9580,51436
2020-01-03,9580,9690,9440,9590,23215
2020-01-06,9580,9580,9450,9540,22491
2020-01-07,9540,9630,9470,9560,25671
2020-01-08,9560,9590,9240,9270,24942
2020-01-09,9350,9410,9340,9340,11834
2020-01-10,9320,9400,9320,9370,10730
2020-01-13,9420,9420,9280,9360,18720
2020-01-14,9390,9390,9330,9360,8004
2020-01-15,9380,9450,9320,9430,15387
2020-01-16,9400,9410,9370,9390,12361
2020-01-17,9430,9440,9330,9390,6973
2020-01-20,9420,9470,9370,9420,12597
2020-01-21,9370,9440,9350,9440,12379
2020-01-22,9430,9430,9250,9320,75375
2020-01-23,9300,9310,9250,9290,10458
2020-01-28,9220,9220,9060,9130,28371
2020-01-29,9210,9600,9060,9140,23816
2020-01-30,9160,9160,9040,9040,22032
2020-01-31,9100,9120,8970,9120,46022
2020-02-03,9010,9100,8980,9050,13145
2020-02-04,9080,9140,9020,9100,14048
2020-02-05,9100,9220,9100,9180,11418
2020-02-06,9220,9400,9200,9400,20417
2020-02-07,9390,9390,9270,9360,16510
2020-02-10,9370,9400,9300,9380,13241
2020-02-11,9370,9450,9350,9450,11515
2020-02-12,9470,9470,9300,9410,10328
2020-02-13,9410,9500,9330,9430,12973
2020-02-14,9430,9550,9360,9500,19740
2020-02-17,9490,9630,9400,9550,29730
2020-02-18,9570,9600,9490,9510,7452
2020-02-19,9510,9540,9420,9450,10405
2020-02-20,9400,9410,9280,9340,10950
2020-02-21,9340,9370,9200,9220,11781
2020-02-24,9220,9220,8990,9000,26731
2020-02-25,8980,9380,8980,9340,23893
2020-02-26,9200,9380,9190,9370,19726
2020-02-27,9350,9400,9260,9280,38941
2020-02-28,9300,9300,9080,9140,36587
2020-03-02,9140,9270,9140,9210,27413
2020-03-03,9210,9320,9210,9310,14057
2020-03-04,9300,9470,9280,9430,16451
2020-03-05,9430,9580,9420,9550,23540
2020-03-06,9430,9570,9430,9480,11935
2020-03-09,9330,9420,9120,9260,28954
2020-03-10,9140,9440,9140,9400,25564
