Date,Open,High,Low,Close,Volume
2019-12-11,34850,35250,34650,35000,9437
2019-12-12,35050,35400,34950,35300,14038
2019-12-13,35300,35500,34500,34500,14659
2019-12-16,34500,35250,33800,34550,11008
2019-12-17,34400,34500,33950,34100,8610
2019-12-18,34150,34650,33750,34300,18355
2019-12-19,34800,35100,34550,35000,14240
2019-12-20,35100,35200,34500,34950,9718
2019-12-23,34900,35000,34500,34800,9483
2019-12-24,34600,35100,34600,35000,11117
2019-12-26,35000,35750,34950,35000,16233
2019-12-27,35200,35950,35050,35600,18123
2019-12-30,36000,36000,35100,35500,4554
2020-01-02,35750,35750,35050,35400,8191
2020-01-03,35150,35500,34400,34700,18166
2020-01-06,34500,34500,34000,34150,6766
2020-01-07,34250,34650,33900,34150,11077
2020-01-08,33650,34300,33200,33650,13006
2020-01-09,33750,35000,33750,34700,13822
2020-01-10,35050,35150,34500,35150,8431
2020-01-13,35150,35400,34850,35200,11654
2020-01-14,35250,35400,34650,35100,10420
2020-01-15,34700,35950,34700,35900,34279
2020-01-16,35450,36650,35450,36400,22972
2020-01-17,36550,37000,35900,36200,16442
2020-01-20,36350,36750,36000,36400,11504
2020-01-21,36100,36950,36100,36700,17092
2020-01-22,36850,37600,36750,37150,26797
2020-01-23,37450,37450,36850,37100,19698
2020-01-28,35800,36950,35300,36850,20766
2020-01-29,36950,37000,36500,36850,8983
2020-01-30,37100,37350,36000,36100,19565
2020-01-31,36150,37000,36000,36000,21990
2020-02-03,35850,36500,34300,36350,22562
2020-02-04,36250,37900,35800,36300,39500
2020-02-05,36750,37200,36250,36750,27319
2020-02-06,37100,37550,36650,37500,21816
2020-02-07,37600,38250,37000,38200,24121
2020-02-10,38400,39900,37500,38950,44858
2020-02-11,38600,39350,38200,38700,20200
2020-02-12,38900,39450,38200,38950,31792
2020-02-13,38950,39000,38000,38500,13202
2020-02-14,38300,39750,38000,39550,42824
2020-02-17,39550,39800,38550,39700,33754
2020-02-18,39400,39500,38650,39100,31696
2020-02-19,39150,39350,38350,39250,35183
2020-02-20,39250,39950,38600,39900,44662
2020-02-21,39650,40050,38800,39850,55138
2020-02-24,38550,39600,37550,37750,36084
2020-02-25,37800,38450,37300,38050,32383
2020-02-26,37200,40050,37150,39400,47991
2020-02-27,39750,40350,38450,38850,60944
2020-02-28,38000,38250,36500,37100,53928
2020-03-02,37150,38600,37000,38400,73402
2020-03-03,38800,39450,38350,38900,39901
2020-03-04,38750,39150,38350,38900,35085
2020-03-05,38900,40400,38150,39650,98500
2020-03-06,39700,39800,37500,38100,63416
2020-03-09,37650,37650,36600,37250,28877
2020-03-10,36500,37050,36200,36900,32305
2020-03-11,37000,37000,35750,36200,29034
2020-03-12,35650,36000,33450,34950,64468
2020-03-13,32550,36200,31600,35000,61960
2020-03-16,35100,35800,33500,34000,50707
2020-03-17,33200,34900,32600,34800,35445
2020-03-18,35200,36250,34300,34400,47879
2020-03-19,34400,35200,31650,32500,56463
2020-03-20,32600,33950,32000,33250,52582
2020-03-23,31850,31950,30150,30350,57138
2020-03-24,30600,33400,30600,33250,55325
2020-03-25,34400,35700,33100,33600,49427
2020-03-26,34000,34050,32950,33200,29510
2020-03-27,33700,34700,32150,32700,37766
2020-03-30,32000,33150,31800,32900,33036
2020-03-31,33700,35000,33450,35000,53906
2020-04-01,34800,39750,34800,36900,122045
2020-04-02,36500,37200,35000,36700,50904
2020-04-03,36500,37300,35850,37300,33905
2020-04-06,37750,38200,37450,38150,45452
2020-04-07,38550,38550,36950,37800,41641
2020-04-08,37750,37950,36750,37450,29140
2020-04-09,37550,37700,36750,37350,43229
2020-04-10,37350,41050,36750,38600,115617
2020-04-13,38200,39650,38150,38350,74398
2020-04-14,38950,40150,38500,39900,113345
2020-04-16,40500,41100,39050,40850,80277
2020-04-17,41000,41500,39250,40850,90939
2020-04-20,41250,41900,40100,40950,56599
2020-04-21,41200,41200,38000,40800,61352
2020-04-22,40200,43100,39700,42800,102521
2020-04-23,42800,44300,41900,43300,70357
2020-04-24,43250,45250,42950,44650,112201
2020-04-27,45450,45450,43950,44800,61397
2020-04-28,44800,44800,43450,44650,37506
2020-04-29,44100,44300,43500,44200,57398
