Date,Open,High,Low,Close,Volume
2021-12-10,4805,5000,4795,4915,5553075
2021-12-13,4945,4945,4870,4925,576426
2021-12-14,4925,4975,4900,4965,467663
2021-12-15,4965,4990,4950,4990,432234
2021-12-16,4990,4995,4975,4985,457523
2021-12-17,4985,4990,4975,4985,279396
2021-12-20,4985,5030,4970,5030,873399
2021-12-21,5010,5060,4995,5040,761850
2021-12-22,5040,5050,5000,5040,178300
2021-12-23,5040,5040,5020,5030,242417
2021-12-24,5030,5030,5000,5020,409344
2021-12-27,5010,5020,4995,5010,182549
2021-12-28,5020,5030,4990,4990,369117
2021-12-29,4965,4975,4915,4965,114066
2021-12-30,4970,5000,4960,5000,145484
2022-01-03,5000,5000,4960,4980,160804
2022-01-04,4985,4995,4965,4985,158017
2022-01-05,4985,4985,4955,4970,117958
2022-01-06,4970,4985,4930,4980,199982
2022-01-07,4980,4985,4950,4975,79634
2022-01-10,4960,4960,4895,4930,295126
2022-01-11,4930,4940,4910,4920,157039
2022-01-12,4915,4920,4890,4900,197915
2022-01-13,4920,4920,4860,4880,144694
2022-01-14,4880,4895,4840,4880,130043
2022-01-17,4875,4875,4770,4795,370991
2022-01-18,4825,4825,4750,4805,102232
2022-01-19,4795,4820,4735,4805,206946
2022-01-20,4805,4805,4750,4790,68611
2022-01-21,4790,4825,4770,4820,69378
2022-01-24,4845,4845,4760,4815,110802
2022-01-25,4815,4815,4745,4785,107573
2022-01-26,4785,4800,4755,4760,54058
2022-01-27,4770,4790,4705,4705,145012
2022-01-28,4715,4760,4705,4740,95473
2022-02-03,4770,4820,4755,4805,149096
2022-02-04,4820,4835,4780,4800,127264
2022-02-07,4840,4880,4775,4840,140499
2022-02-08,4875,4885,4830,4845,175195
2022-02-09,4845,4900,4845,4885,106414
2022-02-10,4895,4940,4875,4915,137267
2022-02-11,4920,4990,4890,4955,239848
2022-02-14,4910,4980,4910,4960,92679
2022-02-15,4960,4990,4950,4980,181261
2022-02-16,4980,4990,4970,4990,105845
2022-02-17,4980,4990,4970,4985,85649
2022-02-18,4980,4980,4955,4955,29841
2022-02-21,4955,4970,4920,4935,59898
2022-02-22,4950,4950,4920,4940,24839
2022-02-23,4940,4955,4930,4955,25143
2022-02-24,4955,4955,4900,4925,64295
2022-02-25,4940,4965,4925,4960,45181
2022-02-28,4960,4965,4925,4955,101275
2022-03-02,4965,4980,4910,4970,165556
2022-03-03,4990,4995,4950,4985,177104
2022-03-04,4990,4995,4975,4990,114639
2022-03-07,4995,4995,4935,4995,90976
2022-03-08,4995,4995,4950,4995,79446
2022-03-10,4970,4990,4955,4975,112272
2022-03-11,4975,4990,4930,4945,119941
2022-03-14,4950,4985,4935,4970,86824
2022-03-15,4975,4990,4930,4985,199513
2022-03-16,4970,4990,4945,4980,82843
2022-03-17,4985,5000,4980,5000,234922
2022-03-18,5000,5000,4980,4995,84812
2022-03-21,5010,5020,4980,5000,162362
2022-03-22,4990,5010,4980,5010,136348
2022-03-23,5000,5010,4960,4990,102318
2022-03-24,5010,5010,4990,5010,77993
2022-03-25,4980,5010,4980,5010,111068
2022-03-28,4985,5010,4975,5010,191352
2022-03-29,5010,5020,4995,5020,186670
2022-03-30,5020,5020,5000,5020,177827
2022-03-31,5010,5160,5000,5120,410552
2022-04-01,5100,5170,5080,5160,320431
2022-04-04,5180,5220,5110,5210,265035
2022-04-05,5200,5210,5150,5190,232401
2022-04-06,5190,5330,5180,5270,430882
2022-04-07,5260,5530,5230,5260,532878
2022-04-08,5260,5420,5260,5370,188604
2022-04-11,5370,5440,5350,5420,220813
2022-04-12,5420,5430,5300,5360,230349
2022-04-13,5340,5420,5330,5400,194109
2022-04-14,5420,5430,5380,5410,173320
2022-04-15,5390,5500,5390,5480,301615
2022-04-18,5470,5500,5420,5460,183268
2022-04-19,5480,5480,5400,5450,142686
2022-04-20,5430,5500,5430,5480,101867
2022-04-21,5460,5540,5460,5500,103506
2022-04-22,5500,5570,5490,5570,91668
2022-04-25,5570,5690,5530,5670,166870
2022-04-26,5640,5790,5640,5690,176425
2022-04-27,5740,5740,5600,5740,328605
2022-04-28,5740,5740,5570,5740,209725
2022-04-29,5740,5750,5660,5740,143704
2022-05-02,5690,5760,5650,5730,111598
2022-05-03,5680,5730,5520,5640,187488
2022-05-04,5700,5700,5540,5590,129324
2022-05-06,5570,5600,5450,5500,69981
2022-05-09,5500,5530,5390,5460,119290
2022-05-10,5370,5480,5300,5470,93706
2022-05-11,5470,5480,5380,5480,150732
2022-05-12,5480,5480,5250,5270,366530
2022-05-13,5320,5410,5280,5410,166530
2022-05-16,5430,5490,5410,5490,95998
2022-05-17,5490,5500,5390,5500,126817
