Date,Open,High,Low,Close,Volume
2019-12-11,10750,10800,10200,10500,205607
2019-12-12,10400,10450,9960,9960,223251
2019-12-13,9980,10100,9730,9780,156887
2019-12-16,9780,9850,9750,9770,54701
2019-12-17,9790,9930,9750,9750,97019
2019-12-18,9750,9820,9720,9760,44281
2019-12-19,9770,9790,9620,9620,49155
2019-12-20,9610,9760,9560,9570,47060
2019-12-23,9620,9620,9340,9360,79196
2019-12-24,9360,9430,9350,9380,59335
2019-12-26,9390,9710,9390,9700,78817
2019-12-27,9610,9750,9400,9570,85895
2019-12-30,9560,9700,9510,9600,36778
2020-01-02,9680,9750,9560,9750,61514
2020-01-03,9780,9920,9650,9790,103789
2020-01-06,9660,9700,9500,9570,59790
2020-01-07,9570,9650,9310,9340,109987
2020-01-08,9310,9350,8800,8860,201535
2020-01-09,9090,9180,8990,9080,73121
2020-01-10,9100,9120,9010,9090,23212
2020-01-13,9110,9200,9050,9150,30024
2020-01-14,9190,9320,9150,9240,25264
2020-01-15,9290,9290,9180,9250,28143
2020-01-16,9250,9310,9180,9240,17366
2020-01-17,9240,9350,9180,9220,20559
2020-01-20,9210,9280,9100,9100,38024
2020-01-21,9100,9140,8940,8960,37386
2020-01-22,8830,9120,8830,9110,40715
2020-01-23,9100,9100,8970,9010,16918
2020-01-28,8740,8800,8600,8690,83625
2020-01-29,8700,8800,8660,8700,16234
2020-01-30,8680,8770,8550,8630,33961
2020-01-31,8600,8740,8520,8520,38824
2020-02-03,8270,8550,8240,8470,43470
2020-02-04,8570,8630,8470,8630,21026
2020-02-05,8560,8730,8560,8660,33130
2020-02-06,8660,8830,8660,8780,30597
2020-02-07,8790,8800,8700,8750,27255
2020-02-10,8700,8790,8640,8790,31393
2020-02-11,8790,8840,8760,8830,19953
2020-02-12,8800,8860,8750,8840,25647
2020-02-13,8850,8850,8730,8840,35776
2020-02-14,8800,8800,8690,8730,28771
2020-02-17,8650,8790,8650,8760,23842
2020-02-18,8710,8750,8640,8720,37300
2020-02-19,8670,8750,8570,8590,38594
2020-02-20,8560,8620,8480,8590,40853
2020-02-21,8540,8650,8440,8460,40893
2020-02-24,8260,8350,8000,8020,97512
2020-02-25,7900,8200,7900,8170,40626
2020-02-26,8090,8190,8000,8180,52331
2020-02-27,8150,8320,8000,8000,58678
2020-02-28,7880,7990,7570,7590,147309
2020-03-02,7550,7980,7540,7980,70170
2020-03-03,8100,8210,8020,8140,60209
2020-03-04,8120,8270,8070,8220,35103
2020-03-05,8270,8350,8220,8330,23281
2020-03-06,8320,8320,8050,8150,54405
2020-03-09,8100,8150,7820,8040,51065
2020-03-10,7820,8120,7820,8040,44589
2020-03-11,7970,8130,7760,7900,54053
2020-03-12,7720,7850,7350,7380,112929
2020-03-13,6430,7290,6150,6670,391423
2020-03-16,6530,6980,6350,6490,99323
2020-03-17,5850,6590,5850,6240,81217
2020-03-18,6350,6350,5810,5810,58317
2020-03-19,5810,5900,4865,4880,186207
2020-03-20,4880,5300,4880,5180,97383
2020-03-23,4720,4980,4720,4750,72090
2020-03-24,4810,5150,4810,5150,65355
2020-03-25,5250,5780,5250,5780,75748
2020-03-26,5780,6700,5700,6180,89647
2020-03-27,6330,6790,6060,6320,92254
2020-03-30,6190,6380,6090,6280,25363
2020-03-31,6350,6640,6330,6560,61650
2020-04-01,6570,7900,6410,7000,393718
2020-04-02,7150,7150,6670,6990,83591
2020-04-03,7110,7110,6860,6980,50326
2020-04-06,6980,7230,6950,7190,82771
2020-04-07,7360,7360,7090,7210,58435
2020-04-08,7210,7370,7110,7290,40064
2020-04-09,7300,7440,7270,7360,33334
2020-04-10,7450,7450,7150,7390,44807
2020-04-13,7380,7380,7190,7190,31242
2020-04-14,7190,7290,7110,7230,38683
2020-04-16,7200,7430,7040,7370,92425
2020-04-17,7420,7610,7360,7520,86583
2020-04-20,7550,8120,7440,7870,200819
2020-04-21,7870,7990,7210,7510,116131
2020-04-22,7350,7570,7170,7560,40960
2020-04-23,7600,7660,7500,7600,39399
2020-04-24,7580,7660,7340,7460,38180
2020-04-27,7530,7640,7460,7640,25380
2020-04-28,7750,7760,7630,7710,38719
2020-04-29,7750,7930,7670,7730,43032
2020-05-04,7680,7960,7580,7880,55936
2020-05-06,7910,8500,7910,8350,332584
2020-05-07,8390,8490,8170,8240,104787
2020-05-08,8240,8310,8210,8250,40562
2020-05-11,8250,8290,8010,8130,50531
2020-05-12,8150,8220,7890,7960,48833
2020-05-13,8050,8050,7800,7880,19592
2020-05-14,7880,7980,7800,7920,25378
2020-05-15,8090,8090,7900,7940,25434
2020-05-18,7960,7960,7800,7900,38539
2020-05-19,7940,8080,7910,8020,40551
2020-05-20,8100,8280,8090,8200,43506
2020-05-21,8320,8320,8200,8200,31081
2020-05-22,8200,8260,8010,8090,47232
2020-05-25,8090,8190,8000,8190,35061
2020-05-26,8250,8290,8180,8240,28111
2020-05-27,8250,8390,8200,8260,55444
2020-05-28,8270,8600,8050,8260,169421
2020-05-29,8190,8190,8020,8080,48211
2020-06-01,8090,8260,8090,8170,40564
2020-06-02,8100,8520,8080,8460,62447
2020-06-03,8530,8540,8330,8370,61067
2020-06-04,8340,8530,8320,8320,54799
2020-06-05,8320,8440,8300,8350,37457
2020-06-08,8430,8430,8230,8290,29040
2020-06-09,8290,8390,8150,8200,30890
2020-06-10,8210,8210,8030,8060,41686
2020-06-11,8010,8100,7900,7910,38258
2020-06-12,7590,7750,7410,7560,68392
2020-06-15,7670,7670,6960,6960,104677
2020-06-16,7040,7900,7040,7520,123326
2020-06-17,7440,7510,7230,7370,40784
2020-06-18,7400,7400,7210,7370,39376
2020-06-19,7340,7590,7300,7380,17326
2020-06-22,7380,7440,7240,7270,15048
2020-06-23,7240,7330,7140,7160,19832
2020-06-24,7160,7230,7030,7080,45039
2020-06-25,7020,7070,6900,6940,32837
2020-06-26,7080,7080,6930,6980,14609
2020-06-29,6960,6960,6750,6810,33201
2020-06-30,6830,6940,6800,6830,23306
