Date,Open,High,Low,Close,Volume
2019-12-11,18550,18650,18250,18400,80516
2019-12-12,18400,18600,18400,18450,54950
2019-12-13,18700,18850,18600,18800,121067
2019-12-16,18900,19300,18850,19150,127639
2019-12-17,19200,19200,18900,19100,73354
2019-12-18,19150,19150,18950,19050,43863
2019-12-19,19050,19250,18950,19200,52096
2019-12-20,19100,19300,19000,19250,75629
2019-12-23,19250,19400,19050,19100,47702
2019-12-24,19100,19250,18950,19100,95556
2019-12-26,19050,19250,18950,19100,83517
2019-12-27,19000,19100,18800,19000,41814
2019-12-30,19100,19350,18950,19000,68986
2020-01-02,19000,19200,19000,19100,46061
2020-01-03,19250,19250,19050,19200,85273
2020-01-06,19000,19100,18600,18700,107647
2020-01-07,18700,19000,18700,18950,82776
2020-01-08,18950,18950,18550,18700,130984
2020-01-09,18900,18950,18600,18700,117492
2020-01-10,18750,19250,18650,19150,66641
2020-01-13,19200,19500,19200,19350,73690
2020-01-14,19400,19600,19250,19600,84851
2020-01-15,19550,19600,19300,19500,93980
2020-01-16,19500,19650,19250,19250,106209
2020-01-17,19250,19450,19200,19450,69652
2020-01-20,19550,19550,19300,19350,48631
2020-01-21,19350,19500,19100,19100,55392
2020-01-22,19000,19250,19000,19100,34490
2020-01-23,19100,19200,18800,18950,113442
2020-01-28,18500,18500,17800,18050,166553
2020-01-29,18200,18300,17700,17850,160510
2020-01-30,17850,18100,17800,18050,105917
2020-01-31,18000,18050,17600,17900,92528
2020-02-03,17500,18200,17450,18200,125514
2020-02-04,18100,18950,18100,18900,203629
2020-02-05,19000,19300,19000,19300,339308
2020-02-06,19350,19500,19150,19300,467299
2020-02-07,19200,19350,19100,19300,88606
2020-02-10,19300,19300,18900,19000,57829
2020-02-11,19000,19300,18900,19100,36841
2020-02-12,19150,19150,18750,18800,114541
2020-02-13,18900,18900,18400,18500,174370
2020-02-14,18500,18550,18200,18250,154724
2020-02-17,18200,18500,18200,18400,151046
2020-02-18,18400,19000,18350,18500,206202
2020-02-19,18650,18700,17950,18250,155655
