Date,Open,High,Low,Close,Volume
2019-12-11,6000,6120,6000,6020,93843
2019-12-12,6030,6150,6030,6080,160875
2019-12-13,6200,6300,6130,6270,366266
2019-12-16,6260,6260,6150,6200,136446
2019-12-17,6250,6270,6160,6250,180821
2019-12-18,6300,6350,6270,6300,257074
2019-12-19,6300,6380,6210,6280,206322
2019-12-20,6300,6350,6220,6260,224299
2019-12-23,6540,7200,6330,6590,10826968
2019-12-24,6520,6610,6210,6210,1377181
2019-12-26,6220,6510,6220,6390,892894
2019-12-27,6400,6490,6250,6400,724119
2019-12-30,6590,7080,6560,6770,4970484
2020-01-02,6920,7030,6770,6970,1456665
2020-01-03,7000,7290,6750,6750,2716307
2020-01-06,6570,6940,6410,6900,1477288
2020-01-07,6970,7020,6820,6990,995905
2020-01-08,6880,6880,6470,6550,1546661
2020-01-09,6760,7010,6750,7000,1193615
2020-01-10,7060,7260,6890,6900,1755132
2020-01-13,6900,7000,6810,6960,727609
2020-01-14,6990,7160,6880,6890,1437144
2020-01-15,6900,7050,6810,6980,856886
2020-01-16,6940,7070,6900,6940,718416
2020-01-17,6920,6980,6820,6830,889694
2020-01-20,6890,6890,6750,6770,494520
2020-01-21,6820,6870,6610,6640,502198
2020-01-22,6610,6750,6610,6730,380410
2020-01-23,6740,6770,6580,6640,399572
2020-01-28,6320,6500,6250,6300,732346
2020-01-29,6380,6640,6280,6500,843075
2020-01-30,6530,6610,6290,6460,492411
2020-01-31,6410,6500,6010,6090,646278
2020-02-03,5800,6180,5800,6110,433887
2020-02-04,6140,6390,6120,6290,261783
2020-02-05,6410,6430,6290,6360,293920
2020-02-06,6430,6580,6410,6530,297971
2020-02-07,6590,6590,6480,6560,244283
2020-02-10,6560,6830,6440,6820,737633
2020-02-11,6820,6920,6710,6800,647723
2020-02-12,6890,6890,6710,6800,455476
2020-02-13,6880,6900,6690,6730,459672
2020-02-14,6820,6860,6710,6750,445910
2020-02-17,6810,7120,6770,6990,2604605
2020-02-18,7000,7000,6650,6710,693503
2020-02-19,6790,6790,6460,6560,650725
2020-02-20,6530,6660,6490,6520,461901
2020-02-21,6320,6540,6310,6330,489003
2020-02-24,6080,6200,6010,6010,509271
2020-02-25,5930,6300,5880,6300,330547
2020-02-26,6100,6270,6080,6170,271314
2020-02-27,6170,6250,5960,5960,354294
2020-02-28,5830,5920,5660,5710,496260
2020-03-02,5710,5850,5550,5770,382965
2020-03-03,5920,6100,5820,5830,336204
2020-03-04,5760,5980,5750,5940,205492
2020-03-05,6020,6180,5940,6180,326681
