Date,Open,High,Low,Close,Volume
2019-12-11,37600,37600,36900,37250,134931
2019-12-12,37300,37600,37150,37500,171862
2019-12-13,37500,37900,37350,37850,158914
2019-12-16,38000,38000,37350,37800,154887
2019-12-17,37500,38100,37400,38000,138905
2019-12-18,38050,39550,38050,39300,192921
2019-12-19,39300,39750,38700,39300,117046
2019-12-20,39700,39700,38800,38800,152658
2019-12-23,39200,39450,38850,39300,78739
2019-12-24,39000,39700,38950,39450,77739
2019-12-26,39700,39700,39000,39550,79177
2019-12-27,38800,39650,38500,39350,96757
2019-12-30,39550,39600,39050,39250,64475
2020-01-02,39500,39600,38700,38900,84346
2020-01-03,38900,39300,38400,39000,156393
2020-01-06,38450,39300,38400,38800,75111
2020-01-07,39000,39850,38550,39650,124601
2020-01-08,39200,39550,38800,39150,126725
2020-01-09,38900,39400,38500,38650,136761
2020-01-10,38450,39100,38400,38950,92919
2020-01-13,38750,39950,38750,39550,113886
2020-01-14,39600,40150,39500,39650,74376
2020-01-15,39200,39700,39000,39650,67794
2020-01-16,39350,39650,38800,39650,79329
2020-01-17,39650,39900,39200,39350,105824
2020-01-20,39400,39700,39100,39300,71204
2020-01-21,39150,40750,38800,40400,174360
2020-01-22,40500,41100,40050,41000,112741
2020-01-23,40400,41100,40350,40800,119885
2020-01-28,40700,41500,40400,40650,188313
2020-01-29,39900,40900,39600,40500,123016
2020-01-30,40100,40850,40100,40350,91649
2020-01-31,40500,40800,39650,39650,111951
2020-02-03,40150,40900,39650,40350,168040
2020-02-04,39900,40250,39400,39500,187320
2020-02-05,39450,42200,39300,40800,367478
2020-02-06,41850,41900,39700,39950,313127
2020-02-07,40000,40150,38700,39200,207701
2020-02-10,38750,39250,38600,38750,80955
2020-02-11,38600,39150,38600,39050,84305
2020-02-12,38650,39150,38650,39050,96918
2020-02-13,39050,39200,38750,38750,114432
2020-02-14,38750,39150,38550,38650,79916
2020-02-17,39100,39300,38550,38950,93195
2020-02-18,38950,39300,38600,38700,94563
2020-02-19,39000,39000,38100,38450,109213
2020-02-20,38100,38400,37400,37450,124460
2020-02-21,36650,37300,35900,36300,265749
2020-02-24,35250,36950,34950,35450,297133
2020-02-25,35450,35800,34000,35600,206637
2020-02-26,35750,36150,35100,36000,253674
2020-02-27,35650,36300,35600,35850,137221
2020-02-28,36100,36100,34700,35350,279464
2020-03-02,35500,35950,34900,35200,130516
2020-03-03,35250,35700,34850,34850,146734
2020-03-04,34900,35650,34800,35350,190467
2020-03-05,35350,36800,35200,36750,342043
2020-03-06,36250,36250,35200,35300,204745
2020-03-09,35000,35150,34300,34700,151298
2020-03-10,34850,34850,33900,34100,186779
2020-03-11,34150,34400,32900,33200,200787
2020-03-12,33100,33300,31450,32000,322000
2020-03-13,29600,31350,29200,31200,316186
2020-03-16,31200,32100,30250,30850,207588
2020-03-17,29300,31600,29300,29950,192715
2020-03-18,29800,30150,28500,29100,249359
2020-03-19,29350,29650,25850,26250,387862
2020-03-20,26250,28800,26250,28500,302467
2020-03-23,27100,27300,25100,25950,227836
2020-03-24,26400,27450,26000,27150,168773
2020-03-25,27600,28900,27400,28850,254012
