Date,Open,High,Low,Close,Volume
2019-12-11,17100,17200,17000,17100,7148
2019-12-12,17050,17350,17050,17050,17172
2019-12-13,17250,17500,17200,17300,10967
2019-12-16,17250,17350,16900,17250,22987
2019-12-17,17150,17400,17100,17300,10789
2019-12-18,17250,17350,17150,17250,14102
2019-12-19,17300,17300,16950,17150,17240
2019-12-20,17250,17300,17050,17300,20150
2019-12-23,17350,17350,17150,17250,8844
2019-12-24,17300,17500,17200,17350,31524
2019-12-26,17250,17600,17250,17550,18290
2019-12-27,17450,17700,17300,17550,18626
2019-12-30,17600,17850,17400,17550,18979
2020-01-02,17500,17950,17400,17850,23307
2020-01-03,17850,18350,17800,18000,45013
2020-01-06,17550,17750,17250,17300,32409
2020-01-07,17250,18150,17100,17650,46562
2020-01-08,17650,17650,16650,16650,51099
2020-01-09,17000,17150,16650,16700,26903
2020-01-10,16850,16950,16600,16800,17565
2020-01-13,16700,17000,16600,16800,19534
2020-01-14,16800,17150,16800,17100,30163
2020-01-15,17000,17350,17000,17200,18404
2020-01-16,17200,17350,17000,17200,13330
2020-01-17,17100,17250,16700,16850,48007
2020-01-20,16950,16950,16650,16800,16315
2020-01-21,16900,17050,16650,16700,17097
2020-01-22,16750,16800,16600,16800,16224
2020-01-23,16800,17000,16650,16750,17753
2020-01-28,16350,16500,15700,16000,49123
2020-01-29,16100,16200,15800,15900,19022
2020-01-30,15850,16100,15600,15700,20826
2020-01-31,15700,15900,15350,15350,14772
2020-02-03,14900,15250,14650,15050,40818
2020-02-04,15050,15400,15050,15300,11244
2020-02-05,15450,15650,15250,15500,11079
2020-02-06,15500,15950,15500,15900,15094
2020-02-07,15900,16000,15700,15900,10252
2020-02-10,16000,16000,15750,15900,7502
2020-02-11,16050,16150,15700,16000,14994
2020-02-12,16000,16150,15950,16150,14262
2020-02-13,16150,16350,15950,16000,18565
2020-02-14,16100,16150,15750,16000,13566
2020-02-17,15950,16050,15800,16050,15746
2020-02-18,15950,16150,15700,15750,19151
2020-02-19,15850,16400,15600,15950,49984
2020-02-20,15900,16100,15600,15700,21264
2020-02-21,15550,15700,15050,15050,46788
2020-02-24,14700,15200,14450,14500,60929
2020-02-25,14550,14800,14300,14700,12426
2020-02-26,14500,14800,14350,14800,24975
2020-02-27,14750,14950,14500,14500,21527
2020-02-28,14050,14500,13850,14150,62579
2020-03-02,14000,14200,13700,13800,34374
2020-03-03,14000,14500,14000,14050,23726
2020-03-04,14000,14350,14000,14300,12219
2020-03-05,14300,14650,14300,14500,20346
2020-03-06,14350,14450,14100,14150,14611
2020-03-09,14100,14100,13550,13550,31422
2020-03-10,13250,13500,13100,13250,47726
2020-03-11,13250,13700,13000,13050,41772
2020-03-12,12800,13950,12250,12350,110862
2020-03-13,11150,11700,11000,11550,101046
2020-03-16,11750,12250,11350,11350,45410
2020-03-17,10550,11400,10500,11000,52847
2020-03-18,11200,11300,10200,10350,37790
2020-03-19,10200,10500,8840,8920,128813
2020-03-20,8680,9790,8680,9790,88666
2020-03-23,8940,9450,8940,9150,36183
2020-03-24,9200,9730,9200,9550,25545
2020-03-25,10050,10700,9910,10650,59550
2020-03-26,10650,11200,10400,10650,39638
2020-03-27,11400,11400,10550,10750,22207
2020-03-30,10500,11350,10250,11250,23629
2020-03-31,11500,12350,11500,12300,48110
2020-04-01,12300,13150,12000,12000,75355
2020-04-02,12050,12500,11800,12300,36432
2020-04-03,12300,12650,12050,12200,20193
2020-04-06,12200,12700,12150,12700,31630
2020-04-07,12950,14900,12800,13500,170254
2020-04-08,14000,14150,13500,13900,50747
2020-04-09,14250,14250,13900,14000,19872
2020-04-10,14050,14350,13700,13950,39350
2020-04-13,18100,18100,18100,18100,73011
2020-04-14,23200,23500,23150,23500,698843
2020-04-16,25300,28950,23700,25500,5456254
2020-04-17,24200,24400,20950,21050,1129774
2020-04-20,21350,21400,19800,20700,422957
2020-04-21,19850,20550,18200,19500,518618
2020-04-22,19050,19200,18600,19150,159439
2020-04-23,19150,20150,18850,19200,254142
2020-04-24,18850,19250,18100,18200,117032
2020-04-27,18300,19200,18100,18400,116015
2020-04-28,18500,18550,17700,17800,81758
2020-04-29,17750,17950,17300,17400,80390
2020-05-04,17000,17950,16700,17400,87118
2020-05-06,17400,18650,17400,18500,116810
2020-05-07,18850,18850,18200,18550,80873
2020-05-08,18550,18950,18400,18650,46707
2020-05-11,18700,19000,18350,18750,65535
2020-05-12,18850,18850,17950,18150,51371
2020-05-13,17500,18950,17500,18250,81103
2020-05-14,18200,18200,17700,17700,38507
2020-05-15,17850,18000,17450,17550,50295
2020-05-18,18500,18550,17700,17900,62244
2020-05-19,18000,18350,17950,18050,86496
2020-05-20,18050,18600,18000,18500,65372
2020-05-21,18600,18650,18050,18050,93785
2020-05-22,18250,18350,17850,18050,63362
2020-05-25,18100,18150,17850,18000,32015
2020-05-26,18000,18750,17900,18700,106914
2020-05-27,18800,18800,18300,18300,53759
2020-05-28,18400,18600,17650,17900,76254
2020-05-29,17650,18300,17400,17400,157097
2020-06-01,17650,17850,17550,17700,51423
2020-06-02,17750,18200,17700,18200,62682
2020-06-03,18200,18500,18100,18300,94606
