Date,Open,High,Low,Close,Volume
2019-12-11,2975,3000,2960,2970,14977
2019-12-12,2930,2990,2930,2945,21610
2019-12-13,2945,2985,2945,2965,41577
2019-12-16,2980,3015,2965,3015,22616
2019-12-17,3020,3035,2965,2990,27963
2019-12-18,2990,3010,2970,2975,27303
2019-12-19,2975,2975,2945,2960,29663
2019-12-20,2950,2980,2945,2950,36612
2019-12-23,2985,2985,2930,2940,36720
2019-12-24,2945,2975,2905,2930,38323
2019-12-26,2970,2975,2920,2960,9506
2019-12-27,2960,2960,2920,2955,9993
2019-12-30,2970,2970,2780,2920,38757
2020-01-02,2955,3660,2925,3250,2879783
2020-01-03,3265,3330,3165,3290,598394
2020-01-06,3270,3290,3075,3110,318794
2020-01-07,3110,3155,3100,3115,147174
2020-01-08,3090,3105,2925,2945,250718
2020-01-09,3000,3030,2975,2985,142460
2020-01-10,2990,3045,2985,3005,64260
2020-01-13,3000,3030,2975,3030,86976
2020-01-14,3030,3100,3010,3015,154244
2020-01-15,3020,3130,3020,3050,116320
2020-01-16,3050,3100,3030,3090,91998
2020-01-17,3090,3135,3070,3125,64813
2020-01-20,3145,3145,3035,3075,157189
2020-01-21,3055,3070,3000,3010,99205
2020-01-22,2995,3025,2975,3015,47150
2020-01-23,3005,3210,2985,3075,241298
2020-01-28,2990,2990,2910,2925,150619
2020-01-29,2940,3000,2925,2980,54435
2020-01-30,2980,2980,2890,2935,60534
2020-01-31,3610,3815,3540,3815,3484662
2020-02-03,3435,3770,3230,3250,3847723
2020-02-04,3395,4225,3335,4225,5208431
2020-02-05,4690,4730,4040,4185,12935450
2020-02-06,4155,5010,4110,4550,22377880
2020-02-07,4480,4790,4395,4555,4656623
2020-02-10,4340,4445,4340,4355,603140
2020-02-11,4355,4530,4350,4480,801136
2020-02-12,4520,4675,4450,4675,899385
2020-02-13,4620,4775,4170,4400,2983875
2020-02-14,4400,5420,4300,5000,16328973
2020-02-17,4985,5230,4720,4960,3901609
2020-02-18,4925,4940,4670,4705,1720360
2020-02-19,4710,4770,4365,4485,1691238
2020-02-20,4415,5190,4365,4750,6288731
2020-02-21,4665,5130,4500,4500,3596250
2020-02-24,4350,4440,4100,4250,1470803
2020-02-25,4300,4480,4250,4300,1584189
2020-02-26,4130,4205,4030,4070,996131
2020-02-27,4070,4105,3810,3810,978940
2020-02-28,3700,3995,3665,3835,1007773
2020-03-02,3855,4090,3840,3955,817370
2020-03-03,4070,4085,3850,3875,478874
2020-03-04,3760,4165,3755,4100,752689
2020-03-05,4100,4230,4000,4180,420994
2020-03-06,4105,4140,3925,4010,401753
2020-03-09,3950,3955,3610,3625,548660
2020-03-10,3495,3740,3460,3740,575482
2020-03-11,3740,3740,3330,3390,565923
2020-03-12,3395,3425,3110,3180,359346
2020-03-13,2810,2995,2520,2780,797047
2020-03-16,2775,2890,2520,2530,581792
2020-03-17,2280,2555,2220,2400,597809
2020-03-18,2415,2450,2030,2030,685306
2020-03-19,2060,2105,1565,1615,569509
2020-03-20,1640,1800,1560,1715,559143
2020-03-23,1575,1655,1505,1555,241709
2020-03-24,1610,2020,1585,2020,829259
2020-03-25,2200,2620,2120,2370,3992037
2020-03-26,2350,2645,2180,2430,2993267
2020-03-27,2560,2560,2305,2360,1029679
2020-03-30,2300,2590,2255,2530,934629
2020-03-31,2780,3245,2560,2990,2687107
2020-04-01,2970,3880,2830,3090,3713019
2020-04-02,3160,3270,2995,3200,1099506
2020-04-03,3205,3340,3130,3280,1167673
2020-04-06,3350,3430,3255,3320,843550
2020-04-07,3400,3580,3230,3390,1041733
2020-04-08,3500,3940,3350,3610,2951950
2020-04-09,3615,3695,3460,3635,611179
2020-04-10,3625,3835,3580,3770,763654
2020-04-13,3630,3850,3325,3700,1398657
2020-04-14,3670,3835,3625,3750,1103393
2020-04-16,3560,3600,3150,3200,1045464
2020-04-17,3200,3265,3050,3200,461033
2020-04-20,3200,3200,3120,3160,260343
2020-04-21,3115,3140,2770,2960,506623
2020-04-22,2885,3100,2865,3070,191928
2020-04-23,3145,3150,3060,3090,118993
2020-04-24,3090,3115,2980,3015,180958
2020-04-27,3070,3250,3030,3230,388885
2020-04-28,3350,4080,3320,3610,6740905
2020-04-29,3635,3990,3530,3745,2326761
2020-05-04,3590,3860,3555,3815,642680
2020-05-06,3860,3960,3795,3835,760622
2020-05-07,3850,3890,3755,3800,463615
2020-05-08,3815,4000,3760,3800,616845
2020-05-11,3770,3775,3500,3615,369931
2020-05-12,3600,3675,3520,3580,214416
2020-05-13,3530,3615,3470,3605,177955
2020-05-14,3600,3625,3505,3520,162183
2020-05-15,3520,3690,3460,3560,422305
2020-05-18,3560,3585,3430,3465,181016
2020-05-19,3470,3560,3390,3550,361795
2020-05-20,3510,3650,3485,3650,224464
2020-05-21,3740,3750,3610,3615,245403
2020-05-22,3530,3685,3485,3530,233839
2020-05-25,3555,3720,3545,3660,389880
2020-05-26,3660,3710,3540,3575,266720
2020-05-27,3575,3640,3500,3575,207071
2020-05-28,3720,3720,3335,3425,361998
2020-05-29,3505,4330,3500,3875,10367460
2020-06-01,4160,4950,4160,4220,10868633
2020-06-02,4265,4885,4125,4655,9691123
2020-06-03,4560,4850,4430,4540,2358195
2020-06-04,4540,4825,4410,4690,2465983
2020-06-05,4650,4690,4540,4690,729058
2020-06-08,4690,4865,4610,4710,1384959
2020-06-09,4785,5340,4660,4755,8358928
2020-06-10,4730,4895,4390,4605,1123212
2020-06-11,4580,4635,4320,4340,820638
2020-06-12,3990,4210,3990,4170,751927
2020-06-15,4130,4290,3730,3730,731605
2020-06-16,3805,4085,3805,4030,618138
2020-06-17,4030,4290,3930,4055,650588
2020-06-18,4055,4420,3950,4245,902519
2020-06-19,4495,4495,4225,4400,626798
2020-06-22,4600,5720,4575,5560,17724859
2020-06-23,5400,6040,5040,5200,8524577
2020-06-24,5200,5620,5150,5380,3128349
2020-06-25,5280,5810,5230,5780,5150999
2020-06-26,6070,7170,5860,5920,21607637
2020-06-29,5970,6560,5880,6050,5229020
2020-06-30,6490,7390,6300,6800,19871237
2020-07-01,6800,7050,6430,6560,4229712
2020-07-02,6700,8000,6670,7430,25616658
2020-07-03,7520,8470,7500,7660,12371968
2020-07-06,7930,8120,7540,7740,4519729
2020-07-07,7650,7660,7210,7220,2714426
2020-07-08,7220,7940,7150,7610,8209633
2020-07-09,7510,8140,6710,6740,5612678
2020-07-10,6850,7140,6670,6820,2052808
2020-07-13,6700,6950,6460,6810,1651679
2020-07-14,6720,6930,6650,6680,984043
2020-07-15,6710,7520,6620,7150,5905304
2020-07-16,7200,7240,6630,6830,2125688
2020-07-17,7500,7900,7110,7120,8741158
2020-07-20,7120,7590,7030,7590,2458758
2020-07-21,7450,7610,7260,7340,1329363
2020-07-22,7270,7360,7090,7150,898250
2020-07-23,7250,7410,7050,7100,1583731
2020-07-24,7100,7170,6580,6730,1367713
2020-07-27,6740,6950,6530,6550,826618
2020-07-28,6550,6650,6500,6530,645643
2020-07-29,6530,7340,6200,6680,4128688
2020-07-30,6780,6920,6690,6870,757519
2020-07-31,6870,6890,6670,6670,446598
2020-08-03,6890,7430,6760,7210,4125642
2020-08-04,7980,8930,7610,7900,17630705
2020-08-05,8060,9170,8050,8560,12953713
2020-08-06,8690,11100,8450,10650,28784318
2020-08-07,10500,12550,10400,11000,22903558
2020-08-10,10950,11800,10500,10850,4851581
2020-08-11,10800,11350,10100,10100,3259462
2020-08-12,9990,11450,9990,10650,5468522
2020-08-13,10650,12650,10450,11850,14122119
2020-08-14,11700,13800,11600,12500,13300807
2020-08-18,12000,12000,10250,10350,3729537
2020-08-19,10750,11250,10500,10900,1938890
2020-08-20,10800,11250,10050,10300,1913418
2020-08-21,10250,10800,9790,10050,3035396
2020-08-24,9320,9480,8460,9120,2385848
2020-08-25,8990,9280,8950,9040,1351399
2020-08-26,9130,10200,9090,10000,5603340
2020-08-27,10050,10050,9390,9390,1168769
2020-08-28,9860,10200,9520,9640,2040112
