Date,Open,High,Low,Close,Volume
2019-12-11,101000,101000,99000,100500,130
2019-12-12,99900,102000,98600,102000,161
2019-12-13,101500,101500,99900,100000,134
2019-12-16,100500,100500,98600,99100,175
2019-12-17,100500,100500,99700,99800,147
2019-12-18,100500,100500,100500,100500,124
2019-12-19,99400,101000,99000,99800,133
2019-12-20,99900,101000,99900,100500,25
2019-12-23,100500,101000,99800,99900,34
2019-12-24,99500,102000,98600,101000,127
2019-12-26,100500,101500,99800,100500,135
2019-12-27,100500,103000,100500,102500,105
2019-12-30,102000,105000,100000,100000,99
2020-01-02,100000,101000,99600,101000,30
2020-01-03,100500,101500,100000,101500,17
2020-01-06,101000,101000,99800,99800,34
2020-01-07,99800,100500,99500,99600,31
2020-01-08,99600,99600,99000,99300,55
2020-01-09,100500,100500,98100,98700,78
2020-01-10,98700,99700,98000,98000,63
2020-01-13,97100,98700,97100,98000,101
2020-01-14,98000,98800,97800,98000,149
2020-01-15,97500,98800,97500,97600,19
2020-01-16,99700,99700,97900,97900,25
2020-01-17,99800,101000,97700,97800,112
2020-01-20,97800,98700,97800,98500,354
2020-01-21,99400,99400,98000,98000,33
2020-01-22,98300,98300,97700,97700,36
2020-01-23,97600,98300,97500,97600,219
2020-01-28,97600,97600,97200,97200,36
2020-01-29,97500,97600,97400,97400,33
2020-01-30,97400,97800,97200,97200,13
2020-01-31,97200,97700,96700,97000,169
2020-02-03,96800,97900,96700,97900,36
2020-02-04,97700,97700,96600,96600,50
2020-02-05,96700,96900,95200,95600,139
2020-02-06,95900,98300,95400,96200,424
2020-02-07,96800,97000,95600,96200,50
2020-02-10,96200,98700,96100,96700,40
2020-02-11,96600,96700,96000,96500,17
2020-02-12,96100,96200,95900,95900,75
2020-02-13,97600,97600,95600,95600,187
2020-02-14,96300,96800,95900,96000,152
2020-02-17,96000,96900,95700,96000,18
2020-02-18,95800,96200,95500,96200,40
2020-02-19,95800,96100,95800,96000,51
2020-02-20,95900,95900,95500,95800,69
2020-02-21,95400,95400,94800,94900,131
2020-02-24,94800,94900,93000,94900,257
2020-02-25,95500,95600,94000,95600,233
2020-02-26,95600,95800,93600,95300,83
2020-02-27,93600,93900,91500,93200,72
2020-02-28,92400,92400,90500,91500,41
2020-03-02,90600,90900,90400,90600,159
2020-03-03,90600,91600,89500,90300,202
2020-03-04,90300,90300,89600,90200,84
2020-03-05,91200,91200,89300,90800,28
2020-03-06,90800,90800,88500,90000,131
2020-03-09,88200,90300,88000,89500,77
2020-03-10,87700,89000,87500,89000,53
2020-03-11,89000,89200,87400,87500,76
2020-03-12,87200,87200,83300,84000,206
2020-03-13,82300,82300,75300,80200,1026
2020-03-16,80100,80100,77600,78500,430
2020-03-17,76100,77000,74000,74100,594
2020-03-18,74000,74100,72500,72500,247
2020-03-19,72000,72100,63800,64800,335
2020-03-20,61700,64300,61700,64300,96133
2020-03-23,64200,67100,61700,65400,318
2020-03-24,65700,69400,65700,69400,144
2020-03-25,70000,73200,69900,70600,261
2020-03-26,70600,71200,68100,69400,839
2020-03-27,69500,78200,67400,69500,1195
2020-03-30,68000,69500,67700,68900,259
2020-03-31,71000,71800,68900,70500,602
2020-04-01,70500,72600,69900,72000,1404
2020-04-02,72000,73900,71700,73100,105
2020-04-03,72900,75100,71500,73200,419
2020-04-06,73000,76600,71500,72800,1043
2020-04-07,73100,77700,72200,76000,1336
2020-04-08,75900,81600,73700,78600,2370
2020-04-09,77300,80900,76600,78000,764
2020-04-10,79200,81500,77300,81100,410
2020-04-13,81100,81100,77100,77100,402
2020-04-14,77100,79400,76200,79400,375
2020-04-16,78000,78500,76300,78200,79
2020-04-17,78200,80600,77900,79900,387
2020-04-20,79100,80700,78100,79000,716
2020-04-21,77500,78900,76400,77400,162
2020-04-22,77400,78700,75400,77500,319
2020-04-23,77400,77400,76000,76600,300
2020-04-24,76600,78300,75600,76800,224
2020-04-27,76700,78500,75500,78200,2297
2020-04-28,78100,80400,76200,78500,1211
2020-04-29,79400,79400,77000,78800,918
2020-05-04,77500,79200,77000,78900,1661
2020-05-06,79700,79700,77500,79600,841
2020-05-07,79400,81500,78100,79500,1027
2020-05-08,80700,80800,78500,80200,1040
2020-05-11,80200,80200,79100,80000,435
2020-05-12,79700,80600,77900,80000,842
2020-05-13,78800,81500,78800,81500,565
2020-05-14,80700,80700,79200,80600,392
2020-05-15,80400,83500,79800,83100,912
2020-05-18,83100,83500,82100,83500,421
2020-05-19,83600,87000,83400,86700,937
2020-05-20,86700,95000,86700,92000,671
2020-05-21,91400,96700,90500,93000,971
2020-05-22,93000,96100,87400,90700,1365
2020-05-25,90700,92600,90000,91400,597
2020-05-26,91400,91400,89800,90600,280
2020-05-27,90700,92500,89700,90000,309
2020-05-28,90000,91400,88200,89000,139
2020-05-29,89000,89300,87600,89300,64
2020-06-01,89300,90500,89300,90000,103
2020-06-02,90000,90700,88400,90700,433
2020-06-03,91000,96400,87000,90200,1312
2020-06-04,90300,90800,88300,89900,296
2020-06-05,90200,90200,88600,89900,215
2020-06-08,89900,91500,88700,90000,735
2020-06-09,91300,91300,89000,90000,74
2020-06-10,90000,90000,89200,90000,34
2020-06-11,89900,89900,88000,89800,202
2020-06-12,89700,89800,84800,89700,224
2020-06-15,89000,89000,85300,88500,264
2020-06-16,88500,88700,86500,87200,195
2020-06-17,87200,89800,87200,89800,187
2020-06-18,87700,89500,86900,88500,1173
2020-06-19,89600,94500,88000,93900,4247
2020-06-22,98000,98000,91500,93000,2758
2020-06-23,94900,94900,88300,91300,427
2020-06-24,89800,91100,87600,87600,1105
2020-06-25,87600,88100,85100,86500,701
2020-06-26,86900,91500,85000,90700,784
2020-06-29,88500,88500,86500,88500,234
2020-06-30,87300,90700,85300,89300,326
2020-07-01,90700,90700,88300,89100,107
2020-07-02,90100,90100,88000,89000,309
2020-07-03,88400,88900,86900,88400,315
2020-07-06,88200,91600,87300,87800,331
2020-07-07,89300,90900,87100,90700,288
2020-07-08,90400,91000,88400,90200,377
2020-07-09,91900,91900,88700,91200,1254
2020-07-10,90200,90900,88800,90900,210
2020-07-13,92000,92000,89500,90500,88
2020-07-14,91400,91400,88400,89200,385
2020-07-15,90900,90900,88600,89500,130
2020-07-16,90800,91300,88800,91000,228
2020-07-17,92300,92300,89800,92100,146
2020-07-20,91500,91500,89400,90400,299
2020-07-21,90300,92200,89900,92000,396
2020-07-22,91600,92000,90500,91000,251
2020-07-23,92000,93000,89500,93000,1514
2020-07-24,92000,95000,89100,92500,1105
2020-07-27,91300,92500,91300,92300,80
2020-07-28,90500,92900,90500,92200,321
2020-07-29,92200,100000,92000,93500,769
2020-07-30,92000,94800,92000,93000,449
2020-07-31,92300,92900,90300,92600,473
2020-08-03,92600,95000,92400,92400,125
2020-08-04,93800,96600,91400,95800,813
2020-08-05,95800,96500,93100,95600,481
2020-08-06,96400,100000,95000,98100,1213
2020-08-07,98100,99300,97000,98000,405
2020-08-10,96000,99500,96000,97800,254
2020-08-11,98100,102000,95200,96900,821
2020-08-12,96300,98500,94100,96600,402
2020-08-13,96600,96800,94400,96400,266
2020-08-14,95100,97000,94800,97000,144
2020-08-18,99400,99400,94500,96400,112
2020-08-19,96400,98800,94700,96400,741
2020-08-20,96100,97600,94000,95300,336
2020-08-21,95200,95300,92900,95300,326
2020-08-24,93200,97000,93100,96000,425
2020-08-25,96300,97900,94600,95800,188
2020-08-26,97500,101500,95600,96900,440
2020-08-27,96900,96900,95100,96000,188
2020-08-28,99000,99000,94900,95900,298
2020-08-31,95000,97800,94500,97800,147
2020-09-01,97800,98900,96000,97500,373
2020-09-02,97500,98300,96100,97100,198
2020-09-03,97100,98700,95400,96400,336
2020-09-04,96300,98000,95200,95700,298
2020-09-07,95700,98400,95700,96500,102
