Date,Open,High,Low,Close,Volume
2019-12-11,8680,8700,8620,8640,27753
2019-12-12,8620,8730,8610,8710,63335
2019-12-13,8730,8810,8610,8610,200806
2019-12-16,8660,8760,8600,8750,156307
2019-12-17,8750,8890,8720,8890,102156
2019-12-18,8870,8870,8780,8830,35025
2019-12-19,8850,8860,8750,8830,46173
2019-12-20,8830,8850,8720,8820,31220
2019-12-23,8830,8890,8740,8830,34156
2019-12-24,8830,9030,8810,8970,118705
2019-12-26,8970,9010,8850,8970,83923
2019-12-27,8780,8810,8690,8750,91853
2019-12-30,8750,8770,8680,8720,48742
2020-01-02,8720,8770,8700,8730,51784
2020-01-03,8760,8760,8650,8690,25187
2020-01-06,8680,8690,8420,8420,108919
2020-01-07,8430,8480,8350,8420,70664
2020-01-08,8420,8420,8190,8230,62975
2020-01-09,8240,8320,8200,8220,30276
2020-01-10,8210,8280,8160,8230,53833
2020-01-13,8220,8300,8200,8300,43063
2020-01-14,8300,8430,8280,8410,52580
2020-01-15,8410,8470,8410,8460,24142
2020-01-16,8430,8530,8430,8490,51373
2020-01-17,8530,8530,8410,8500,67044
2020-01-20,8550,8690,8530,8650,64418
2020-01-21,8650,8690,8500,8520,47330
2020-01-22,8510,8630,8470,8520,40181
2020-01-23,8510,8550,8440,8510,44211
2020-01-28,8340,8440,8310,8400,81998
2020-01-29,8400,8580,8390,8570,25602
2020-01-30,8570,8590,8450,8510,37407
2020-01-31,8520,8800,8520,8670,70376
2020-02-03,8610,8800,8590,8750,41906
2020-02-04,8810,8820,8700,8760,40266
2020-02-05,8760,8810,8670,8710,29117
2020-02-06,8710,8730,8580,8670,38242
2020-02-07,8660,8660,8470,8490,59744
2020-02-10,8520,8550,8390,8420,57293
2020-02-11,8460,8540,8420,8530,19877
2020-02-12,8540,8540,8320,8440,40021
2020-02-13,8440,8500,8410,8440,27725
2020-02-14,8480,8540,8420,8490,39975
2020-02-17,8490,8550,8450,8540,31941
2020-02-18,8540,8610,8510,8570,38753
2020-02-19,8600,8700,8320,8580,47167
2020-02-20,8560,8660,8550,8610,47486
2020-02-21,8600,8720,8440,8480,65923
2020-02-24,8330,8470,8100,8170,48646
2020-02-25,8080,8160,7940,8100,86490
2020-02-26,7970,8050,7770,7960,170739
2020-02-27,8250,8250,7610,7630,174027
2020-02-28,7610,7610,7310,7360,85104
2020-03-02,7180,7360,7110,7360,149739
2020-03-03,7390,7490,7320,7350,95642
2020-03-04,7290,7440,7290,7440,49955
2020-03-05,7460,7650,7450,7650,35291
2020-03-06,7520,7540,7380,7450,56251
2020-03-09,7410,7420,7200,7220,53066
2020-03-10,7120,7220,7090,7190,62508
2020-03-11,7250,7250,6980,7090,67617
2020-03-12,7090,7120,6560,6690,98064
2020-03-13,6430,6480,6030,6380,150179
2020-03-16,6400,6470,6120,6170,111749
2020-03-17,5820,6170,5820,6020,89356
2020-03-18,6190,6190,5900,5900,104236
2020-03-19,5890,6000,4915,4915,281597
2020-03-20,4910,5150,4900,5150,150163
2020-03-23,4895,4910,4725,4760,170365
2020-03-24,4870,4995,4815,4990,190964
2020-03-25,5160,5440,5050,5350,217476
2020-03-26,5380,5710,5380,5610,215822
2020-03-27,5800,5910,5620,5720,156390
2020-03-30,5560,5940,5520,5890,73775
2020-03-31,6080,6100,5970,6090,97327
2020-04-01,6070,6330,6010,6100,119865
2020-04-02,6090,6250,5980,6250,51680
2020-04-03,6300,6350,6180,6300,54343
2020-04-06,6380,6940,6300,6920,283006
2020-04-07,7000,7180,6680,7040,192710
2020-04-08,6970,7040,6900,6980,65090
2020-04-09,7030,7130,7010,7120,85086
2020-04-10,7080,7320,7040,7320,118433
2020-04-13,7320,7320,7150,7170,87194
2020-04-14,7180,7330,7170,7190,54146
2020-04-16,7280,7300,7020,7250,78953
2020-04-17,7350,7410,7150,7200,231622
2020-04-20,7260,7270,7170,7230,65372
2020-04-21,7260,7260,6900,7090,108657
2020-04-22,7060,7440,6920,7440,145576
2020-04-23,7480,8000,7460,8000,245725
2020-04-24,7960,7960,7610,7680,142423
2020-04-27,7640,7870,7640,7800,46289
2020-04-28,7870,7990,7780,7990,159837
2020-04-29,8000,8020,7900,7950,87495
2020-05-04,7890,8270,7760,8190,203889
2020-05-06,8200,8240,8030,8210,113715
2020-05-07,8270,9850,8200,8370,785283
2020-05-08,8390,8700,8310,8310,274763
2020-05-11,8390,8510,8200,8450,135046
2020-05-12,8380,8530,8250,8430,121715
2020-05-13,8290,9380,8280,9300,514718
2020-05-14,9220,9440,9020,9220,156630
2020-05-15,9230,9240,8820,9030,129808
2020-05-18,9030,9030,8830,8830,61948
2020-05-19,8910,8940,8780,8790,87903
2020-05-20,8800,9020,8740,8880,155767
2020-05-21,8980,9060,8820,8920,138110
2020-05-22,8920,9020,8840,8960,74975
2020-05-25,8960,9060,8920,9000,45662
2020-05-26,9050,9080,8800,8840,156550
2020-05-27,8850,8910,8490,8780,124499
2020-05-28,8810,8920,8490,8590,114113
2020-05-29,8490,8560,8040,8040,266313
2020-06-01,8090,8370,8020,8280,129237
2020-06-02,8370,8560,8300,8500,177049
2020-06-03,8510,8540,8180,8240,187168
2020-06-04,8230,8350,8080,8130,109826
2020-06-05,8130,8300,8130,8220,87081
2020-06-08,8370,8370,8000,8110,136853
2020-06-09,8170,8170,8050,8070,91867
2020-06-10,8080,8130,8050,8110,41952
2020-06-11,8110,8270,8050,8180,94232
2020-06-12,7870,8440,7810,8440,181475
2020-06-15,8440,8470,7910,8020,123228
2020-06-16,8100,8250,8080,8130,77287
