Date,Open,High,Low,Close,Volume
2019-12-11,37400,37400,36850,37100,137437
2019-12-12,37250,37550,37050,37150,301681
2019-12-13,37350,37750,36800,37000,315711
2019-12-16,37200,37200,35700,36100,400635
2019-12-17,36200,36600,35700,36150,206338
2019-12-18,36150,36250,35100,35300,338525
2019-12-19,35300,35400,34900,35050,154437
2019-12-20,35050,35400,34850,35350,183924
2019-12-23,35450,35450,34850,35000,165195
2019-12-24,34850,35150,34350,34750,209353
2019-12-26,34750,35000,34250,34400,156785
2019-12-27,34300,35150,34150,34900,176411
2019-12-30,34850,35450,34400,35050,229919
2020-01-02,35300,35300,34650,34700,163331
2020-01-03,34700,35050,34450,34850,206894
2020-01-06,35000,36000,34850,35150,375881
2020-01-07,35200,35250,34450,34650,163170
2020-01-08,34900,36450,33550,34100,1092390
2020-01-09,33600,34350,33600,34300,298343
2020-01-10,34050,34400,33800,34200,242405
2020-01-13,33950,34900,33950,34350,188416
2020-01-14,34350,35600,34350,35500,376440
2020-01-15,35500,35550,34950,35350,261361
2020-01-16,35600,35700,35000,35100,143302
2020-01-17,35250,35650,34800,34800,163866
2020-01-20,34800,35750,34800,34950,176245
2020-01-21,35250,36000,35050,35600,331462
2020-01-22,35950,36200,35000,35300,201531
2020-01-23,35100,35650,34900,35150,158842
2020-01-28,34150,34900,32900,33000,295585
2020-01-29,33100,33950,33100,33700,160097
2020-01-30,33750,34200,32800,33150,164020
2020-01-31,33100,33550,32350,32500,152678
2020-02-03,31900,33150,31700,32400,240432
2020-02-04,32150,33250,32150,32700,160356
2020-02-05,32750,33650,32700,33050,166290
2020-02-06,33350,34450,33350,34250,167347
2020-02-07,33950,34450,33600,33900,125092
2020-02-10,33850,34050,33450,33950,97356
2020-02-11,34100,34550,33600,33700,148186
2020-02-12,33350,34000,33350,33850,130367
2020-02-13,33850,34000,33300,33550,197267
2020-02-14,33300,33750,32900,33300,160314
2020-02-17,33150,33400,32650,33100,117465
2020-02-18,32950,33150,32500,32600,152373
2020-02-19,33000,33250,32200,32750,174877
2020-02-20,32500,32950,32150,32150,156018
2020-02-21,31850,32700,31300,32300,313991
2020-02-24,31700,31800,28850,29200,680532
2020-02-25,28700,30200,28650,30000,325895
2020-02-26,29450,29800,29050,29200,263901
2020-02-27,29250,29950,29050,29100,194583
2020-02-28,28500,29050,27250,27500,498985
2020-03-02,27200,28050,27200,27750,257513
2020-03-03,28100,28550,27550,27750,241573
2020-03-04,27500,28750,27450,28400,204105
2020-03-05,28550,29350,28450,28950,221897
2020-03-06,28650,28900,27950,28200,215917
2020-03-09,27550,27700,26500,26750,358557
2020-03-10,26250,27200,26100,26350,319286
2020-03-11,26350,26600,25400,25500,259603
2020-03-12,25200,25400,23550,23850,476674
2020-03-13,21150,22600,20450,22050,797717
2020-03-16,22250,22900,21000,21000,326383
2020-03-17,19350,21150,19350,20200,378303
2020-03-18,20150,20500,18450,18450,369689
2020-03-19,18500,18950,15450,15700,706180
2020-03-20,15700,16750,15050,16750,717128
2020-03-23,15100,15600,14850,15000,462930
2020-03-24,15300,16650,15100,16650,465924
2020-03-25,17850,19100,17550,18200,654279
2020-03-26,18750,19900,18000,19250,662070
2020-03-27,20500,20800,18800,19800,536289
2020-03-30,18800,20150,18650,20150,339888
2020-03-31,20500,21050,20200,20550,367761
2020-04-01,20150,20800,19700,19950,356431
2020-04-02,19600,20050,19250,19950,297199
2020-04-03,19900,19900,19250,19500,289842
2020-04-06,19600,20200,19400,20150,259943
2020-04-07,21150,23500,20800,22300,837639
2020-04-08,22250,23750,21600,22950,504879
2020-04-09,23500,24050,23000,23350,370615
2020-04-10,23400,23700,22900,23250,262357
2020-04-13,23250,23400,21950,21950,299188
2020-04-14,22150,22950,22100,22950,317221
2020-04-16,22250,22600,21850,22550,268872
2020-04-17,22950,23450,22750,23150,302962
2020-04-20,23350,24100,23050,23400,312201
2020-04-21,23400,29500,22500,24650,5908661
2020-04-22,24200,24750,23400,24150,1206783
2020-04-23,24150,24500,24000,24250,607632
2020-04-24,24650,27100,24600,25700,2860903
2020-04-27,25400,26500,25200,26050,969445
2020-04-28,26150,28450,25650,27400,2733936
2020-04-29,27250,27900,26550,26900,803064
2020-05-04,25050,25550,24350,24350,791292
2020-05-06,24500,24850,24450,24600,379897
2020-05-07,24400,25250,24350,25150,301319
2020-05-08,25250,25400,24900,25000,271047
2020-05-11,25000,25200,24450,24450,386417
2020-05-12,24700,24750,23400,23650,477651
2020-05-13,23650,24500,23650,24300,384461
2020-05-14,24200,24200,23100,23250,495053
2020-05-15,23300,23600,23000,23450,345914
2020-05-18,23700,23700,22900,23100,220870
2020-05-19,23550,23950,23400,23750,401700
2020-05-20,23650,23900,23450,23800,242377
2020-05-21,23900,24350,23650,23900,343767
2020-05-22,24000,24000,22950,23200,415653
2020-05-25,23500,23500,22850,23050,274742
2020-05-26,23000,23700,23000,23500,330081
2020-05-27,23500,24600,23500,24500,642701
2020-05-28,24750,25250,23750,24000,790000
2020-05-29,24300,24450,23800,24300,447332
2020-06-01,24800,24850,24200,24500,354132
2020-06-02,24250,24600,24100,24500,302240
2020-06-03,24650,25600,24500,25150,716294
2020-06-04,26250,26250,24950,25300,777983
2020-06-05,25200,25450,24750,25450,317687
2020-06-08,25750,25800,25200,25300,474793
2020-06-09,25850,26650,25200,25500,1098364
