Date,Open,High,Low,Close,Volume
2019-12-11,14800,15200,14800,15200,7196
2019-12-12,15400,15900,15250,15700,19637
2019-12-13,15800,15800,15550,15700,14953
2019-12-16,15600,16000,15500,15700,17290
2019-12-17,15800,15800,15050,15150,29694
2019-12-18,15000,15550,15000,15550,25077
2019-12-19,15600,15600,15350,15350,9782
2019-12-20,15350,15600,15350,15450,8471
2019-12-23,15450,15650,14950,14950,22726
2019-12-24,15000,15200,14700,14700,14679
2019-12-26,14650,15000,14600,14900,15490
2019-12-27,14950,15150,14800,15150,12723
2019-12-30,15000,15300,15000,15300,14103
2020-01-02,15300,15400,15200,15400,12517
2020-01-03,15500,15600,15350,15450,12465
2020-01-06,15350,15350,14700,14750,24874
2020-01-07,14750,15100,14750,14900,10872
2020-01-08,14900,14900,13800,13900,44850
2020-01-09,14350,14850,14200,14600,25956
2020-01-10,14450,15250,14450,15050,20383
2020-01-13,14750,15900,14750,15900,54827
2020-01-14,15950,16000,15350,15500,23157
2020-01-15,15400,15900,15400,15900,22875
2020-01-16,16050,16100,15750,15950,26956
2020-01-17,15750,16150,15750,15950,23318
2020-01-20,16200,16850,15900,16350,56443
2020-01-21,16650,18300,15950,15950,145833
2020-01-22,16000,16150,15450,15750,39031
2020-01-23,15800,15800,15450,15500,14698
2020-01-28,14950,15500,14800,15250,28464
2020-01-29,15100,15400,15000,15300,12441
2020-01-30,15150,15400,14500,14600,23025
2020-01-31,14450,14750,14000,14000,23917
2020-02-03,13500,14200,13100,14000,28989
2020-02-04,14200,14900,14000,14550,19800
2020-02-05,14600,15000,14300,14700,17540
2020-02-06,14600,15150,14600,15050,9963
2020-02-07,15300,15300,14900,15200,7719
2020-02-10,15500,15500,15000,15250,14443
2020-02-11,15100,15300,14800,14900,17652
2020-02-12,14850,14950,14600,14900,16432
2020-02-13,14750,15200,14750,14900,9793
2020-02-14,14900,15050,14550,14650,12069
2020-02-17,14500,14850,14500,14700,9683
2020-02-18,14600,14800,14150,14300,23050
2020-02-19,14500,14500,13850,14000,21825
2020-02-20,14150,14250,13750,13900,19908
2020-02-21,13750,14050,13550,13850,26948
2020-02-24,13300,13600,12900,12900,57046
2020-02-25,12900,13900,12650,13350,20299
2020-02-26,13050,13900,13000,13800,25408
2020-02-27,13750,13950,13100,13300,23972
2020-02-28,12950,13000,12550,12550,35540
2020-03-02,12700,13100,12350,12750,15808
2020-03-03,12800,13500,12800,13100,24075
2020-03-04,12850,13450,12850,13350,9113
2020-03-05,13400,13700,13400,13650,9428
2020-03-06,14100,14100,13200,13650,44090
2020-03-09,13350,13400,12900,12900,27736
2020-03-10,12500,13150,12500,12900,28452
2020-03-11,12800,13000,12500,12500,33365
2020-03-12,12500,12500,11100,11200,60764
2020-03-13,9450,10200,9080,9870,120737
2020-03-16,9770,10150,9550,9550,47343
2020-03-17,8610,9580,8610,9300,67847
2020-03-18,9260,9800,8800,8800,43065
2020-03-19,8820,9140,7240,7320,71741
2020-03-20,7370,7870,7360,7700,49010
2020-03-23,7310,7490,6800,7300,38095
2020-03-24,7430,7800,7430,7780,30006
2020-03-25,8040,9170,8040,8910,80738
2020-03-26,8910,9390,8670,9060,58579
2020-03-27,9380,9750,9040,9360,61540
2020-03-30,8950,9500,8860,9500,24482
2020-03-31,9600,12350,9600,12350,145893
2020-04-01,14150,15550,12600,13100,721851
2020-04-02,12850,16500,12250,15700,1068559
2020-04-03,15050,15750,14500,15100,500864
2020-04-06,15850,17400,15500,16050,614259
2020-04-07,15850,16150,15000,15400,283187
2020-04-08,15100,16450,14500,15450,411565
2020-04-09,15800,17350,15250,15900,779968
2020-04-10,15700,15900,14750,15200,153777
2020-04-13,15600,16650,15100,16000,313028
2020-04-14,16900,18400,16200,17350,807289
2020-04-16,17350,18950,16550,18000,721322
2020-04-17,18000,18050,17350,17650,171454
2020-04-20,17850,18800,17650,18300,321251
2020-04-21,18450,18550,15050,16850,437770
2020-04-22,16400,18000,16150,17700,158672
2020-04-23,17800,18050,16500,18000,152858
2020-04-24,17800,18150,17050,17150,137275
2020-04-27,17250,17600,16800,16900,132349
2020-04-28,17100,17100,16150,16450,134214
2020-04-29,16500,16650,16200,16300,59608
2020-05-04,17200,17300,16650,16800,166302
