Date,Open,High,Low,Close,Volume
2019-12-11,17500,17800,17350,17500,4097
2019-12-12,17500,17800,17500,17800,1882
2019-12-13,18100,18100,17550,17800,7865
2019-12-16,17800,17950,17750,17800,3172
2019-12-17,17700,17900,17450,17800,5130
2019-12-18,17550,18200,17550,17800,2743
2019-12-19,17800,19550,17800,18400,36573
2019-12-20,18400,18450,18100,18400,8481
2019-12-23,18400,18600,18150,18150,5356
2019-12-24,18300,18550,17550,17550,15186
2019-12-26,17850,17850,16700,17200,17835
2019-12-27,17300,17400,16750,16850,8554
2019-12-30,17000,17200,16700,17000,9202
2020-01-02,17050,17350,17050,17200,3464
2020-01-03,17200,17400,16900,16900,8026
2020-01-06,16900,17100,16550,16900,8244
2020-01-07,16850,17100,16700,16850,4711
2020-01-08,16850,16850,15850,16100,20742
2020-01-09,16400,17350,16300,16300,6373
2020-01-10,16800,16800,16400,16650,9793
2020-01-13,16650,16750,16450,16450,2185
2020-01-14,16550,16800,16350,16400,4963
2020-01-15,16550,16750,16150,16250,4767
2020-01-16,16250,16450,16200,16300,2304
2020-01-17,16350,16750,16200,16600,9067
2020-01-20,16700,16700,16350,16550,3726
2020-01-21,16550,16550,16200,16200,4769
2020-01-22,16200,16750,16200,16400,8258
2020-01-23,16500,16550,16250,16300,3408
2020-01-28,16250,16800,16150,16350,6912
2020-01-29,16350,16750,16250,16750,4950
2020-01-30,16850,17100,16350,16350,9726
2020-01-31,16350,16700,16000,16050,9418
2020-02-03,15150,15700,15000,15200,30202
2020-02-04,15300,15650,15300,15500,3773
2020-02-05,15650,16000,15450,15500,6880
2020-02-06,15550,15950,15550,15950,5284
2020-02-07,15950,16400,15850,16000,4533
2020-02-10,16000,16500,16000,16500,4135
2020-02-11,16500,16500,16150,16200,7154
2020-02-12,16350,16400,16150,16250,2087
2020-02-13,16300,16400,15950,16050,4962
2020-02-14,16100,16350,15850,16350,4850
2020-02-17,16350,16500,16250,16450,3877
2020-02-18,16350,16550,16200,16400,3619
2020-02-19,16400,16400,16050,16350,3750
2020-02-20,16350,16400,16000,16300,8359
2020-02-21,16300,16300,15650,15900,8965
2020-02-24,15900,15900,14900,14950,9979
2020-02-25,14850,15150,14600,15150,6167
2020-02-26,15100,15100,14000,14750,9502
2020-02-27,14750,15000,14350,14500,10110
2020-02-28,14450,14450,13450,13600,25212
2020-03-02,13600,14050,13400,13900,10106
2020-03-03,14150,14250,13900,14050,3651
2020-03-04,14050,14300,14000,14300,3395
2020-03-05,14350,14600,14350,14500,2826
2020-03-06,14500,14500,14100,14350,3709
2020-03-09,14350,14350,13750,13800,6008
2020-03-10,13800,13800,13200,13800,7325
2020-03-11,13800,13900,13000,13050,13355
2020-03-12,12700,13000,11550,11850,20834
2020-03-13,10550,10900,9950,10300,49360
2020-03-16,10500,10950,9990,10000,32275
2020-03-17,9210,9900,9110,9650,20677
2020-03-18,9800,10000,9000,9300,17819
2020-03-19,9310,9500,8200,8210,20491
2020-03-20,7970,8900,7970,8830,5857
2020-03-23,8210,8750,8150,8340,7985
2020-03-24,8340,8900,8340,8800,24584
2020-03-25,8900,9260,8720,8830,72510
2020-03-26,9100,9180,8680,8840,155859
2020-03-27,9370,9370,8670,8920,111137
2020-03-30,8840,9020,8660,8960,37374
2020-03-31,9200,9700,9010,9650,147852
2020-04-01,9630,10300,9250,9260,128879
2020-04-02,9310,9650,9000,9500,51391
2020-04-03,9780,10200,9600,9960,46448
2020-04-06,10450,11100,10150,10850,124364
2020-04-07,12000,14100,11900,14100,193072
2020-04-08,15350,16800,14300,14550,621886
2020-04-09,14700,14850,13650,14050,254209
2020-04-10,14100,14350,13000,13250,109178
2020-04-13,13100,13100,11950,11950,114511
2020-04-14,12100,15500,12000,15500,975662
2020-04-16,16050,16850,14200,14200,810079
2020-04-17,14400,14650,13850,14100,140498
2020-04-20,14100,14600,13950,14000,68244
2020-04-21,14000,14150,12950,13550,104081
2020-04-22,13400,14250,13050,13750,55683
2020-04-23,13850,14200,13500,14200,53845
2020-04-24,13850,14650,13800,14200,112259
2020-04-27,14300,15200,13950,14800,128037
2020-04-28,15250,16600,14400,14900,340432
2020-04-29,14900,15000,14000,14100,90377
2020-05-04,13900,14750,13800,14100,35016
2020-05-06,14550,16400,14150,14800,253002
2020-05-07,14800,15150,14550,14800,45512
2020-05-08,14950,15050,14600,14750,28750
2020-05-11,14950,15000,14500,14750,44088
2020-05-12,14850,15000,14300,14600,39528
2020-05-13,14300,14750,14300,14550,20326
2020-05-14,14350,18450,14300,17500,1979556
2020-05-15,19200,22750,19150,22750,1805482
2020-05-18,22500,24700,20700,21950,1295728
2020-05-19,21350,21650,19600,19700,375226
