Date,Open,High,Low,Close,Volume
2019-12-11,26500,26900,26400,26650,446755
2019-12-12,26900,27100,26800,26900,687297
2019-12-13,27000,27450,26850,27350,636781
2019-12-16,27200,27750,27000,27500,452958
2019-12-17,27350,28050,27350,27850,604416
2019-12-18,27900,28100,27600,27750,346523
2019-12-19,28050,28050,27450,27750,248090
2019-12-20,27750,28100,27250,27800,370844
2019-12-23,27800,29700,27200,29100,1847155
2019-12-24,29150,29800,27750,28000,1066768
2019-12-26,27600,28200,27600,27900,352610
2019-12-27,27550,28450,27250,28300,470749
2019-12-30,28750,28850,28300,28500,428087
2020-01-02,28500,28550,27750,27850,303459
2020-01-03,28000,28150,27250,27300,572272
2020-01-06,26850,27100,26000,26500,690224
2020-01-07,26500,27150,26400,26850,388103
2020-01-08,26450,26700,25950,26300,676198
2020-01-09,26650,27450,26650,27450,614807
2020-01-10,27350,27600,27050,27300,269328
2020-01-13,27700,27900,27000,27300,366016
2020-01-14,27100,27600,26900,27150,500234
2020-01-15,27050,27300,26800,27100,303515
2020-01-16,27100,27650,26850,27500,348287
2020-01-17,27500,27750,27250,27400,334990
2020-01-20,27350,27750,26800,26850,368095
2020-01-21,26850,27050,25850,26150,590717
2020-01-22,26250,26550,25950,26500,365562
2020-01-23,26200,26300,25000,25400,757735
2020-01-28,23350,24300,22800,23700,1668337
2020-01-29,23850,24300,23600,23850,618201
2020-01-30,23850,24050,23600,23800,445228
2020-01-31,23800,24350,23650,23650,620869
2020-02-03,24150,24700,23150,24150,846169
2020-02-04,24250,26650,23800,25750,1956707
2020-02-05,26300,26300,25250,26000,964355
2020-02-06,26000,27450,26000,27000,1240187
2020-02-07,27150,27800,26600,26900,796200
2020-02-10,27000,27000,26000,26300,754365
2020-02-11,26300,26600,25500,26100,821740
2020-02-12,25950,26550,25750,26100,566748
2020-02-13,26100,26550,25900,26050,744099
2020-02-14,26050,26150,25600,25650,425300
2020-02-17,25550,25650,25100,25300,462173
2020-02-18,25250,25250,24400,24450,891527
2020-02-19,24850,24850,24000,24200,681276
2020-02-20,24450,24700,23650,23650,959631
2020-02-21,23500,23900,23250,23550,727771
2020-02-24,22800,22850,22050,22100,1633736
2020-02-25,22000,22650,21700,22450,1289061
2020-02-26,21900,24350,21700,22950,2915823
2020-02-27,22700,23700,22350,22950,1045609
2020-02-28,22750,22750,22000,22300,1118328
2020-03-02,22000,22600,21500,22300,992603
2020-03-03,22600,23150,22300,22400,1010651
2020-03-04,22300,24350,22100,24000,1459603
2020-03-05,24350,25550,24150,25100,2216940
2020-03-06,24500,24550,23500,23800,1520202
2020-03-09,23700,24350,22500,23400,1172883
