Date,Open,High,Low,Close,Volume
2019-12-11,8310,8750,8250,8690,1209199
2019-12-12,8580,9130,8580,9000,680688
2019-12-13,9020,9170,8830,8980,391096
2019-12-16,8930,8950,8720,8870,291791
2019-12-17,8950,9030,8720,8890,201349
2019-12-18,8940,9000,8790,8880,83401
2019-12-19,8940,9100,8800,8930,116783
2019-12-20,8880,9000,8790,8860,116550
2019-12-23,8860,8860,8580,8600,117764
2019-12-24,8600,8880,8590,8620,218753
2019-12-26,8630,8770,8620,8740,147996
2019-12-27,8740,8940,8710,8900,118583
2019-12-30,9000,9000,8840,8990,133627
2020-01-02,8990,8990,8780,8860,110344
2020-01-03,8900,9100,8820,9090,250465
2020-01-06,9040,9080,8900,8940,137774
2020-01-07,8950,9040,8870,8910,71901
2020-01-08,8890,8890,8460,8510,261326
2020-01-09,8780,8790,8580,8630,143339
2020-01-10,8700,8880,8640,8800,110813
2020-01-13,8890,8890,8720,8800,101871
2020-01-14,8920,9110,8910,9020,301115
2020-01-15,9090,9090,8870,8920,128625
2020-01-16,8940,8950,8760,8860,134619
2020-01-17,8870,9060,8870,9000,268354
2020-01-20,9110,9140,8980,9030,183023
2020-01-21,9100,9300,9060,9240,473553
2020-01-22,9360,9810,9280,9720,557869
2020-01-23,9720,9850,9130,9450,451957
2020-01-28,9000,9240,8810,9040,297522
2020-01-29,9080,9220,8990,9130,166665
2020-01-30,9090,9310,8110,8200,854231
2020-01-31,8200,8340,7160,7350,1356051
2020-02-03,7250,7520,7010,7350,456327
2020-02-04,7410,7800,7300,7700,423224
2020-02-05,7780,7880,7680,7720,251614
2020-02-06,7790,7820,7550,7710,189138
2020-02-07,7780,7780,7500,7540,172216
2020-02-10,7540,7540,7220,7310,369807
2020-02-11,7310,7320,7100,7210,403334
2020-02-12,7230,7290,7130,7210,222013
2020-02-13,7210,7250,7020,7070,362583
2020-02-14,7070,7100,6970,7050,179770
2020-02-17,7120,7120,6970,7040,141432
2020-02-18,7040,7110,6840,6920,204664
2020-02-19,6800,7420,6760,7420,634532
2020-02-20,7450,7460,7130,7250,234159
2020-02-21,7100,7250,6920,7040,220989
2020-02-24,6700,6910,6670,6800,164673
2020-02-25,6800,7040,6730,7000,132357
2020-02-26,6930,6980,6830,6970,89311
2020-02-27,6920,7030,6720,6720,100292
2020-02-28,6720,6720,6290,6390,182478
2020-03-02,6380,6700,6380,6610,107047
2020-03-03,6760,6970,6730,6840,205535
2020-03-04,6830,6950,6760,6900,147870
2020-03-05,6950,7000,6740,6900,196464
2020-03-06,6900,6900,6730,6800,73121
2020-03-09,6690,6700,6360,6460,121609
2020-03-10,6300,6550,6250,6540,96809
2020-03-11,6600,6720,6090,6240,99548
2020-03-12,6200,6210,5650,5840,122652
2020-03-13,4990,5690,4990,5540,280324
2020-03-16,5550,5870,5000,5050,196657
2020-03-17,4520,5020,4520,4920,206522
2020-03-18,4875,4980,4435,4450,277029
2020-03-19,4480,4495,3555,3790,331221
2020-03-20,3770,4430,3770,4290,364275
2020-03-23,3855,3975,3805,3905,232844
2020-03-24,4005,4225,3950,4215,184266
2020-03-25,4540,4540,4290,4450,173008
2020-03-26,4495,4840,4300,4570,220363
2020-03-27,4750,4845,4400,4620,263598
2020-03-30,4610,5100,4500,5080,365840
2020-03-31,5190,5400,5100,5240,238417
2020-04-01,5240,5370,5100,5170,240255
2020-04-02,5100,5170,4700,5050,235208
2020-04-03,5150,5200,4925,4995,120729
2020-04-06,4990,5150,4990,5150,237842
2020-04-07,5250,5340,5160,5230,280993
2020-04-08,5230,5290,5100,5180,275482
2020-04-09,5330,5340,5120,5200,243406
2020-04-10,5200,5220,4945,5030,281543
2020-04-13,5030,5030,4895,4900,209708
2020-04-14,4965,5090,4915,5000,220164
2020-04-16,4990,4990,4795,4890,492574
2020-04-17,4955,5160,4940,5080,373842
2020-04-20,5160,5550,5150,5470,586192
2020-04-21,5490,5490,5000,5260,403656
2020-04-22,5230,5230,5070,5190,298538
2020-04-23,5220,5390,5170,5370,249637
2020-04-24,5370,5430,5100,5160,256510
2020-04-27,5190,5240,5100,5240,206424
2020-04-28,5270,5910,5260,5650,2099952
2020-04-29,5580,5760,5520,5600,392530
2020-05-04,5540,5820,5480,5680,331546
2020-05-06,5960,6390,5920,5970,2514820
2020-05-07,6070,6070,5830,5980,326856
2020-05-08,5970,6150,5950,6150,337178
2020-05-11,6120,6120,5820,5940,457547
2020-05-12,5940,5940,5700,5830,319788
2020-05-13,5670,5810,5640,5760,215750
2020-05-14,5700,5760,5600,5600,251538
2020-05-15,5600,5770,5580,5630,245005
2020-05-18,5810,5950,5660,5860,433181
2020-05-19,5890,6100,5890,5990,395418
2020-05-20,6000,6010,5800,5960,253383
2020-05-21,6000,6080,5920,6070,272455
2020-05-22,6090,6250,5970,6030,405999
2020-05-25,6100,6100,5860,5970,278955
2020-05-26,6060,6060,5910,6020,214515
2020-05-27,6020,6160,6010,6060,275387
2020-05-28,6110,6140,5770,5860,328850
2020-05-29,5880,5970,5730,5820,248874
2020-06-01,5830,6000,5830,5970,154469
2020-06-02,5980,6470,5950,6380,1165067
2020-06-03,6440,6460,6200,6240,517721
2020-06-04,6360,6530,6270,6340,571267
2020-06-05,6330,6580,6250,6460,342838
2020-06-08,6530,6540,6300,6320,282333
2020-06-09,6320,6370,6140,6210,287694
2020-06-10,6180,6330,6080,6280,159543
2020-06-11,6240,6260,6090,6120,257874
2020-06-12,5750,5940,5490,5940,296579
2020-06-15,5880,5910,5310,5350,453266
2020-06-16,5480,5650,5450,5640,198027
2020-06-17,5550,5630,5400,5510,176586
2020-06-18,5510,5560,5440,5530,133306
2020-06-19,5540,5660,5490,5660,104564
2020-06-22,5730,5730,5620,5700,118361
2020-06-23,5710,5850,5590,5610,120245
2020-06-24,5610,5720,5500,5680,129080
2020-06-25,5590,5660,5420,5440,173690
2020-06-26,5460,5510,5410,5420,76179
2020-06-29,5350,5400,5170,5180,174652
2020-06-30,5220,5280,5090,5190,125126
2020-07-01,5210,5260,5000,5080,177759
2020-07-02,5100,5140,5010,5090,135195
2020-07-03,5120,5170,5050,5150,98036
2020-07-06,5180,5220,5110,5190,98413
2020-07-07,5220,5240,5070,5100,168356
2020-07-08,5080,5200,5080,5160,107682
2020-07-09,5180,5190,5070,5110,106461
2020-07-10,5140,5140,4905,4975,242721
2020-07-13,4975,5120,4935,5080,131468
2020-07-14,5080,5090,4990,5030,87296
2020-07-15,5060,5200,5050,5190,119629
2020-07-16,5220,5220,5090,5110,105595
2020-07-17,5110,5130,5010,5060,141855
2020-07-20,5080,5090,4990,5000,139222
2020-07-21,5050,5160,5000,5090,191010
2020-07-22,5080,5220,5030,5120,245194
2020-07-23,5150,5200,5050,5100,194192
2020-07-24,5060,5090,4995,5030,202510
2020-07-27,5030,5110,5030,5040,115493
2020-07-28,5090,5090,5020,5030,137556
2020-07-29,5070,5200,5000,5160,309232
2020-07-30,5200,5200,5070,5080,106292
2020-07-31,5080,5120,5050,5110,86051
2020-08-03,5130,5130,4990,5050,205674
2020-08-04,5050,5130,5040,5090,127183
2020-08-05,5130,5140,5030,5070,96169
2020-08-06,5090,5270,5050,5260,409398
2020-08-07,5260,5270,5110,5160,166035
2020-08-10,5180,5350,5120,5310,254872
2020-08-11,5330,5350,5210,5260,171409
2020-08-12,5310,5950,5220,5600,4242724
2020-08-13,5600,5760,5470,5670,606024
2020-08-14,5690,5730,5490,5550,306411
2020-08-18,5100,5140,4610,4650,1349231
2020-08-19,4700,4735,4560,4660,387030
2020-08-20,4665,4680,4255,4295,448502
2020-08-21,4310,4440,4185,4310,234879
2020-08-24,4310,4310,4220,4245,155244
2020-08-25,4245,4320,4225,4300,186764
2020-08-26,4350,4425,4310,4410,205584
2020-08-27,4415,4445,4275,4310,145717
2020-08-28,4310,4385,4305,4335,95642
2020-08-31,4340,4375,4235,4265,183746
2020-09-01,4290,4290,4220,4260,128356
2020-09-02,4255,4290,4195,4245,239301
2020-09-03,4245,4255,4195,4225,175154
2020-09-04,4140,4140,4045,4085,342726
2020-09-07,4085,4250,4085,4250,188371
2020-09-08,4290,4290,4200,4220,143235
2020-09-09,4190,4190,4120,4145,201597
2020-09-10,4170,4215,4130,4170,88781
2020-09-11,4170,4215,4135,4185,104623
2020-09-14,4195,4320,4185,4305,159518
2020-09-15,4340,4500,4330,4495,407921
2020-09-16,4530,4875,4420,4780,767520
2020-09-17,4740,4850,4600,4655,243943
2020-09-18,4650,4650,4500,4560,122230
2020-09-21,4560,4570,4405,4475,118161
2020-09-22,4485,4525,4295,4380,138300
2020-09-23,4425,4490,4345,4450,92808
2020-09-24,4440,4450,4340,4420,88449
2020-09-25,4430,4475,4380,4415,80384
2020-09-28,4405,4460,4380,4435,81221
2020-09-29,4460,4495,4440,4470,51722
2020-10-05,4490,4585,4440,4570,87745
2020-10-06,4595,4610,4505,4530,67811
2020-10-07,4530,4535,4430,4515,58083
2020-10-08,4555,4560,4505,4520,54303
2020-10-12,4520,4530,4465,4505,57208
2020-10-13,4495,4525,4470,4505,61970
2020-10-14,4505,4520,4455,4470,66588
2020-10-15,4490,4490,4390,4425,107205
2020-10-16,4440,4440,4250,4270,88077
2020-10-19,4315,4375,4255,4335,66269
2020-10-20,4335,4335,4255,4325,60525
2020-10-21,4325,4515,4325,4500,117005
2020-10-22,4500,4610,4480,4580,120145
2020-10-23,4595,4620,4520,4560,52989
2020-10-26,4570,4585,4430,4530,107653
2020-10-27,4545,4560,4485,4560,91331
2020-10-28,4560,4725,4555,4630,127981
2020-10-29,4585,4630,4540,4620,89592
2020-10-30,4585,4625,4455,4485,88166
2020-11-02,4480,4565,4470,4565,46952
2020-11-03,4575,4630,4550,4580,57837
2020-11-04,4635,4735,4580,4695,155305
2020-11-05,4735,4750,4695,4745,100761
2020-11-06,4745,4940,4715,4915,214083
2020-11-09,4960,5270,4930,5210,606029
2020-11-10,5280,5280,5100,5270,261703
2020-11-11,5230,5450,5060,5200,426031
2020-11-12,5150,5190,5040,5090,142604
2020-11-13,5130,5150,5030,5110,85603
2020-11-16,5140,5160,4920,4995,200831
2020-11-17,4995,5170,4990,5130,124605
2020-11-18,5170,5220,5100,5210,167344
2020-11-19,5170,5190,5070,5180,125559
2020-11-20,5180,5520,5170,5480,447407
2020-11-23,5530,5640,5400,5400,311836
2020-11-24,5460,5610,5410,5590,234429
2020-11-25,5660,5670,5380,5520,206379
2020-11-26,5590,5590,5300,5360,230695
2020-11-27,5300,5420,5180,5360,89303
2020-11-30,5320,5440,5290,5350,73567
2020-12-01,5410,5410,5270,5380,87143
2020-12-02,5430,5540,5380,5460,88730
2020-12-03,5450,5560,5400,5450,104447
2020-12-04,5480,5600,5330,5410,129942
2020-12-07,5470,5470,5260,5290,122622
2020-12-08,5340,5350,5290,5320,37264
2020-12-09,5280,5360,5200,5350,83878
2020-12-10,5340,5340,5250,5300,59576
2020-12-11,5310,5420,5260,5380,74613
2020-12-14,5400,5450,5290,5300,103859
2020-12-15,5300,5360,5220,5300,54833
2020-12-16,5300,5360,5260,5310,71875
2020-12-17,5370,5370,5120,5160,205263
2020-12-18,5200,5210,5090,5150,116209
2020-12-21,5150,5210,5000,5070,182528
2020-12-22,5050,5140,4940,4950,240087
2020-12-23,4950,5060,4950,5060,115609
2020-12-24,5100,5210,5060,5180,101396
2020-12-28,5160,5200,5130,5200,96996
2020-12-29,5300,5500,5210,5390,358221
2020-12-30,5390,5590,5320,5540,280988
2021-01-04,5650,5820,5490,5770,322947
2021-01-05,5840,5840,5620,5770,170450
2021-01-06,5770,5800,5600,5760,202048
2021-01-07,5750,5830,5700,5770,97908
2021-01-08,5770,5820,5670,5710,141236
2021-01-11,5800,5800,5500,5540,163555
2021-01-12,5680,5690,5490,5620,117594
2021-01-13,5580,5970,5550,5900,340588
2021-01-14,5900,6000,5770,5930,132655
2021-01-15,5920,5980,5780,5840,117259
2021-01-18,5810,5850,5590,5640,105113
2021-01-19,5610,5730,5610,5690,55196
2021-01-20,5780,5780,5620,5730,154643
2021-01-21,5730,5760,5610,5680,106573
2021-01-22,5680,5770,5580,5760,88932
2021-01-25,5760,5940,5710,5820,143544
2021-01-26,5770,5880,5760,5850,143059
2021-01-27,5850,5930,5770,5830,135227
2021-01-28,5760,5890,5600,5780,143578
2021-01-29,5850,5850,5480,5640,149850
2021-02-01,5510,6130,5510,6060,1068761
2021-02-02,6060,6480,5960,6350,920953
2021-02-03,6440,6480,6260,6380,302411
2021-02-04,6420,6420,6300,6370,197541
2021-02-05,6390,6400,6280,6310,198509
2021-02-08,6350,6350,6190,6270,143329
2021-02-09,6210,6600,6210,6600,391896
2021-02-10,6590,6620,6200,6450,242403
2021-02-15,6450,6490,6260,6440,200313
2021-02-16,6440,6800,6400,6640,347726
2021-02-17,6540,6640,6290,6620,751084
2021-02-18,6700,6700,6450,6540,235876
2021-02-19,6540,6630,6300,6550,215525
2021-02-22,6600,6760,6510,6590,222529
2021-02-23,6590,6880,6490,6850,352292
