Date,Open,High,Low,Close,Volume
2019-12-11,11100,11150,11000,11100,5383
2019-12-12,11050,11200,11000,11100,9086
2019-12-13,11100,11300,11100,11200,7747
2019-12-16,11300,11350,11200,11250,15364
2019-12-17,11200,11400,11150,11350,17797
2019-12-18,11450,11550,11350,11400,11431
2019-12-19,11350,11500,11300,11500,16574
2019-12-20,11350,11500,11350,11350,4265
2019-12-23,11550,11550,11000,11050,26362
2019-12-24,11000,11100,10900,10950,15319
2019-12-26,10850,11100,10850,11050,15666
2019-12-27,11050,11100,10850,11050,6578
2019-12-30,11050,11150,11000,11100,3204
2020-01-02,11100,11200,11000,11100,1977
2020-01-03,11150,11300,10900,10950,8065
2020-01-06,10900,10950,10650,10650,10896
2020-01-07,10750,10900,10650,10850,10934
2020-01-08,10750,10750,10350,10400,24716
2020-01-09,10500,10650,10500,10550,6789
2020-01-10,10600,10600,10350,10550,8685
2020-01-13,10550,10650,10450,10650,6429
2020-01-14,10700,10700,10550,10650,9341
2020-01-15,10750,10750,10600,10650,4291
2020-01-16,10700,10700,10550,10700,6855
2020-01-17,10700,10750,10600,10650,5230
2020-01-20,10700,10700,10550,10700,4645
2020-01-21,10700,10700,10550,10600,4122
2020-01-22,10600,10750,10600,10650,5280
2020-01-23,10700,10700,10500,10550,7113
2020-01-28,10350,10500,10100,10300,27528
2020-01-29,10350,10350,10100,10250,19613
2020-01-30,10250,10250,9990,9990,26156
2020-01-31,10000,10050,9800,9940,17639
2020-02-03,9940,9940,9700,9800,19702
2020-02-04,9620,10100,9620,10000,7123
2020-02-05,10000,10000,9890,9900,12609
2020-02-06,9980,10250,9930,10100,9891
2020-02-07,10000,10050,9930,9970,5388
2020-02-10,9970,10200,9970,10150,3803
2020-02-11,10050,10200,10000,10100,3896
2020-02-12,10000,10100,9990,10100,5990
2020-02-13,10150,10150,9300,10100,10009
2020-02-14,10100,10100,9910,9960,27125
2020-02-17,10000,10100,9890,9940,18258
2020-02-18,9850,10100,9850,10000,14803
2020-02-19,10100,10100,9940,10050,3152
2020-02-20,10050,10050,9940,10000,4004
2020-02-21,10100,10100,9600,9610,26834
2020-02-24,9610,9610,9310,9320,20489
2020-02-25,9010,9380,9010,9310,14339
2020-02-26,9050,9340,9050,9340,5309
2020-02-27,9260,9590,9260,9440,11008
2020-02-28,9070,9350,9070,9160,24914
2020-03-02,8970,9270,8970,9090,11218
2020-03-03,9170,9370,9160,9250,10850
2020-03-04,9340,9350,9200,9350,3875
2020-03-05,9350,9350,9020,9230,7309
2020-03-06,9240,9240,9100,9170,4340
2020-03-09,9160,9160,8750,8890,18455
2020-03-10,8530,8890,8530,8890,10732
2020-03-11,8970,8970,8640,8670,14548
2020-03-12,8670,8670,8170,8250,39814
2020-03-13,8240,8240,7370,7870,43052
2020-03-16,7640,8200,7640,7790,22067
2020-03-17,7370,7780,7370,7690,6271
2020-03-18,7570,8410,7470,7490,27119
2020-03-19,7260,7700,6210,6700,40267
2020-03-20,6520,7070,6520,6800,21497
2020-03-23,6410,6680,6390,6610,16603
2020-03-24,6750,6870,6600,6870,8876
2020-03-25,6880,7150,6880,7070,19150
2020-03-26,7070,7350,7010,7170,19730
2020-03-27,7400,7400,6940,7160,12660
2020-03-30,6980,7440,6900,7410,5641
2020-03-31,7540,7900,7450,7680,10758
2020-04-01,7950,8000,7510,7570,10890
2020-04-02,7600,7890,7450,7650,6530
2020-04-03,7580,7710,7580,7650,2384
2020-04-06,7530,7900,7530,7820,6518
2020-04-07,7870,8200,7870,8070,8964
2020-04-08,8070,8230,7940,8230,5422
2020-04-09,8240,8300,8190,8230,7321
2020-04-10,8280,8280,8030,8130,8934
2020-04-13,8220,8270,8080,8090,7028
2020-04-14,8040,8450,8040,8200,3890
2020-04-16,8460,8460,7990,8100,6678
2020-04-17,8290,8600,8110,8220,7145
2020-04-20,8220,8320,8170,8200,9109
2020-04-21,8300,8300,7970,8090,7212
2020-04-22,7920,8130,7880,8090,4201
2020-04-23,8180,8300,8090,8250,14070
2020-04-24,8250,8250,8100,8180,1679
2020-04-27,8180,8440,8180,8290,6718
2020-04-28,8430,8430,8260,8380,3375
2020-04-29,8380,8540,8330,8330,4351
2020-05-04,8320,8940,8130,8700,19772
2020-05-06,8720,8830,8650,8830,3979
2020-05-07,8830,8950,8690,8900,7153
2020-05-08,8900,8900,8790,8850,3266
2020-05-11,8790,9000,8280,8800,3907
2020-05-12,8700,8830,8550,8700,6378
2020-05-13,8700,8980,8410,8930,16319
2020-05-14,8930,9250,8870,8990,13283
2020-05-15,9100,9100,8920,8990,4619
2020-05-18,9000,9000,8430,8650,13549
2020-05-19,8670,8810,8550,8770,4416
2020-05-20,8850,8850,8770,8850,4706
2020-05-21,8850,8850,8700,8820,8837
2020-05-22,9000,9190,8860,8910,14452
2020-05-25,9150,9170,8910,8960,8072
2020-05-26,9050,9050,8960,8970,8463
2020-05-27,8980,9040,8920,8940,5615
2020-05-28,8850,9000,8800,8920,14343
2020-05-29,9500,10300,8950,8950,187046
2020-06-01,8950,9000,8860,8880,22949
2020-06-02,8890,8890,8750,8830,13477
2020-06-03,8770,8890,8770,8830,22680
2020-06-04,8890,8890,8780,8810,7536
2020-06-05,8860,8960,8820,8900,9251
2020-06-08,9050,9060,8900,9060,10232
2020-06-09,9110,9150,9000,9140,10534
2020-06-10,9200,9300,9100,9170,12254
2020-06-11,9190,9420,9110,9140,25879
2020-06-12,9080,10800,8800,9500,162675
2020-06-15,9500,9750,8900,9020,40932
2020-06-16,9030,9440,9030,9370,18825
2020-06-17,9370,9810,9370,9700,43415
2020-06-18,9800,9800,9510,9560,14153
2020-06-19,9530,9660,9210,9330,11422
2020-06-22,9330,9500,9180,9330,7210
2020-06-23,9330,9490,9120,9120,7499
2020-06-24,9020,9400,9020,9230,15201
2020-06-25,9130,9300,9080,9190,9864
2020-06-26,9210,9310,9200,9230,4647
