Date,Open,High,Low,Close,Volume
2019-12-11,4235,4250,4200,4245,9394
2019-12-12,4300,4300,4220,4270,28863
2019-12-13,4330,4330,4210,4265,15095
2019-12-16,4250,4300,4230,4255,25612
2019-12-17,4285,4290,4205,4290,25588
2019-12-18,4300,4490,4270,4485,132774
2019-12-19,4715,5350,4700,4760,5431694
2019-12-20,4720,4820,4570,4590,438673
2019-12-23,4590,4610,4400,4400,237976
2019-12-24,4365,4440,4365,4370,105114
2019-12-26,4375,4545,4355,4545,131361
2019-12-27,4525,4600,4460,4600,100021
2019-12-30,4600,4605,4515,4590,56658
2020-01-02,4590,4665,4525,4655,82136
2020-01-03,4675,4860,4660,4740,371277
2020-01-06,4705,4730,4585,4610,114047
2020-01-07,4625,4790,4625,4705,125735
2020-01-08,4675,4685,4320,4500,155349
2020-01-09,4600,4690,4550,4590,76914
2020-01-10,4620,4750,4565,4705,102045
2020-01-13,4765,4765,4675,4740,48435
2020-01-14,4745,4800,4710,4715,76677
2020-01-15,4720,4770,4670,4755,59193
2020-01-16,4775,4830,4745,4780,93460
2020-01-17,4810,4810,4725,4755,58700
2020-01-20,4755,4760,4620,4680,96904
2020-01-21,4680,4680,4505,4535,113425
2020-01-22,4515,4725,4515,4725,81684
2020-01-23,4780,4780,4695,4710,56994
2020-01-28,4535,4590,4345,4450,185397
2020-01-29,4480,4575,4430,4535,41262
2020-01-30,4495,4585,4390,4415,88222
2020-01-31,4400,4530,4300,4300,104841
2020-02-03,4160,4575,4110,4290,80561
2020-02-04,4295,4490,4295,4480,41908
2020-02-05,4485,4610,4480,4540,55982
2020-02-06,4610,4680,4540,4675,57314
2020-02-07,4635,4695,4600,4665,38653
2020-02-10,4650,4730,4540,4730,67921
2020-02-11,4780,4890,4715,4725,239970
2020-02-12,4710,4790,4690,4770,53791
2020-02-13,4795,4795,4605,4615,82309
2020-02-14,4570,4660,4535,4640,65002
2020-02-17,4640,4640,4565,4600,22900
2020-02-18,4600,4640,4500,4520,40958
2020-02-19,4520,4560,4445,4530,38735
2020-02-20,4500,4560,4455,4520,40531
2020-02-21,4450,4490,4355,4355,54941
2020-02-24,4225,4320,4035,4035,124616
2020-02-25,3970,4150,3970,4110,74041
2020-02-26,4045,4080,3970,4030,67024
2020-02-27,4030,4080,3850,3880,94472
2020-02-28,3765,3845,3655,3720,118408
2020-03-02,3710,3785,3570,3785,67189
2020-03-03,3850,3990,3840,3880,53047
2020-03-04,3870,3940,3835,3935,22024
2020-03-05,3945,4035,3945,3970,42303
2020-03-06,3970,3970,3865,3895,30711
2020-03-09,3810,3915,3650,3700,110844
2020-03-10,3650,3810,3500,3720,57971
2020-03-11,3735,3740,3560,3600,64359
2020-03-12,3550,3600,3245,3320,179019
2020-03-13,2805,3290,2805,3010,228996
2020-03-16,3000,3120,2900,2915,89661
2020-03-17,2610,3025,2610,2990,46220
2020-03-18,2975,3085,2800,2800,77049
2020-03-19,2770,2855,2250,2335,145064
2020-03-20,2335,2465,2335,2460,83204
2020-03-23,2225,2345,2160,2160,93818
2020-03-24,2180,2285,2165,2255,72868
2020-03-25,2300,2460,2300,2430,88269
2020-03-26,2435,2640,2360,2570,91745
2020-03-27,2625,2800,2580,2665,78232
2020-03-30,2535,2720,2535,2680,31810
2020-03-31,2730,3300,2730,2950,94109
2020-04-01,2950,3525,2945,3255,275265
2020-04-02,3280,3335,3030,3320,80487
2020-04-03,3260,3410,3255,3400,86903
2020-04-06,3360,3470,3310,3470,82336
2020-04-07,3535,3635,3425,3630,111689
2020-04-08,3625,3770,3520,3655,61895
2020-04-09,3655,3780,3655,3680,55553
2020-04-10,3655,3730,3520,3565,104275
2020-04-13,3565,3565,3430,3485,52000
2020-04-14,3465,3620,3465,3585,49634
2020-04-16,3590,3620,3450,3565,33937
2020-04-17,3580,3700,3565,3630,62427
2020-04-20,3645,3785,3595,3700,86708
2020-04-21,3700,3730,3400,3670,93528
2020-04-22,3585,3655,3440,3650,86899
2020-04-23,3660,3745,3605,3740,44832
2020-04-24,3800,3800,3490,3665,50188
2020-04-27,3665,3750,3665,3710,45143
2020-04-28,3740,3840,3690,3780,56875
2020-04-29,3850,3850,3710,3820,45765
2020-05-04,3800,3885,3715,3840,48671
2020-05-06,3840,3885,3810,3835,31666
2020-05-07,3840,3860,3810,3810,28793
2020-05-08,3815,3870,3815,3860,35671
2020-05-11,3905,3905,3715,3755,70855
2020-05-12,3745,3750,3610,3680,20785
2020-05-13,3630,3710,3595,3670,32558
2020-05-14,3670,3695,3580,3650,22206
2020-05-15,3710,3730,3585,3715,40586
2020-05-18,3720,3740,3500,3710,42610
2020-05-19,3740,3800,3685,3780,81010
2020-05-20,3780,3845,3710,3805,27353
2020-05-21,3990,4280,3880,4005,1062357
2020-05-22,4010,4010,3855,3865,102670
2020-05-25,3870,3960,3810,3950,44120
2020-05-26,3950,4340,3915,3985,1133119
2020-05-27,4035,4115,3960,4070,184288
2020-05-28,4090,4110,3880,3965,93741
2020-05-29,3965,4030,3885,3955,58098
2020-06-01,3955,4000,3935,3985,48046
2020-06-02,3985,4060,3985,4030,56980
2020-06-03,4060,4305,4030,4140,556448
2020-06-04,4145,4290,4075,4275,179795
2020-06-05,4400,4455,4270,4350,233844
2020-06-08,4440,4440,4280,4325,77923
2020-06-09,4345,4345,4170,4250,70655
2020-06-10,4215,4240,4110,4240,66915
2020-06-11,4200,4280,4140,4140,65763
2020-06-12,3950,4075,3840,4010,116724
2020-06-15,4150,4150,3700,3775,83107
2020-06-16,3780,4060,3780,4000,57212
2020-06-17,4000,4035,3850,3985,33470
2020-06-18,3985,4040,3915,4030,41947
2020-06-19,4060,4060,3965,4010,37494
2020-06-22,4010,4010,3910,3910,43624
2020-06-23,3910,3950,3800,3850,47922
2020-06-24,3930,3970,3870,3940,23115
2020-06-25,3885,3940,3790,3850,33981
2020-06-26,3850,3900,3750,3795,47441
2020-06-29,3795,3825,3635,3740,50306
2020-06-30,3740,3825,3740,3795,16096
2020-07-01,3910,3910,3735,3735,32611
2020-07-02,3790,3790,3750,3785,11368
2020-07-03,3820,3835,3765,3825,23282
2020-07-06,3840,4020,3785,3965,78598
2020-07-07,4000,4000,3870,3925,36053
2020-07-08,3925,3990,3905,3980,26609
2020-07-09,4200,4340,3950,3965,446562
2020-07-10,3980,4015,3920,3980,50184
2020-07-13,3985,4005,3940,3975,39258
2020-07-14,3955,4015,3900,3985,67212
2020-07-15,3990,4075,3985,4010,44121
2020-07-16,4020,4075,3980,4040,44476
2020-07-17,4040,4045,3990,4000,17083
2020-07-20,4050,4080,3960,4020,16767
2020-07-21,4020,4130,4000,4130,112080
2020-07-22,4115,4130,4060,4120,58490
2020-07-23,4120,4145,4075,4135,27027
2020-07-24,4120,4190,4070,4140,38997
2020-07-27,4095,4180,4095,4150,20001
2020-07-28,4180,4180,4060,4105,64024
2020-07-29,4110,4110,4010,4065,37258
2020-07-30,4065,4125,4030,4065,17319
2020-07-31,4095,4095,3990,3990,41907
2020-08-03,3980,4075,3910,3980,54617
2020-08-04,3950,4020,3950,4005,27322
2020-08-05,3970,4015,3935,3970,41768
2020-08-06,4000,4000,3945,3980,41349
2020-08-07,3980,3990,3910,3915,27581
2020-08-10,3915,3975,3860,3975,75044
2020-08-11,3950,4015,3950,3995,38778
2020-08-12,3990,3990,3900,3940,38848
2020-08-13,3940,4095,3935,4040,73515
2020-08-14,4140,4435,3940,4190,933705
2020-08-18,4325,4325,3800,3855,299215
2020-08-19,3850,4000,3850,3945,111563
2020-08-20,3970,3970,3615,3690,142752
2020-08-21,3695,3790,3675,3760,37574
2020-08-24,3745,3810,3655,3810,59669
2020-08-25,3880,4250,3880,4000,338538
2020-08-26,4000,4045,3920,4040,64825
2020-08-27,4040,4040,3930,3965,44011
2020-08-28,3965,4080,3915,3940,51972
2020-08-31,3940,4000,3880,3880,46563
2020-09-01,3905,3950,3880,3950,22265
2020-09-02,3985,4010,3945,3985,24351
2020-09-03,4035,4085,3990,4030,70140
2020-09-04,3925,4315,3900,4185,276646
2020-09-07,4505,5440,4500,5440,5539100
2020-09-08,5820,6150,5040,5320,5539554
2020-09-09,5250,5800,5120,5640,1957934
2020-09-10,5660,5760,5380,5550,474215
2020-09-11,5530,6210,5530,5700,1647951
2020-09-14,5850,5990,5590,5660,506360
2020-09-15,5650,5650,5360,5490,274737
2020-09-16,5460,5550,5200,5380,363216
2020-09-17,5390,5390,5120,5350,208091
2020-09-18,5290,5450,5240,5450,111219
2020-09-21,5440,5900,5320,5670,1013186
2020-09-22,5620,5630,5250,5500,440850
2020-09-23,5520,6130,5300,5970,861784
2020-09-24,5750,6570,5590,5880,1397790
2020-09-25,5880,5950,5480,5570,316204
2020-09-28,5570,6180,5500,6180,1276328
2020-09-29,6180,6290,5950,6110,604340
2020-10-05,6130,6700,6000,6700,1146282
2020-10-06,6650,6830,6460,6700,653237
2020-10-07,6620,7160,6600,6670,797878
2020-10-08,6750,7260,6640,7150,528598
2020-10-12,7180,7230,6920,7130,397918
2020-10-13,7140,7450,6990,7240,436472
2020-10-14,7160,7380,7060,7200,336437
2020-10-15,7200,7240,6550,6760,541590
2020-10-16,6750,6770,6250,6530,332977
2020-10-19,6440,6500,6100,6100,220448
2020-10-20,6050,6190,5710,6160,329127
2020-10-21,6160,6280,6050,6110,137704
2020-10-22,6110,6220,5900,5900,108458
2020-10-23,5940,6090,5840,5890,96534
2020-10-26,6010,6010,5410,5500,195964
2020-10-27,5410,5750,5250,5510,238454
2020-10-28,5540,5980,5480,5680,224139
2020-10-29,5510,5660,5330,5640,124612
2020-10-30,5590,5680,5330,5400,147855
2020-11-02,5360,5550,5270,5530,122677
2020-11-03,5560,5680,5540,5650,113048
2020-11-04,5700,5710,5140,5300,278781
2020-11-05,5490,5840,5480,5700,695917
2020-11-06,5710,5790,5580,5760,235611
2020-11-09,5760,6180,5750,6120,404944
2020-11-10,6120,6370,5930,6320,389125
2020-11-11,6410,6430,6120,6160,272533
2020-11-12,6240,6240,5970,6010,143728
2020-11-13,5980,6030,5750,6030,148181
2020-11-16,5780,6050,5780,5940,169537
2020-11-17,5950,6150,5850,5960,130001
2020-11-18,5910,6130,5810,6070,242012
2020-11-19,6100,6100,5920,5920,55746
2020-11-20,5950,6000,5800,5940,124029
2020-11-23,5920,5930,5780,5850,95297
2020-11-24,5830,6030,5830,5930,92283
2020-11-25,5930,6000,5700,5760,106231
2020-11-26,5870,5870,5630,5660,102348
2020-11-27,5770,5780,5490,5580,112732
