Date,Open,High,Low,Close,Volume
2021-05-27,12650,14300,12000,12000,11609074
2021-05-28,12300,13000,12150,12250,4033208
2021-05-31,12100,12150,10950,10950,4843811
2021-06-01,11000,11300,10900,11000,1879288
2021-06-02,10700,10850,10600,10700,2426922
2021-06-03,10650,10700,10300,10400,2709800
2021-06-04,10450,10650,10350,10450,1737593
2021-06-07,10550,11150,10500,10800,2714980
2021-06-08,10800,11100,10650,10950,1362497
2021-06-09,11000,11350,10950,11150,1664087
2021-06-10,11150,11150,10800,10800,1671893
2021-06-11,10800,10900,10650,10700,1040819
2021-06-14,10800,11000,10800,10900,849624
2021-06-15,11000,11650,10950,11600,2152388
2021-06-16,11600,11800,11450,11550,1455907
2021-06-17,11550,11550,11200,11200,1476215
2021-06-18,11200,11400,11100,11250,862716
2021-06-21,11200,11350,11100,11200,637311
2021-06-22,11250,11350,11200,11300,603776
2021-06-23,11350,11550,11200,11250,996411
2021-06-24,11250,11250,11100,11250,879902
2021-06-25,11300,11300,11150,11200,953657
2021-06-28,11200,11450,11150,11300,1020862
2021-06-29,11300,11400,11200,11200,682771
2021-06-30,11250,11300,11200,11250,808334
2021-07-01,11250,11250,11100,11200,641594
2021-07-02,11200,11200,11000,11050,978065
2021-07-05,11050,11150,11000,11050,596052
2021-07-06,11050,11150,11050,11100,520432
2021-07-07,11050,11100,10950,11000,866260
2021-07-08,11000,11050,10800,10850,700361
2021-07-09,10750,10800,10600,10650,892855
2021-07-12,10700,11000,10700,10850,459872
2021-07-13,10950,10950,10750,10950,596120
2021-07-14,10950,10950,10800,10800,375921
2021-07-15,10950,10950,10800,10900,315084
2021-07-16,10850,10900,10800,10900,304341
2021-07-19,10800,10850,10750,10750,306961
2021-07-20,10600,10800,10600,10700,555567
2021-07-21,10750,10800,10650,10750,289309
2021-07-22,10750,10800,10650,10750,413771
2021-07-23,10750,10850,10700,10750,353043
2021-07-26,10750,10800,10600,10650,360350
2021-07-27,10600,10750,10600,10700,283252
2021-07-28,10650,10700,10500,10500,699652
2021-07-29,10550,10600,10450,10550,338793
2021-07-30,10550,10550,10400,10450,514075
2021-08-02,10450,10500,10400,10500,249848
2021-08-03,10450,10500,10300,10400,444969
2021-08-04,10400,10650,10350,10550,347279
2021-08-05,10550,10800,10500,10650,336483
2021-08-06,10650,10700,10550,10700,209008
2021-08-09,10700,10700,10550,10600,267766
2021-08-10,10600,10600,10450,10550,272542
2021-08-11,10500,10550,10400,10450,295417
2021-08-12,10450,10550,10400,10450,341715
2021-08-13,10450,10450,10250,10350,647872
2021-08-17,10300,10350,10100,10200,508361
2021-08-18,10150,10200,9980,10100,666621
2021-08-19,9990,10050,9710,9710,1147477
2021-08-20,9730,9800,9460,9500,718295
2021-08-23,9510,9800,9420,9670,421615
2021-08-24,9650,9940,9650,9810,401761
2021-08-25,9810,9870,9760,9830,197597
2021-08-26,9830,9900,9600,9740,252291
2021-08-27,9650,9850,9640,9770,198098
2021-08-30,9840,10100,9810,10000,307335
