Date,Open,High,Low,Close,Volume
2019-12-11,9300,9550,9050,9320,1962202
2019-12-12,9360,9490,9210,9340,872864
2019-12-13,9810,12100,9800,10900,10971361
2019-12-16,10950,11450,10700,11150,2901106
2019-12-17,11200,11200,10550,10750,1099521
2019-12-18,10750,11500,10700,11400,2737240
2019-12-19,11450,12250,11150,11750,3890829
2019-12-20,11850,12100,11550,11950,2094951
2019-12-23,11950,12000,11050,11200,2021601
2019-12-24,10850,10850,10250,10300,1296496
2019-12-26,11300,11950,10700,10750,3727974
2019-12-27,10850,11000,10550,10950,600689
2019-12-30,10850,11000,10800,10850,446581
2020-01-02,10900,11750,10850,11700,1067916
2020-01-03,11800,11850,11350,11450,686735
2020-01-06,11150,11350,10850,11000,534564
2020-01-07,11200,12000,11150,11450,2183295
2020-01-08,11400,11800,11050,11700,1679383
2020-01-09,12150,13650,11850,12950,8470286
2020-01-10,13150,13450,12800,13200,2316312
2020-01-13,13300,17150,13200,16300,16019514
2020-01-14,16550,17600,15850,16400,8492204
2020-01-15,16200,17600,15950,16800,4165557
2020-01-16,17450,17750,16600,16850,1944045
2020-01-17,16950,17150,16500,16850,930062
2020-01-20,16850,17500,15950,16250,2358296
2020-01-21,15950,16550,15500,16550,1784245
2020-01-22,15850,16500,15800,15950,875093
2020-01-23,15650,15750,15150,15600,925848
2020-01-28,13250,14400,13150,14350,1804678
2020-01-29,14700,14850,13900,14250,1191497
2020-01-30,13900,14200,13150,13550,848236
2020-01-31,13450,13850,12900,12900,806494
2020-02-03,12400,13500,12200,13400,1145051
2020-02-04,13200,13750,12950,13450,787451
2020-02-05,13650,13750,12850,13000,940215
2020-02-06,13250,13700,13000,13700,662543
2020-02-07,13550,13550,13200,13350,395344
2020-02-10,13150,13550,12900,13500,271240
2020-02-11,13400,14550,13400,14050,1060622
2020-02-12,14000,14650,13900,14650,761511
2020-02-13,14500,14850,14200,14600,865217
2020-02-14,14400,14650,14350,14650,352598
2020-02-17,15100,15100,14600,14750,839924
2020-02-18,14650,14700,14150,14550,552089
2020-02-19,14450,14550,13800,14100,472420
2020-02-20,13950,14100,13500,13600,500091
2020-02-21,13500,14700,13350,13800,1136727
2020-02-24,13350,13450,12800,12900,598571
2020-02-25,12700,13700,12600,13650,521153
2020-02-26,13400,13700,13150,13500,374183
2020-02-27,13400,13500,12800,12850,346004
2020-02-28,12500,12850,12000,12350,367969
2020-03-02,12100,12650,11850,12400,427003
2020-03-03,12850,13250,12500,12500,491546
2020-03-04,12350,13100,12350,13100,308499
2020-03-05,13400,13450,13050,13400,338343
2020-03-06,13000,13150,12700,12950,350197
2020-03-09,12550,12850,12300,12350,239347
2020-03-10,12250,13250,12100,13200,367292
2020-03-11,13200,13250,12200,12400,400166
2020-03-12,12350,12600,11650,11750,387031
2020-03-13,10750,11300,10000,10850,689340
2020-03-16,11100,11650,10650,10650,543069
2020-03-17,10150,11450,10150,11450,583400
2020-03-18,11450,12450,11000,11000,922096
2020-03-19,11550,11800,9940,10050,961323
2020-03-20,10450,10700,9900,10550,788409
2020-03-23,9900,10200,9710,9800,495215
2020-03-24,10150,10600,9910,10450,545819
2020-03-25,10900,11350,10600,11150,863784
2020-03-26,11400,12250,10950,11700,1329382
2020-03-27,12200,12300,11000,11550,969847
2020-03-30,11100,11900,11050,11600,655297
2020-03-31,11800,12300,11650,12150,896363
2020-04-01,12150,12550,11750,11750,671698
2020-04-02,12000,12500,11550,12400,815157
2020-04-03,12250,12350,11800,12150,535362
2020-04-06,12300,12650,12150,12600,679277
2020-04-07,12950,13050,12200,12900,1169538
2020-04-08,12750,15050,12500,14100,5010731
2020-04-09,14300,14450,13900,14050,995695
2020-04-10,14050,15400,13100,15400,4417381
2020-04-13,14950,16700,14500,14850,5441788
2020-04-14,14950,15250,14800,15000,994997
2020-04-16,14900,15550,14850,15200,1019934
2020-04-17,15350,16100,15150,15400,2169898
2020-04-20,15300,15550,15050,15100,679964
2020-04-21,15150,15300,13650,14500,1134881
2020-04-22,14300,14800,14100,14800,410734
2020-04-23,14800,15200,14600,15100,581623
2020-04-24,14800,14950,14150,14350,574498
2020-04-27,14500,14900,14250,14850,448146
2020-04-28,15100,15400,14650,15000,890067
2020-04-29,15000,15750,14600,15250,1372167
2020-05-04,14900,15500,14800,15000,571707
2020-05-06,15350,15400,15100,15200,423875
2020-05-07,15200,15850,15200,15700,904289
2020-05-08,15900,16000,15450,15550,737561
2020-05-11,15550,15550,14850,15150,625908
2020-05-12,15200,15600,15050,15300,467826
2020-05-13,15000,15800,14950,15600,924695
2020-05-14,16200,16250,15200,15300,1107416
2020-05-15,15450,15600,15050,15500,421012
2020-05-18,15700,16150,15500,16150,1186880
2020-05-19,16350,16500,15850,16350,1291798
2020-05-20,16500,16850,16200,16800,1355484
2020-05-21,16800,16800,15650,15800,1311339
2020-05-22,16000,16050,15050,15200,873151
2020-05-25,15050,15100,14400,14800,694721
2020-05-26,14850,15050,14600,15000,347367
2020-05-27,15050,15050,14600,14650,367697
2020-05-28,14700,15000,13800,14250,505879
2020-05-29,14050,14150,13650,14050,310934
2020-06-01,14150,14450,13950,14400,215729
2020-06-02,14400,14400,14100,14200,182827
2020-06-03,14350,14950,14100,14800,627968
2020-06-04,14850,15100,14550,14750,538915
2020-06-05,14950,15100,14650,14750,245971
2020-06-08,14900,14950,14500,14550,194815
2020-06-09,14550,14700,14250,14350,198582
2020-06-10,14350,14900,14150,14550,406347
2020-06-11,14450,14650,14250,14400,176779
2020-06-12,13350,13900,13350,13850,231463
2020-06-15,13800,13850,12400,12400,397792
2020-06-16,12650,13150,12650,13050,169699
2020-06-17,12750,13200,12700,13050,162719
2020-06-18,12850,13050,12750,12850,119623
2020-06-19,12900,12900,12450,12700,172747
2020-06-22,12800,12800,12300,12400,150279
2020-06-23,12500,12600,11900,12000,213792
2020-06-24,12200,12350,12100,12200,106915
2020-06-25,12000,12250,11800,12000,118959
2020-06-26,12000,12200,11650,12000,170267
2020-06-29,11800,11800,11300,11400,138486
2020-06-30,11650,14800,11450,14800,5729729
2020-07-01,14050,14500,12800,12850,3593678
2020-07-02,12850,15000,12800,13550,5268427
2020-07-03,13750,15350,13300,14100,5395040
2020-07-06,14050,14900,14000,14200,1157378
2020-07-07,14400,14450,13700,13950,504985
2020-07-08,14000,14700,13900,14150,1110576
2020-07-09,14350,14500,14050,14200,526725
2020-07-10,14100,14150,13800,14000,317517
2020-07-13,14300,14800,14100,14300,1285505
2020-07-14,14150,14250,13900,14200,347457
2020-07-15,14300,14300,13950,13950,263159
2020-07-16,13950,15000,13900,14200,1802088
2020-07-17,14300,14400,14100,14350,351976
2020-07-20,14350,14450,14050,14200,262066
2020-07-21,14200,14450,14150,14250,306428
2020-07-22,14300,14400,14000,14100,189831
2020-07-23,14100,14450,13900,14000,378267
2020-07-24,13900,13900,13500,13550,246311
2020-07-27,13500,13900,13050,13800,174227
2020-07-28,13850,13900,13550,13650,191935
2020-07-29,13950,14000,13600,13600,182593
2020-07-30,13650,14350,13550,13850,632935
2020-07-31,14100,14700,13950,14250,1017316
2020-08-03,14250,14250,13700,13950,296199
2020-08-04,14000,14450,13800,14100,456444
2020-08-05,14200,14400,14050,14100,280655
2020-08-06,14150,14200,13950,14050,215203
2020-08-07,14100,14650,14050,14250,802323
2020-08-10,14050,14250,13950,14050,307977
2020-08-11,14150,14650,14050,14200,581391
2020-08-12,14250,14900,14200,14650,1044238
2020-08-13,15700,15900,14600,14650,2138161
2020-08-14,15150,15550,14700,15250,1558354
2020-08-18,15100,15100,13600,13750,1066533
2020-08-19,13850,15200,13400,14700,2144027
2020-08-20,14450,14500,13500,14150,658672
2020-08-21,14300,14550,13800,13800,510740
2020-08-24,13500,13500,12900,13350,498048
2020-08-25,13400,13550,13250,13450,301633
2020-08-26,13500,13500,13000,13200,253298
2020-08-27,13200,13250,12800,12850,289394
2020-08-28,12950,13150,12800,12900,211165
2020-08-31,12950,13100,12850,12900,142969
2020-09-01,12900,13350,12750,13250,177643
2020-09-02,13350,13400,13150,13250,130264
2020-09-03,13300,13400,13200,13300,140934
2020-09-04,12850,13300,12850,13300,198803
2020-09-07,13300,13500,13050,13450,194458
2020-09-08,13550,13550,13300,13350,136529
2020-09-09,13000,13300,13000,13100,117409
2020-09-10,13250,13300,13100,13250,94656
2020-09-11,13200,13400,13050,13250,106433
2020-09-14,13350,13550,13200,13400,184045
2020-09-15,13450,13550,13250,13500,160632
2020-09-16,13600,13900,13350,13600,271772
2020-09-17,13550,13550,13150,13250,129842
2020-09-18,13250,13400,13050,13300,80878
2020-09-21,13350,13450,12950,13100,122024
2020-09-22,13050,13050,12500,12600,153432
2020-09-23,12650,12900,12300,12700,87461
2020-09-24,12350,12600,12150,12250,117184
2020-09-25,12300,12400,12000,12300,70370
2020-09-28,12850,13200,12650,12950,192379
2020-09-29,13250,13300,12800,13200,143877
2020-10-05,13100,13150,12250,13050,85725
2020-10-06,13050,13100,12850,12950,79158
2020-10-07,12950,12950,12500,12950,62933
2020-10-08,13000,13450,12850,12950,156533
2020-10-12,13300,13600,13050,13450,400590
2020-10-13,13500,13550,13000,13300,164022
2020-10-14,13250,13300,13000,13100,100202
2020-10-15,13100,13100,12750,13100,227205
2020-10-16,13300,13450,12900,13000,171878
2020-10-19,13000,13400,12900,13050,168214
2020-10-20,12850,13100,12800,12950,108033
2020-10-21,13000,13400,12900,13300,220958
2020-10-22,13250,13350,13050,13150,127853
2020-10-23,13450,13550,13200,13450,285677
2020-10-26,13550,13600,13250,13400,356918
2020-10-27,13200,13250,12950,13000,177996
2020-10-28,12850,13250,12800,13200,128700
2020-10-29,12850,13050,12700,13050,106509
2020-10-30,12950,13200,12750,12850,107158
2020-11-02,12900,13050,12750,12900,48204
2020-11-03,13000,13050,12900,13000,87743
2020-11-04,13600,14000,13350,13500,1072441
2020-11-05,13500,13750,13300,13700,312066
2020-11-06,13750,13950,13400,13750,445666
2020-11-09,13950,14000,13650,13900,305067
2020-11-10,14400,14450,13750,14100,820164
2020-11-11,14200,14200,13550,13600,449270
2020-11-12,13650,14200,13300,13950,753562
2020-11-13,14200,14250,13650,13800,346467
2020-11-16,13900,13950,13650,13800,217330
2020-11-17,13900,14200,13850,14050,526942
2020-11-18,14100,14150,13900,14000,234387
2020-11-19,13900,14000,13600,13750,252404
2020-11-20,13950,14550,13900,14450,978521
2020-11-23,14500,14550,14150,14450,421795
2020-11-24,14450,14450,14150,14250,292911
2020-11-25,14350,14450,13550,13800,479411
2020-11-26,14000,14000,13600,13600,306098
2020-11-27,13450,13500,13050,13250,395348
2020-11-30,13150,13250,12850,13150,261212
2020-12-01,13200,13200,13050,13150,117055
2020-12-02,13200,13300,13000,13200,186761
2020-12-03,13350,13500,13200,13450,286663
