Date,Open,High,Low,Close,Volume
2019-12-11,71400,72000,71200,72000,834
2019-12-12,72000,72400,70800,71500,2599
2019-12-13,71400,72000,71100,71800,633
2019-12-16,72300,72300,71300,71800,580
2019-12-17,72200,72400,71700,72100,841
2019-12-18,72100,72400,71800,72200,1705
2019-12-19,72600,72800,71800,72700,1243
2019-12-20,72500,72500,71800,72000,995
2019-12-23,72000,72100,71600,72000,1946
2019-12-24,72500,72500,71700,72100,978
2019-12-26,72200,72400,71600,72200,1302
2019-12-27,71700,72300,71200,71600,408
2019-12-30,71500,71600,71100,71600,230
2020-01-02,71800,71900,71200,71900,233
2020-01-03,72000,72100,71700,72000,377
2020-01-06,71900,71900,70600,71200,1742
2020-01-07,70600,71000,70300,70500,1494
2020-01-08,70000,70400,69200,70000,1987
2020-01-09,70100,71000,70000,70800,1021
2020-01-10,70800,70900,69500,70700,1305
2020-01-13,70600,70700,70000,70700,661
2020-01-14,70600,70700,70000,70600,837
2020-01-15,70500,71000,70100,70700,606
2020-01-16,70600,71100,70400,70500,773
2020-01-17,70500,71100,70000,70900,1013
2020-01-20,71000,71000,70100,70900,1543
2020-01-21,70800,70900,69900,70600,1151
2020-01-22,70500,70500,69600,70400,1640
2020-01-23,70300,70300,69400,70000,1390
2020-01-28,68500,68500,67300,68500,2005
2020-01-29,67600,68700,67600,68700,1141
2020-01-30,68700,68700,67000,67600,2174
2020-01-31,67600,68000,67200,67600,1152
2020-02-03,67500,67500,66800,67400,595
2020-02-04,66800,68000,66800,67800,996
2020-02-05,68000,68000,66600,67600,1492
2020-02-06,67600,68000,66600,67500,1956
2020-02-07,67500,67700,67100,67600,488
2020-02-10,67600,67600,66700,66900,1186
2020-02-11,67100,67400,66800,67400,1091
2020-02-12,67700,67700,66600,66600,2078
2020-02-13,66900,67000,66200,66400,2502
2020-02-14,66400,66500,65200,66400,3507
2020-02-17,66300,66300,65300,66000,1574
2020-02-18,64600,65500,64600,65500,4039
2020-02-19,64200,65300,64200,64500,2375
2020-02-20,64600,64600,63100,64600,3865
2020-02-21,64400,64500,63100,63900,2865
2020-02-24,63800,63800,61900,62600,6591
2020-02-25,61500,63500,61500,63500,4504
2020-02-26,62200,63800,62200,63500,1638
2020-02-27,63900,63900,62200,62900,719
2020-02-28,62500,62500,61400,61500,2169
2020-03-02,61500,62100,61000,62100,2524
2020-03-03,62300,63000,61600,62100,1791
2020-03-04,62100,62100,60800,61400,3169
2020-03-05,61500,61500,60900,61400,2719
2020-03-06,61200,61200,60200,60800,2098
2020-03-09,59900,60700,58900,58900,3410
2020-03-10,56800,58200,56600,58100,3104
2020-03-11,58100,58100,56500,57300,2372
2020-03-12,56000,57500,54600,56000,2563
2020-03-13,54100,55300,50600,54400,3447
2020-03-16,53400,54000,51200,52600,4587
2020-03-17,49400,51300,49400,50000,5158
2020-03-18,50000,50700,49000,50400,6528
2020-03-19,51000,51000,45500,45500,5051
2020-03-20,45500,46150,43500,45350,10840
2020-03-23,43100,45100,41200,41500,8969
2020-03-24,41700,42250,40950,41400,11982
2020-03-25,42000,43500,41500,42500,5854
2020-03-26,43100,43500,42500,43000,5015
2020-03-27,44000,44950,43600,44150,3983
2020-03-30,44050,44800,43000,44500,3652
2020-03-31,44700,46350,44700,46000,1251
2020-04-01,46000,47800,45700,46800,2382
2020-04-02,46750,47250,45850,47100,1456
2020-04-03,47450,47950,46100,47700,965
2020-04-06,48200,49100,47700,49000,2967
2020-04-07,49450,49950,49050,49950,1658
2020-04-08,50000,50900,49200,50900,4840
2020-04-09,50900,52800,50900,52500,3602
2020-04-10,52700,58500,52700,54900,9056
2020-04-13,55000,55300,54000,54500,1521
2020-04-14,54500,55200,54300,54300,1492
2020-04-16,54300,56300,53800,54300,1047
2020-04-17,54400,55300,54400,54800,1752
2020-04-20,55000,55000,54000,54400,1975
2020-04-21,54200,54200,51600,52600,3408
2020-04-22,51900,52100,50600,52100,1464
2020-04-23,52100,53200,51900,53000,1739
2020-04-24,53000,53300,52500,53000,1213
2020-04-27,53000,54600,52700,54600,1752
2020-04-28,54700,55400,53900,55400,1578
2020-04-29,55400,56300,54700,56000,754
2020-05-04,55500,62500,55500,56900,5898
2020-05-06,58400,59300,56900,57400,3665
2020-05-07,56800,62400,56800,60300,3507
2020-05-08,60300,63300,60300,61100,1517
2020-05-11,61400,62100,60400,61300,1177
2020-05-12,61300,61300,58400,59200,3686
2020-05-13,59100,59100,55900,57400,3401
2020-05-14,56200,57400,55900,56900,1722
2020-05-15,56900,58000,56100,57400,688
2020-05-18,57200,57400,56000,57100,1220
2020-05-19,57100,58600,56600,58100,883
2020-05-20,58100,59600,57500,59500,1209
2020-05-21,59900,60800,59600,60300,2572
2020-05-22,60300,60600,59200,59700,903
2020-05-25,59700,60200,58600,59700,888
2020-05-26,59700,60300,59100,60100,1269
2020-05-27,60100,60900,58900,59000,1017
2020-05-28,59200,60000,56500,56800,3305
2020-05-29,56800,57900,55000,56800,5988
2020-06-01,56800,57300,56200,57200,2127
2020-06-02,57200,57900,56300,57700,2940
2020-06-03,57700,58700,57700,58300,3318
2020-06-04,58300,59300,57900,59200,1629
2020-06-05,59200,60200,58800,59900,2236
2020-06-08,60100,60100,58200,58400,2463
2020-06-09,58400,59200,58100,58700,1325
2020-06-10,58900,59300,58200,58700,934
2020-06-11,58700,58900,57600,58000,1390
2020-06-12,57400,57400,55400,56700,4737
2020-06-15,56700,56700,54100,55700,5256
2020-06-16,56000,56900,55100,56100,1560
2020-06-17,56000,56700,55300,56700,864
2020-06-18,56700,60000,56500,58500,4463
2020-06-19,59100,74900,59000,67600,175727
2020-06-22,71000,71700,65300,66700,51487
2020-06-23,67500,68700,62700,63800,22049
2020-06-24,64800,64800,62800,63000,4603
2020-06-25,62800,62800,60300,60500,8423
2020-06-26,60600,61600,60300,61600,5925
2020-06-29,61600,62500,60200,60600,3945
2020-06-30,60800,61500,59500,60300,4372
2020-07-01,60300,60900,59400,59500,1887
2020-07-02,59600,60500,59300,60200,4114
2020-07-03,60500,62600,59300,61700,2869
2020-07-06,61700,66600,61700,64200,14112
2020-07-07,63800,66000,63000,65500,4966
2020-07-08,65000,68700,64100,66900,10852
2020-07-09,67000,68300,66400,66800,1470
2020-07-10,66800,66900,65000,65800,3475
2020-07-13,65100,65100,61400,65100,4158
2020-07-14,64900,65200,64300,64900,1518
2020-07-15,64800,65600,64300,64600,2730
2020-07-16,64600,65700,64000,64900,2395
2020-07-17,65400,66200,62000,64000,4138
2020-07-20,64400,64400,62400,63200,3461
2020-07-21,63200,74800,62700,67700,25797
2020-07-22,67700,67700,65300,66500,8229
2020-07-23,66700,71000,65600,71000,13965
2020-07-24,92300,92300,72300,72600,429353
2020-07-27,71800,72500,70000,70900,30492
2020-07-28,70900,71400,68800,69200,16676
2020-07-29,69200,69400,67800,68300,12650
2020-07-30,68300,68900,68000,68100,6999
2020-07-31,67900,68800,67200,67700,6818
2020-08-03,67300,67700,65500,66100,13974
2020-08-04,66700,67800,66100,67100,6425
2020-08-05,67000,67400,66000,67200,6706
2020-08-06,67000,68100,67000,67500,6814
2020-08-07,67500,70700,67400,69300,9127
2020-08-10,69600,70300,68500,69900,5844
2020-08-11,70500,70500,69200,70100,6922
2020-08-12,70000,70900,67800,70400,7991
2020-08-13,70400,71300,69600,69800,7311
2020-08-14,69800,71100,68600,70800,7508
2020-08-18,70800,70800,67800,68300,13167
2020-08-19,68300,69600,68100,68100,2970
2020-08-20,68300,68300,65700,66100,8118
2020-08-21,66100,67200,65500,66900,3986
2020-08-24,67300,69000,66600,66700,15397
2020-08-25,66800,67800,66500,66800,13779
2020-08-26,66800,73400,66600,70200,32551
2020-08-27,70200,70200,68700,69600,9363
2020-08-28,69600,72100,69600,71400,9822
2020-08-31,71500,74900,71500,72500,12752
2020-09-01,73300,73400,71400,73400,9737
2020-09-02,73300,76000,72500,75000,16410
2020-09-03,75300,75300,73600,74800,7560
2020-09-04,73100,74500,72600,73700,10035
2020-09-07,73200,73700,72100,72700,6796
2020-09-08,72700,73000,71600,72600,6980
2020-09-09,71800,73900,71300,72200,3847
2020-09-10,73100,74000,72200,73300,5220
2020-09-11,73500,73500,72600,73200,1955
2020-09-14,73500,73500,72000,73000,3065
2020-09-15,73000,73400,72000,72900,4270
2020-09-16,72900,73200,72100,72500,2881
2020-09-17,72600,73000,72000,72900,12667
2020-09-18,72800,73100,72300,73000,4723
2020-09-21,73500,74000,71000,71900,9207
2020-09-22,71900,72000,68900,68900,12327
2020-09-23,70000,70000,68100,69000,3235
2020-09-24,68500,69100,67900,69000,4931
2020-09-25,69000,69100,68100,69000,1238
2020-09-28,68300,69800,68200,69500,2005
2020-09-29,69500,69800,68800,69700,2702
2020-10-05,69700,69800,68900,69100,4697
2020-10-06,68800,69100,68600,69000,4688
2020-10-07,68900,68900,68100,68800,8511
2020-10-08,68800,69900,68100,69600,6640
