Date,Open,High,Low,Close,Volume
2019-12-11,90000,90400,88800,89000,173987
2019-12-12,89200,90500,89000,89400,341597
2019-12-13,89200,90300,88500,88900,179303
2019-12-16,89400,90700,88900,89300,184176
2019-12-17,89000,91700,88900,89900,222836
2019-12-18,89500,92900,89500,92800,199434
2019-12-19,93400,93600,91800,93600,149799
2019-12-20,92900,93200,91100,91800,171110
2019-12-23,92400,93500,91500,93200,95371
2019-12-24,92300,92900,91200,91300,77793
2019-12-26,91900,92500,91000,92100,69563
2019-12-27,89800,92600,89200,91900,104119
2019-12-30,92800,95000,91400,93100,153018
2020-01-02,92500,93100,89500,90000,143316
2020-01-03,90800,91500,89300,90300,146719
2020-01-06,90500,91800,90100,90400,137617
2020-01-07,91000,91900,90000,91800,122768
2020-01-08,90600,91700,90500,91500,139083
2020-01-09,90400,90800,89400,90800,163779
2020-01-10,90300,90800,87800,88400,170536
2020-01-13,89000,89600,88400,89600,136250
2020-01-14,90100,92800,89700,92800,221207
2020-01-15,93400,93500,91500,92500,144394
2020-01-16,91700,92000,89600,89900,151150
2020-01-17,89500,90100,88800,89000,155847
2020-01-20,89100,90500,87200,87500,193716
2020-01-21,88200,88800,87300,87300,120107
2020-01-22,88400,89900,88300,89600,211145
2020-01-23,88600,89900,88100,88500,190544
2020-01-28,88000,89200,86400,87000,178072
2020-01-29,87000,89100,86800,88500,162995
2020-01-30,88500,89300,87900,88700,239862
2020-01-31,89000,89200,87600,87800,212983
2020-02-03,88300,88500,86200,86900,228897
2020-02-04,87300,87300,85000,86500,351206
2020-02-05,85500,86500,85100,86500,193785
2020-02-06,88000,89700,87300,89500,177027
2020-02-07,89600,90000,88700,90000,18639522
2020-02-10,89000,90000,88200,89700,172584
2020-02-11,89900,91300,89300,90600,202950
2020-02-12,89600,92200,89500,91600,204605
2020-02-13,90700,91400,90000,90200,170598
2020-02-14,90700,91100,89200,90400,123612
2020-02-17,77500,77700,70500,74000,1357393
2020-02-18,75800,76700,74500,75200,659852
2020-02-19,75300,75300,72000,73700,749467
2020-02-20,73400,76000,73400,75100,521937
2020-02-21,74800,75800,73500,73600,285858
2020-02-24,72000,72600,70400,71000,297348
2020-02-25,70000,71700,70000,71700,324513
2020-02-26,70300,71400,69300,70200,416328
2020-02-27,70200,72000,69600,70400,393566
2020-02-28,67000,69500,67000,68900,511223
2020-03-02,69400,70200,67500,69900,319150
2020-03-03,70300,71700,67700,67800,288262
2020-03-04,68800,69900,67900,69800,259513
2020-03-05,70400,72700,70100,71600,302605
2020-03-06,71000,72000,70500,71200,180378
2020-03-09,71200,71900,69800,71100,234205
2020-03-10,71800,71800,69200,70700,286044
2020-03-11,69600,71500,69300,69700,247347
2020-03-12,70800,70900,67500,69100,441525
2020-03-13,63700,66600,62800,64100,476301
2020-03-16,63500,65500,62500,63700,260894
2020-03-17,61200,63900,59000,61200,430695
2020-03-18,61100,61500,57000,57000,469298
2020-03-19,57500,58900,52300,54900,406329
2020-03-20,53500,55500,52200,54600,428433
2020-03-23,52400,53400,48250,48250,376051
2020-03-24,48700,50000,47200,50000,493865
2020-03-25,51000,55500,50800,55500,483541
2020-03-26,56500,60800,54600,57000,577144
2020-03-27,60600,60700,55800,57900,330902
2020-03-30,56900,58500,54000,57400,303179
2020-03-31,57200,58300,56400,57800,294103
2020-04-01,56000,57500,55100,55200,260432
2020-04-02,55200,58700,54700,57600,235015
2020-04-03,57300,57400,55800,56200,496771
2020-04-06,57400,61700,56900,61700,210629
