Date,Open,High,Low,Close,Volume
2019-12-11,27750,28000,27400,27850,677
2019-12-12,27850,27850,27600,27750,164
2019-12-13,27750,28300,27750,28250,158
2019-12-16,28250,28450,27900,28300,497
2019-12-17,28400,28650,28000,28650,1013
2019-12-18,29000,30100,28400,28850,1392
2019-12-19,29950,30000,28050,29150,6656
2019-12-20,28650,29500,28000,28450,2199
2019-12-23,28050,28650,27500,28450,1841
2019-12-24,28400,28800,27900,28450,1506
2019-12-26,28450,28800,28000,28150,947
2019-12-27,27850,28450,27850,28250,928
2019-12-30,28000,28850,28000,28450,851
2020-01-02,28650,28650,28000,28000,223
2020-01-03,28250,28250,27200,27650,323
2020-01-06,27000,27550,27000,27350,909
2020-01-07,27400,27400,27200,27350,23
2020-01-08,27350,27500,27000,27500,278
2020-01-09,27500,27800,27500,27750,29
2020-01-10,27850,27850,27050,27300,123
2020-01-13,27550,27550,27000,27250,477
2020-01-14,27250,27250,27050,27200,34
2020-01-15,27200,27200,27200,27200,6
2020-01-16,27200,27550,27200,27550,30
2020-01-17,27700,27700,27300,27650,32
2020-01-20,27700,27800,27650,27750,418
2020-01-21,27750,27750,27550,27750,22
2020-01-22,27600,27750,27200,27700,314
2020-01-23,27650,27650,27650,27650,10
2020-01-28,27050,27400,26600,26600,1182
2020-01-29,27200,27200,26600,27050,544
2020-01-30,27800,27800,26950,27600,48
2020-01-31,27500,27700,27150,27700,21
2020-02-03,27100,27500,27000,27500,284
2020-02-04,27100,27350,27000,27350,1392
2020-02-05,27000,27700,27000,27550,880
2020-02-06,27700,28300,27250,28200,369
2020-02-07,28250,28250,27350,28050,2397
2020-02-10,28300,30500,27100,27900,3730
2020-02-11,27500,27900,27200,27900,462
2020-02-12,27700,27900,27700,27900,910
2020-02-13,27850,27900,27150,27800,510
2020-02-14,27750,27750,26950,27350,698
2020-02-17,26900,27250,26850,27250,2467
2020-02-18,27500,27500,27050,27150,21
2020-02-19,27800,27800,27000,27250,500
2020-02-20,27700,27700,27100,27350,83
2020-02-21,27600,27600,26700,26900,211
2020-02-24,26850,26850,25900,26050,465
2020-02-25,26800,26800,26800,26800,5
2020-02-26,26800,27100,26500,26850,34
2020-02-27,27050,27050,26650,26850,314
2020-02-28,33000,34350,30300,30500,55682
2020-03-02,28300,28300,25900,26400,24840
2020-03-03,26350,26350,25600,26350,8131
2020-03-04,27050,31000,26600,27100,16674
2020-03-05,26400,27400,26400,27100,3624
2020-03-06,27400,30900,27000,28450,9304
