Date,Open,High,Low,Close,Volume
2019-12-11,34700,34700,34050,34500,110829
2019-12-12,34350,34700,34200,34350,148636
2019-12-13,34400,35100,34400,34800,127744
2019-12-16,34800,34800,34250,34600,108589
2019-12-17,34350,34700,34150,34650,80119
2019-12-18,34500,34800,34400,34450,43893
2019-12-19,34450,34850,34350,34800,55886
2019-12-20,35000,35000,34350,34750,66095
2019-12-23,34950,34950,34250,34550,75154
2019-12-24,34300,34700,34200,34500,64872
2019-12-26,34600,34600,33600,33800,122903
2019-12-27,33400,34400,33200,33950,92011
2019-12-30,33900,34400,33900,34250,50584
2020-01-02,34000,34100,33450,33650,100356
2020-01-03,33800,33850,32950,33150,140099
2020-01-06,32900,32950,32250,32350,104010
2020-01-07,32900,32900,32200,32750,123339
2020-01-08,32700,32900,32150,32450,124914
2020-01-09,32300,33950,32300,33800,209342
2020-01-10,33300,34250,33300,33850,112783
2020-01-13,33900,34000,32950,33050,136166
2020-01-14,33200,33350,32800,33300,89000
2020-01-15,33100,33100,32500,32500,113843
2020-01-16,32550,33450,32500,33350,140860
2020-01-17,33400,34600,33400,34150,172918
2020-01-20,34000,34350,33400,33450,76764
2020-01-21,33750,33800,33200,33450,69073
2020-01-22,33800,33800,33300,33450,84544
2020-01-23,33200,33350,32550,32650,93971
2020-01-28,30950,32500,30700,30950,183164
2020-01-29,31050,31650,30900,31100,94101
2020-01-30,30850,31300,30400,30650,111687
2020-01-31,30650,31150,30550,30900,103026
2020-02-03,30200,30800,29800,30250,98481
2020-02-04,30100,30550,29800,30050,114492
2020-02-05,30100,30400,29450,29500,140305
2020-02-06,29850,31700,29750,31400,225387
2020-02-07,31300,31350,30000,30400,165492
2020-02-10,30000,30750,30000,30550,65575
2020-02-11,30500,30950,30450,30800,59318
2020-02-12,30550,31450,30550,31200,92577
2020-02-13,31050,31500,30850,31200,86316
2020-02-14,30900,31250,30450,30550,98706
2020-02-17,30700,30750,30200,30550,88857
2020-02-18,30600,30700,30250,30350,45829
2020-02-19,30600,31900,30300,30700,177417
2020-02-20,30800,31050,30200,30200,105604
2020-02-21,30000,30200,29400,29450,104593
2020-02-24,28600,29500,28000,28500,165062
2020-02-25,28750,30000,28400,29600,152444
2020-02-26,29600,31500,29150,30750,529459
2020-02-27,31100,33050,30850,31600,494117
2020-02-28,31550,31900,30700,31500,222301
2020-03-02,32200,32250,31050,31700,174880
2020-03-03,31750,32700,31750,32300,149672
2020-03-04,32550,32650,31300,31500,188987
2020-03-05,31500,31650,30800,31050,178953
2020-03-06,30900,30900,29300,29650,204749
2020-03-09,29000,29400,26900,27250,319714
2020-03-10,27000,27450,26550,26750,219200
2020-03-11,26600,27050,25950,26250,179927
2020-03-12,26550,26550,24100,24700,284438
2020-03-13,21300,24750,21300,24150,304844
2020-03-16,23200,23600,22100,23300,368242
2020-03-17,21450,23100,21450,22000,168940
2020-03-18,21900,22400,21000,21350,250387
2020-03-19,21500,21900,16200,17550,403089
2020-03-20,17300,20850,17300,20850,250659
2020-03-23,18750,18900,17400,18450,147012
2020-03-24,18600,18850,17700,18600,275049
2020-03-25,19700,20600,19050,19850,337818
2020-03-26,20200,22000,19900,20900,295158
2020-03-27,21900,22150,20800,21400,182672
2020-03-30,20950,21850,20150,21700,95462
2020-03-31,22200,22450,21400,22350,153918
2020-04-01,21850,22700,21000,21700,155638
2020-04-02,21700,22200,21550,22000,97456
2020-04-03,21800,22500,21700,22450,85303
2020-04-06,22700,23200,22450,23100,83146
2020-04-07,23800,24250,23400,24050,178703
2020-04-08,23850,24200,23100,23450,159513
2020-04-09,23800,24850,23550,24850,154214
2020-04-10,24950,25500,24200,25100,135233
2020-04-13,25150,25400,24200,24200,138393
2020-04-14,24250,24450,23850,24300,120175
2020-04-16,24200,24200,22850,23100,328044
2020-04-17,23300,23750,23250,23500,181852
2020-04-20,23500,24400,23350,23550,183987
2020-04-21,23450,23650,22350,23200,219991
2020-04-22,22700,23450,22200,23450,97134
2020-04-23,23300,24400,23250,24300,170273
2020-04-24,23900,24900,23850,24550,177206
2020-04-27,24600,26700,24600,26200,274391
2020-04-28,26200,27650,26200,27300,230126
2020-04-29,27400,27500,26550,27150,148917
2020-05-04,26300,27150,25900,26100,143736
2020-05-06,26800,26800,25400,25800,162121
2020-05-07,25800,26000,25400,25600,119007
2020-05-08,25700,26100,25450,25500,149048
2020-05-11,25600,25950,25450,25700,152753
2020-05-12,25600,25700,24550,24650,142304
2020-05-13,24100,25300,24100,25300,123146
2020-05-14,25250,25250,24000,24600,164493
2020-05-15,24650,24650,23850,24550,76593
2020-05-18,24800,26400,24700,26350,320305
2020-05-19,26850,27250,26050,26300,228483
2020-05-20,26350,26500,26050,26300,143149
2020-05-21,26450,29000,26300,28400,507400
2020-05-22,28850,30300,28400,29550,572141
2020-05-25,29900,32350,29800,30700,626103
2020-05-26,30950,31300,30100,31000,217836
2020-05-27,30850,32100,30300,31400,219539
2020-05-28,31100,31300,29400,29550,246544
2020-05-29,29300,31350,28650,30650,266986
2020-06-01,30700,32700,30200,32550,272410
2020-06-02,32200,34900,32150,34650,338659
