Date,Open,High,Low,Close,Volume
2019-12-11,4300,4340,4285,4300,119957
2019-12-12,4305,4465,4305,4395,127382
2019-12-13,4455,4455,4375,4415,95206
2019-12-16,4415,4430,4335,4345,79187
2019-12-17,4325,4375,4200,4285,119641
2019-12-18,4260,4305,4225,4240,109378
2019-12-19,4240,4285,4205,4265,111253
2019-12-20,4310,4330,4225,4265,98381
2019-12-23,4300,4300,4175,4185,115063
2019-12-24,4185,4185,3900,4030,151440
2019-12-26,4035,4300,4030,4205,129226
2019-12-27,4220,4240,4135,4180,62647
2019-12-30,4205,4205,4120,4160,68968
2020-01-02,4160,4185,4120,4145,46653
2020-01-03,4125,4180,4100,4140,86019
2020-01-06,4055,4140,4010,4035,70924
2020-01-07,4030,4170,3855,4170,239424
2020-01-08,4165,4165,3860,3870,192695
2020-01-09,3990,4065,3990,4065,86016
2020-01-10,4100,4200,4055,4170,87713
2020-01-13,4170,4200,4095,4180,114260
2020-01-14,4180,4200,4090,4125,87121
2020-01-15,4105,4290,4105,4290,170603
2020-01-16,4290,4375,4230,4285,138648
2020-01-17,4250,4300,4215,4250,89410
2020-01-20,4310,4310,4105,4190,96310
2020-01-21,4190,4235,4150,4225,87925
2020-01-22,4220,4250,4165,4220,70479
2020-01-23,4220,4325,4200,4290,178258
2020-01-28,4050,4200,3740,4095,348080
2020-01-29,4095,4180,4095,4105,104726
2020-01-30,4100,4145,3985,4050,145074
2020-01-31,4000,4250,4000,4085,193650
2020-02-03,4030,4420,3800,4150,256467
2020-02-04,4150,4260,4110,4215,165551
2020-02-05,4265,4300,4170,4240,153943
2020-02-06,4240,4285,4190,4245,184892
2020-02-07,4270,4270,4170,4195,93311
2020-02-10,4170,4220,4150,4205,68054
2020-02-11,4190,4340,4190,4315,252250
2020-02-12,4350,4375,4300,4340,122842
2020-02-13,4365,4690,4340,4690,843838
2020-02-14,4660,5180,4660,5130,1077914
2020-02-17,5210,5320,5090,5220,541827
2020-02-18,5280,5280,5110,5210,282215
2020-02-19,5210,5350,5130,5340,328126
2020-02-20,5320,5390,5100,5220,327496
2020-02-21,5070,5170,5000,5020,430364
2020-02-24,4835,5070,4770,5070,435177
2020-02-25,5080,5150,4970,5070,234995
2020-02-26,5050,5130,4980,5040,217641
2020-02-27,5000,5110,4850,4940,279812
2020-02-28,4800,4960,4540,4680,466537
2020-03-02,4680,4750,4430,4575,318034
2020-03-03,4730,4840,4575,4620,208836
2020-03-04,4620,4675,4510,4600,138588
2020-03-05,4665,4775,4600,4700,205883
2020-03-06,4710,4710,4530,4565,237658
2020-03-09,4565,4575,4385,4415,268048
2020-03-10,4255,4500,4255,4480,190372
2020-03-11,4525,4535,4300,4345,171219
2020-03-12,4345,4345,3995,4035,412861
2020-03-13,3750,3995,3535,3990,632570
2020-03-16,3980,4105,3675,3695,464388
2020-03-17,3260,3860,3260,3750,380604
2020-03-18,3805,3905,3300,3300,409306
2020-03-19,3310,3440,2310,2380,1377640
2020-03-20,2395,2920,2395,2820,898982
2020-03-23,2700,2785,2585,2690,343302
2020-03-24,2760,2925,2750,2870,333668
2020-03-25,3080,3190,2885,3160,568477
2020-03-26,3200,3515,3095,3425,585236
2020-03-27,3520,3850,3455,3645,564575
2020-03-30,3540,3740,3400,3710,279443
2020-03-31,4035,4430,3930,4055,608636
2020-04-01,4070,4190,3930,3955,311411
2020-04-02,3900,4100,3800,4100,369343
2020-04-03,4115,4280,4050,4145,305313
2020-04-06,4160,4235,4095,4225,322169
2020-04-07,4350,4380,4265,4315,345494
2020-04-08,4350,4495,4245,4480,434481
2020-04-09,4530,4735,4500,4700,336866
2020-04-10,4750,5080,4575,4920,624310
2020-04-13,4940,5020,4675,4780,379013
2020-04-14,4780,4920,4730,4905,282399
2020-04-16,4850,4930,4805,4870,233489
2020-04-17,4905,4975,4870,4920,265488
2020-04-20,4925,5080,4925,4945,259813
2020-04-21,4945,5010,4435,4805,630693
2020-04-22,4790,4805,4390,4780,285919
2020-04-23,4790,5100,4775,4990,507662
2020-04-24,4990,5080,4860,4950,269100
2020-04-27,4955,4990,4900,4920,160986
2020-04-28,4945,5090,4850,4995,338863
2020-04-29,5040,5080,4955,4970,202169
2020-05-04,4800,5050,4800,4950,261995
2020-05-06,4990,5050,4950,5040,335702
2020-05-07,4545,4850,4240,4495,1718320
2020-05-08,4500,4590,4495,4505,293144
2020-05-11,4580,4580,4485,4500,212431
2020-05-12,4425,4505,4105,4390,489264
2020-05-13,4390,4400,4150,4400,562338
2020-05-14,4410,4655,4355,4500,258698
2020-05-15,4455,4670,4455,4580,378483
2020-05-18,4650,4930,4545,4755,625598
2020-05-19,4840,4945,4775,4905,362399
2020-05-20,4905,5050,4895,5000,301166
2020-05-21,5050,5170,5020,5130,292639
2020-05-22,5150,5150,4720,4900,452663
2020-05-25,4905,5040,4905,5040,183532
2020-05-26,5110,5110,5000,5030,174063
2020-05-27,4990,5060,4985,5000,215384
2020-05-28,4975,5320,4975,5280,777014
2020-05-29,5100,5100,4495,4750,1779783
2020-06-01,4760,4810,4620,4700,450440
2020-06-02,4765,4835,4635,4775,338781
2020-06-03,4870,4870,4745,4815,236311
2020-06-04,4805,4855,4685,4725,212096
2020-06-05,4760,4760,4430,4635,344346
2020-06-08,4640,4690,4575,4625,259548
2020-06-09,4690,4690,4495,4645,356681
2020-06-10,4645,4660,4505,4575,203268
2020-06-11,4575,4630,4470,4525,363038
2020-06-12,4360,4430,4235,4330,411824
2020-06-15,4250,4340,3825,3920,696020
2020-06-16,4000,4055,3865,4050,374116
2020-06-17,4090,4260,4050,4190,270356
2020-06-18,4195,4250,4145,4190,128376
2020-06-19,4190,4235,4070,4110,172720
2020-06-22,4110,4150,3850,3970,237351
2020-06-23,4035,4100,3800,4005,319192
2020-06-24,4005,4115,3900,3970,114660
2020-06-25,3965,4045,3830,4000,204555
2020-06-26,4005,4010,3880,3935,90826
2020-06-29,4010,4010,3710,3835,235052
2020-06-30,3920,4060,3790,4000,232282
2020-07-01,3940,3950,3740,3800,196534
2020-07-02,3800,3830,3750,3805,115809
2020-07-03,4020,4365,3705,4050,401123
2020-07-06,4050,4080,4005,4035,93693
2020-07-07,4070,4070,3960,4065,91863
2020-07-08,4005,4080,3980,4050,98314
2020-07-09,4050,4090,3990,4035,42716
2020-07-10,4065,4065,3955,4010,52256
2020-07-13,3995,4000,3900,3970,66675
2020-07-14,3980,3980,3850,3855,103185
2020-07-15,3835,3915,3800,3875,157796
2020-07-16,3880,3925,3785,3840,158791
2020-07-17,3840,3905,3825,3870,79729
2020-07-20,3800,4090,3800,4000,242516
2020-07-21,3970,4000,3830,3895,205088
2020-07-22,3895,3945,3750,3820,166567
2020-07-23,3750,3800,3705,3705,182741
2020-07-24,3705,4070,3630,3785,400778
2020-07-27,3790,3885,3680,3770,112649
2020-07-28,3750,3795,3660,3700,185350
2020-07-29,3660,3675,3590,3590,227353
2020-07-30,3735,3735,3545,3590,171701
2020-07-31,3580,3650,3500,3600,140963
2020-08-03,3600,3685,3580,3650,94423
2020-08-04,3620,3740,3620,3700,114138
2020-08-05,3750,3750,3630,3705,61507
2020-08-06,3755,3795,3700,3740,129062
