Date,Open,High,Low,Close,Volume
2019-12-11,9610,9850,9310,9500,117485
2019-12-12,9470,9700,9460,9700,77724
2019-12-13,10000,11150,9990,10150,1927677
2019-12-16,10200,10450,10150,10300,133383
2019-12-17,10250,10400,10050,10150,92335
2019-12-18,10100,10600,10100,10400,249972
2019-12-19,10400,10650,10200,10650,141690
2019-12-20,10800,11100,10650,10900,428392
2019-12-23,11100,11100,10350,10550,194704
2019-12-24,10450,10450,9940,10050,173043
2019-12-26,10350,10800,10150,10150,242886
2019-12-27,10150,10450,10050,10350,74065
2019-12-30,10350,10550,10200,10450,68921
2020-01-02,10450,11050,10250,10900,256653
2020-01-03,10900,10950,10500,10600,141159
2020-01-06,10350,10450,10150,10200,82590
2020-01-07,10350,10950,10250,10900,256057
2020-01-08,10700,10900,10200,10400,191228
2020-01-09,10800,11350,10650,10900,399510
2020-01-10,11050,11200,10900,11200,226162
2020-01-13,11400,14350,11300,12750,4166350
2020-01-14,12950,14050,12850,13150,1450359
2020-01-15,13200,13650,12900,13300,464105
2020-01-16,14250,14250,13050,13450,744581
2020-01-17,13450,13500,13200,13300,184316
2020-01-20,13400,13700,12600,12800,432119
2020-01-21,12600,13150,12450,13150,275179
2020-01-22,12850,13300,12750,13000,202002
2020-01-23,12900,12950,12600,12750,190172
2020-01-28,11100,11550,10950,11250,479791
2020-01-29,11400,11550,10850,11350,306997
2020-01-30,11100,11300,10500,10650,254172
2020-01-31,10700,11100,10350,10400,186744
2020-02-03,10000,10700,9830,10550,275178
2020-02-04,10400,10950,10200,10800,219534
2020-02-05,11000,11050,10450,10550,195628
2020-02-06,10700,11200,10700,11150,202554
2020-02-07,11200,11350,10900,11150,114775
2020-02-10,11100,11250,10850,11200,112741
2020-02-11,11200,11700,11150,11400,189813
2020-02-12,11400,11900,11200,11800,159419
2020-02-13,11900,12250,11500,11850,194891
2020-02-14,11950,11950,11650,11750,111652
2020-02-17,11850,12200,11600,12150,187597
2020-02-18,12150,12300,11800,12000,104692
2020-02-19,12000,12100,11400,11600,119123
2020-02-20,11550,11750,11200,11350,73052
2020-02-21,11100,11950,11050,11550,134756
2020-02-24,11150,11250,10600,10700,128715
2020-02-25,10600,11500,10600,11500,120784
2020-02-26,11400,11700,11150,11700,76591
2020-02-27,11700,11750,11000,11000,99543
2020-02-28,10700,11000,10250,10400,132452
2020-03-02,10200,10900,10150,10650,103720
