Date,Open,High,Low,Close,Volume
2019-12-11,38000,38100,37350,37450,67851
2019-12-12,37800,38050,37450,37950,54411
2019-12-13,38100,39200,38000,39150,79365
2019-12-16,39300,39300,38650,38700,43823
2019-12-17,38750,39250,38550,39050,53121
2019-12-18,39050,39050,37500,38600,89264
2019-12-19,39000,39150,38650,38800,50084
2019-12-20,38950,38950,38150,38250,53019
2019-12-23,38300,38400,37450,37500,88223
2019-12-24,37800,37900,36600,36650,100242
2019-12-26,36750,37000,36550,36600,104391
2019-12-27,37100,37850,36700,37800,82602
2019-12-30,37800,38550,37750,38550,68230
2020-01-02,38650,39700,38500,39250,137834
2020-01-03,39300,39750,38700,39000,110486
2020-01-06,38150,38800,37650,37800,80750
2020-01-07,38050,41250,37850,40850,355877
2020-01-08,40800,41200,39450,40000,249364
2020-01-09,41050,43100,41050,42700,342791
2020-01-10,42750,43450,42150,42950,170529
2020-01-13,43050,44250,43000,43250,246202
2020-01-14,43850,43850,42300,42750,187157
2020-01-15,44050,44150,42900,43550,254791
2020-01-16,43500,43950,43000,43550,135291
2020-01-17,43250,43450,41850,42050,234252
2020-01-20,42200,42500,40500,40750,240116
2020-01-21,40800,41500,40200,41100,159033
2020-01-22,41100,42500,41000,41900,195714
2020-01-23,41950,42550,41350,42100,161294
2020-01-28,40650,40650,38250,38550,363247
2020-01-29,38950,41500,38800,40600,231895
2020-01-30,40950,41500,39700,40500,143350
2020-01-31,40300,40850,39200,39200,107612
2020-02-03,38200,40000,37600,39700,174889
2020-02-04,40000,40350,39500,40150,78766
2020-02-05,40400,41050,39650,40150,84977
2020-02-06,39950,40200,39550,40000,118269
2020-02-07,40100,40200,38900,39250,116879
2020-02-10,39250,41000,39250,40600,177787
2020-02-11,41100,41350,40100,40400,98051
2020-02-12,39900,42600,39550,42600,421701
2020-02-13,42700,43750,41850,42300,296725
2020-02-14,42400,43450,42150,42550,170715
2020-02-17,42500,43400,42400,42550,118749
