Date,Open,High,Low,Close,Volume
2019-12-11,147500,149500,146000,149500,800
2019-12-12,149000,150000,146000,149500,1340
2019-12-13,149500,149500,147000,147000,745
2019-12-16,147000,148000,146000,147500,733
2019-12-17,147500,149000,146500,147500,1111
2019-12-18,147000,147500,145500,146000,630
2019-12-19,146000,149500,145500,149500,1830
2019-12-20,147500,150000,147500,147500,487
2019-12-23,147000,149000,146000,149000,1273
2019-12-24,149000,149000,146500,146500,1260
2019-12-26,147000,149000,146000,149000,2045
2019-12-27,147500,149500,147000,148500,1313
2019-12-30,149000,149500,148000,149500,782
2020-01-02,149000,149500,147500,149500,494
2020-01-03,149500,149500,147000,147500,2497
2020-01-06,146000,149000,146000,149000,2039
2020-01-07,148500,149000,147500,148500,1232
2020-01-08,148000,149000,145500,148000,1093
2020-01-09,148000,148500,147000,147000,892
2020-01-10,147000,148500,147000,148500,729
2020-01-13,147500,149000,147500,149000,708
2020-01-14,149500,150000,148000,149000,1197
2020-01-15,149500,149500,148000,149000,652
2020-01-16,149500,149500,147000,148500,292
2020-01-17,148500,148500,144500,145000,3612
2020-01-20,148500,157000,144000,144500,10669
2020-01-21,144500,148500,144500,146000,3713
2020-01-22,145500,149000,145500,148000,4112
2020-01-23,149000,149000,148000,148500,1182
2020-01-28,146000,147500,144000,147500,2188
2020-01-29,148500,148500,141000,142500,4936
2020-01-30,142500,143500,136500,139500,4279
2020-01-31,139500,141000,137500,137500,1895
2020-02-03,136500,140500,134000,140500,1985
2020-02-04,139000,141500,138500,139500,2286
2020-02-05,139500,141000,138500,140000,813
2020-02-06,140000,142000,140000,141500,1840
2020-02-07,140500,142000,139500,140500,4379
2020-02-10,141500,142500,138500,139500,2492
2020-02-11,140000,143500,139500,143000,2804
2020-02-12,142500,144500,141000,144000,1558
2020-02-13,144500,145500,142500,144500,2170
2020-02-14,145000,145000,141000,144000,4756
2020-02-17,144000,144000,141500,144000,1793
2020-02-18,143500,143500,141000,141500,1091
2020-02-19,140500,142500,140500,141500,610
2020-02-20,141000,143000,140000,143000,1755
2020-02-21,142500,143500,141000,143000,1166
2020-02-24,143000,143000,137000,140000,2197
2020-02-25,138000,142000,138000,142000,1659
2020-02-26,140000,143000,140000,143000,1927
2020-02-27,143000,143000,138500,138500,2903
2020-02-28,138500,138500,133000,135000,2633
2020-03-02,133000,135500,133000,134500,705
2020-03-03,141000,141000,134000,136500,2213
2020-03-04,138500,141500,135000,141500,4117
2020-03-05,141000,142500,138500,141000,2883
2020-03-06,138500,141500,137500,140500,1626
2020-03-09,138000,140000,138000,138500,705
2020-03-10,137000,138000,133500,137000,3478
2020-03-11,136000,136000,130000,130000,3457
2020-03-12,128000,130500,122000,125000,3761
2020-03-13,110500,120500,110500,116500,8526
2020-03-16,116500,123000,114500,117500,2474
2020-03-17,111500,116000,111500,113500,2928
2020-03-18,113000,114000,105500,106000,2739
2020-03-19,106500,108000,98200,99200,11937
2020-03-20,100000,104000,99000,101000,5132
2020-03-23,95500,95700,90400,90500,7087
2020-03-24,91900,98300,90500,96200,16739
2020-03-25,98400,102500,98000,98200,7478
2020-03-26,103000,104000,98700,101000,9053
2020-03-27,102500,105000,102500,104500,7941
2020-03-30,100500,104500,100500,103500,5115
2020-03-31,108000,108000,104500,105500,7743
2020-04-01,105500,112000,103500,107000,14415
2020-04-02,107000,110000,104000,107500,5331
2020-04-03,108000,117000,108000,115000,8079
2020-04-06,118500,126000,116000,124500,6913
2020-04-07,129000,132000,124500,129500,7591
2020-04-08,129500,131000,126500,127000,4706
2020-04-09,127000,129500,124500,125500,3578
2020-04-10,129500,129500,123000,129500,5353
2020-04-13,127500,128500,125000,125000,4000
2020-04-14,124000,129000,124000,125500,2709
2020-04-16,124000,124500,117500,121500,4183
2020-04-17,122500,123500,119500,121000,9069
2020-04-20,121500,121500,119500,120000,4121
2020-04-21,120000,120000,114000,118000,6500
2020-04-22,117000,117000,113500,115000,8325
2020-04-23,116500,119500,116500,118000,4001
2020-04-24,118000,118500,116000,117500,3269
2020-04-27,118000,122500,117000,121500,7155
2020-04-28,122500,124000,120000,124000,7531
2020-04-29,124000,128500,123500,128000,11941
2020-05-04,124500,128500,117000,124000,9789
2020-05-06,127500,130000,125000,129500,6742
2020-05-07,129000,132500,128500,130500,4129
2020-05-08,129000,131500,127500,130000,4610
2020-05-11,130500,138500,127500,137500,8051
2020-05-12,137500,137500,133000,137000,4980
2020-05-13,137000,137000,132000,135500,3671
2020-05-14,135500,137000,132500,135000,2998
2020-05-15,138500,139000,133500,138000,9892
2020-05-18,140000,140000,135000,136500,2498
2020-05-19,139000,139000,134000,136000,5928
2020-05-20,135500,136500,134000,136000,4479
2020-05-21,137000,137000,133000,135000,4786
2020-05-22,135000,136000,129500,130000,8987
2020-05-25,131500,132500,128500,129500,4575
2020-05-26,130500,131000,128500,129500,7324
2020-05-27,131000,131000,127500,128000,7825
2020-05-28,128000,128500,121500,123000,19314
2020-05-29,123500,125000,121000,121000,9017
2020-06-01,125000,125500,121000,125000,12616
2020-06-02,125000,125500,123500,125000,6150
2020-06-03,125500,127500,125000,125500,9690
2020-06-04,125500,126500,124500,124500,6987
2020-06-05,125000,125500,123000,124500,6183
2020-06-08,127000,127000,124000,126000,7931
2020-06-09,126500,127500,125000,126000,5287
2020-06-10,125000,126000,124000,124500,8241
2020-06-11,124000,125000,121000,121000,10316
2020-06-12,116000,121500,114000,121500,7684
2020-06-15,122000,122500,115000,115000,7745
2020-06-16,116000,120000,116000,119500,4398
2020-06-17,117500,121000,117500,119500,2905
2020-06-18,118500,119500,115500,116500,6802
2020-06-19,116500,117500,113000,113000,9624
2020-06-22,113000,115500,113000,115000,3731
2020-06-23,116500,117000,113000,115500,5971
2020-06-24,117000,117000,112000,113000,9919
2020-06-25,112500,112500,109000,109500,8728
2020-06-26,110000,110500,106500,109000,12228
2020-06-29,106000,108000,103500,104000,12976
2020-06-30,104500,106000,104000,105500,18207
2020-07-01,106000,106000,104000,104500,10476
2020-07-02,105000,106000,103500,105000,12428
2020-07-03,105000,105000,104000,105000,4960
2020-07-06,106000,108000,104500,108000,9468
2020-07-07,109500,109500,106000,106500,8627
2020-07-08,105500,107500,105500,107000,3672
