Date,Open,High,Low,Close,Volume
2019-12-11,118000,120000,117500,118500,550759
2019-12-12,119500,120000,118500,120000,632734
2019-12-13,122000,123000,121000,122500,761043
2019-12-16,122500,122500,121500,122000,396341
2019-12-17,121500,122000,118000,119500,1272929
2019-12-18,119000,121000,118000,118500,482662
2019-12-19,119500,121000,118500,118500,510837
2019-12-20,119500,120000,118500,119500,392200
2019-12-23,120000,120500,117500,119500,470464
2019-12-24,119500,122000,118500,121000,550808
2019-12-26,121000,124000,120500,123000,825014
2019-12-27,124500,126000,123500,125500,520284
2019-12-30,125500,126000,124500,125000,294167
2020-01-02,126000,128000,125500,126500,540197
2020-01-03,128500,129000,127000,127500,573710
2020-01-06,125000,127500,124500,127500,675565
2020-01-07,128000,128500,127000,128000,483309
2020-01-08,126500,127000,122000,125000,1060974
2020-01-09,128000,132000,127500,132000,1402192
2020-01-10,133500,135000,132000,132500,692859
2020-01-13,131500,134500,131500,134500,483706
2020-01-14,135500,138500,134500,135500,1036106
2020-01-15,135500,135500,133000,133500,668967
2020-01-16,133000,134000,131500,133000,645743
2020-01-17,134500,136500,134000,134500,435027
2020-01-20,135500,137500,134500,136500,481037
2020-01-21,136500,137000,133000,133500,437663
2020-01-22,133500,137000,133000,137000,478121
2020-01-23,136000,137500,133500,134500,415411
2020-01-28,128500,131500,128500,131000,794118
2020-01-29,132500,134000,130000,132500,713120
2020-01-30,132000,133000,125000,126000,1115743
2020-01-31,126000,129500,125000,125000,887907
2020-02-03,122000,126000,120500,125000,844406
2020-02-04,127000,134000,126500,134000,1124528
2020-02-05,137500,137500,130000,131000,967323
2020-02-06,132500,136500,132000,135500,706088
2020-02-07,134500,135500,132500,134000,467455
2020-02-10,131500,134500,130500,133000,381534
2020-02-11,134000,141500,133500,141000,1510533
2020-02-12,141000,144000,139500,142500,814274
2020-02-13,144500,146500,141500,142500,979192
2020-02-14,143500,144000,141500,142500,458841
2020-02-17,143500,147500,143000,146000,565335
2020-02-18,145500,148000,144000,145500,766754
2020-02-19,147000,148500,144000,146000,750365
2020-02-20,146500,148000,145000,145500,566418
2020-02-21,144000,146000,143000,143500,588887
2020-02-24,139000,142000,137500,138500,1101194
2020-02-25,137500,140500,132500,140500,1565707
2020-02-26,136500,140500,135500,136500,1243259
2020-02-27,136000,138500,131500,131500,1312546
