Date,Open,High,Low,Close,Volume
2019-12-11,34000,34300,33450,33800,9792
2019-12-12,33800,34400,33550,34000,9412
2019-12-13,34000,34200,33000,33250,18749
2019-12-16,33250,33950,33150,33600,21188
2019-12-17,33700,34350,33150,33950,33018
2019-12-18,33650,34050,33300,33800,24559
2019-12-19,33800,34350,33500,34100,10824
2019-12-20,34100,34600,34050,34500,13502
2019-12-23,34550,34900,34200,34250,14279
2019-12-24,34250,34600,33900,34250,9210
2019-12-26,34250,34400,33850,33850,13930
2019-12-27,33850,34450,33850,34000,12539
2019-12-30,34400,34400,33900,34000,13020
2020-01-02,34300,35550,33850,35450,20045
2020-01-03,35550,35700,34750,35050,14617
2020-01-06,35000,35000,34050,34300,16093
2020-01-07,34200,35150,34200,34900,9323
2020-01-08,34850,34850,33150,34150,22178
2020-01-09,34200,35650,34200,35250,15802
2020-01-10,35250,35650,34950,35250,8427
2020-01-13,35250,35600,34900,35100,8849
2020-01-14,35100,35500,33900,34050,16032
2020-01-15,34050,34250,33550,33700,8743
2020-01-16,33750,34200,33250,33600,12460
2020-01-17,33550,34150,33400,33600,14807
2020-01-20,33700,33700,33050,33350,17232
2020-01-21,33350,33450,32750,32800,19299
2020-01-22,32850,33500,32450,32500,17213
2020-01-23,32600,32750,32000,32750,19907
2020-01-28,31550,32200,31550,32050,19198
2020-01-29,32200,32750,32000,32350,6726
2020-01-30,32300,32300,31700,31750,12642
2020-01-31,31700,31950,30950,30950,13247
2020-02-03,30700,32500,30400,31450,17028
2020-02-04,32000,32000,30700,31600,3418
2020-02-05,31600,32000,31600,31750,6377
2020-02-06,31800,32000,31450,31800,12278
2020-02-07,31800,32050,31550,31900,14378
2020-02-10,32500,33300,32150,32750,36558
2020-02-11,32550,33000,32100,32200,18980
2020-02-12,32200,32600,31800,32000,22216
2020-02-13,32100,32150,31200,31500,26278
2020-02-14,31500,32000,31200,31650,15739
2020-02-17,31650,31700,30700,30950,23571
2020-02-18,30900,31000,30300,30600,13035
2020-02-19,30600,30750,30100,30300,13626
2020-02-20,30400,30650,29750,29900,23445
2020-02-21,29600,29900,29400,29600,19772
2020-02-24,29500,29500,28500,28650,26597
2020-02-25,28650,30800,28600,29650,17175
2020-02-26,29400,30850,29050,29750,27726
2020-02-27,30000,30800,29050,29400,17923
2020-02-28,28850,29050,27900,28600,32519
2020-03-02,28900,29650,27800,28800,11517
2020-03-03,29300,29450,28900,29150,7052
2020-03-04,29100,29400,28500,29200,11837
2020-03-05,29200,29550,29050,29350,8613
2020-03-06,28950,29200,28750,28950,5320
2020-03-09,29000,29000,27400,27950,22578
2020-03-10,27100,27650,26800,27200,38088
2020-03-11,27400,27700,26050,26500,22080
2020-03-12,26050,26150,24500,25550,52189
2020-03-13,23000,24300,22600,24000,55490
2020-03-16,24300,25000,23150,23400,29213
2020-03-17,21700,23600,21700,22800,32943
2020-03-18,22900,24050,20700,20700,54609
2020-03-19,21050,21400,17850,18550,102052
2020-03-20,18400,20450,18400,20250,41264
2020-03-23,19100,19850,19100,19300,17948
2020-03-24,19500,21000,19350,20650,18994
2020-03-25,21500,22250,20700,22150,32526
2020-03-26,22200,23400,22100,22750,23494
2020-03-27,23500,23700,22200,22750,22289
2020-03-30,22050,23250,21650,23200,18268
2020-03-31,24000,24350,23600,24100,22857
2020-04-01,24100,27000,23700,24700,112435
2020-04-02,25000,25600,23750,25100,26082
2020-04-03,25450,26100,24950,25150,14782
2020-04-06,25300,26400,25150,26000,20739
2020-04-07,27000,27000,25550,26300,20199
2020-04-08,26250,26600,25600,26300,25428
2020-04-09,26650,27250,26450,27200,23693
2020-04-10,27450,27500,26100,26650,30145
2020-04-13,26900,28250,26800,27100,29349
2020-04-14,27900,28000,27500,27900,16542
2020-04-16,27850,28600,27500,28200,19246
2020-04-17,28550,28700,28400,28550,11067
2020-04-20,28600,28900,28300,28600,7636
2020-04-21,28100,28600,26600,28000,12624
2020-04-22,27900,27950,27000,27900,17442
2020-04-23,27850,28700,27850,28650,17417
2020-04-24,28800,28800,28200,28450,14664
2020-04-27,28450,29250,28100,29000,34712
2020-04-28,29100,29300,28300,29200,17405
2020-04-29,29200,29200,28800,28800,15089
2020-05-04,30000,34600,28850,30750,432915
2020-05-06,30900,32400,30100,30950,197235
2020-05-07,31350,31750,30000,31100,71104
2020-05-08,31000,31350,30650,30700,32760
2020-05-11,30700,30750,30150,30250,26587
2020-05-12,30050,31850,30050,30250,99877
2020-05-13,30450,30800,30100,30300,27918
2020-05-14,30500,30900,29850,30250,37501
2020-05-15,30350,39300,30300,39300,1827458
2020-05-18,42300,49800,40100,48000,2143161
2020-05-19,45400,48350,43100,44100,880778
2020-05-20,44900,48200,43400,44050,529684
2020-05-21,45000,46350,43150,43900,324470
2020-05-22,45450,48300,44300,46000,1140465
2020-05-25,46000,46150,44150,44750,230127
2020-05-26,45600,46350,44000,44350,179175
2020-05-27,44600,47650,44350,46200,572882
2020-05-28,47250,56800,45250,47550,3833937
2020-05-29,52800,54300,47500,49350,743436
2020-06-01,46300,46500,45700,46300,158248
2020-06-02,49350,49350,47350,47350,121193
2020-06-03,45850,45850,44500,45500,111541
2020-06-04,44700,47400,43450,45100,261053
2020-06-05,44450,44600,43500,43950,119369
2020-06-08,43400,44400,42900,44400,106928
2020-06-09,44650,44650,43550,43900,72054
2020-06-10,43900,46750,43800,44300,209730
2020-06-11,43800,43950,41350,42050,128537
2020-06-12,40950,41700,39900,41200,77445
2020-06-15,40250,42700,38500,38650,100795
2020-06-16,39050,42800,39050,42050,91031
