Date,Open,High,Low,Close,Volume
2019-12-11,5460,5560,5460,5510,26904
2019-12-12,5510,5580,5490,5570,91623
2019-12-13,5580,5610,5540,5580,55739
2019-12-16,5630,5630,5560,5590,53765
2019-12-17,5570,5650,5550,5580,51797
2019-12-18,5580,5680,5550,5620,127112
2019-12-19,5700,5770,5630,5760,206046
2019-12-20,5770,5790,5640,5710,82737
2019-12-23,5680,5700,5600,5700,82740
2019-12-24,5670,5720,5610,5720,41695
2019-12-26,5680,5720,5650,5680,204631
2019-12-27,5680,5730,5580,5680,70992
2019-12-30,5700,5710,5660,5680,42835
2020-01-02,5680,5820,5680,5730,104367
2020-01-03,5770,5780,5670,5680,53821
2020-01-06,5630,5630,5450,5530,118494
2020-01-07,5530,5600,5530,5540,26771
2020-01-08,5540,5550,5270,5400,118980
2020-01-09,5460,5670,5450,5650,77436
2020-01-10,5650,5730,5620,5700,37753
2020-01-13,5680,5800,5660,5800,69444
2020-01-14,5830,5870,5760,5790,67268
2020-01-15,5800,5880,5750,5850,52500
2020-01-16,5890,5920,5800,5870,47262
2020-01-17,5920,5920,5840,5870,33196
2020-01-20,5820,5950,5760,5850,79687
2020-01-21,5860,5970,5800,5870,113371
2020-01-22,5870,5940,5850,5870,61673
2020-01-23,5850,5970,5760,5880,74650
2020-01-28,5620,5710,5510,5540,194134
2020-01-29,5580,5660,5500,5610,74317
2020-01-30,5590,5680,5290,5340,152562
2020-01-31,5350,5440,5160,5200,127798
2020-02-03,5050,5300,4960,5260,116067
2020-02-04,5260,5640,5260,5620,105505
2020-02-05,5620,5660,5500,5600,64186
2020-02-06,5600,5660,5550,5600,77062
2020-02-07,5610,5850,5540,5850,166697
2020-02-10,5890,5980,5790,5880,120910
2020-02-11,5880,6010,5850,5900,110485
2020-02-12,5900,6010,5880,6010,93857
2020-02-13,6050,6240,6050,6100,162520
2020-02-14,6110,6170,6030,6120,99059
2020-02-17,6190,6190,5960,6030,107637
2020-02-18,6000,6120,5970,6030,64567
2020-02-19,6030,6090,5810,5900,109024
2020-02-20,6000,6000,5690,5790,139893
2020-02-21,5780,5780,5600,5630,76888
2020-02-24,5460,5550,5270,5270,174961
2020-02-25,5320,5420,5160,5420,80683
2020-02-26,5270,5590,5100,5180,249088
2020-02-27,5160,5260,4865,4870,345822
2020-02-28,4750,4765,4430,4515,589479
2020-03-02,4515,4650,4455,4595,173170
2020-03-03,4650,5170,4650,4875,636304
2020-03-04,4875,4970,4770,4915,94319
2020-03-05,4985,5030,4910,4980,96160
2020-03-06,4975,5000,4845,4860,102009
2020-03-09,4700,4740,4570,4575,206102
2020-03-10,4505,4705,4410,4645,211184
2020-03-11,4700,4700,4475,4485,125120
2020-03-12,4420,4495,4100,4220,204114
2020-03-13,3895,4100,3700,3920,357247
2020-03-16,3950,4175,3820,3900,150989
2020-03-17,3555,3900,3555,3815,138044
2020-03-18,3825,3925,3600,3600,133327
2020-03-19,3595,3700,2950,3005,337804
2020-03-20,3005,3295,3005,3185,119248
2020-03-23,2965,3135,2825,2945,167166
2020-03-24,2980,3190,2960,3155,87726
2020-03-25,3290,3435,3290,3415,156465
2020-03-26,3435,3705,3380,3635,203279
2020-03-27,3730,4090,3625,3705,91042
2020-03-30,3530,3745,3390,3700,161861
2020-03-31,3730,4270,3700,4075,425468
2020-04-01,4050,4165,3920,3960,221841
2020-04-02,3765,4090,3610,4045,135463
2020-04-03,4065,4065,3940,4040,118329
2020-04-06,4085,4165,4035,4140,147005
2020-04-07,4205,4320,4115,4305,175620
2020-04-08,4305,4320,4190,4235,94074
2020-04-09,4265,4330,4205,4275,80772
2020-04-10,4285,4340,4120,4280,143566
2020-04-13,4280,4280,4130,4180,80849
2020-04-14,4200,4350,4190,4265,202203
2020-04-16,4265,4425,4120,4415,202714
2020-04-17,4415,4545,4410,4525,200254
2020-04-20,4595,4690,4500,4655,213507
2020-04-21,4530,4670,4280,4590,254218
2020-04-22,4505,4575,4370,4575,135353
2020-04-23,4570,4620,4510,4575,138578
