Date,Open,High,Low,Close,Volume
2019-12-11,8330,8450,8330,8440,140448
2019-12-12,8380,8500,8380,8480,132123
2019-12-13,8500,8500,8360,8440,290963
2019-12-16,8430,8460,8380,8390,155696
2019-12-17,8430,8560,8410,8560,232931
2019-12-18,8570,8640,8520,8640,196152
2019-12-19,9250,9740,9110,9400,3239780
2019-12-20,9480,9480,9230,9420,682064
2019-12-23,9330,9560,9310,9450,508934
2019-12-24,9440,9450,9280,9330,522915
2019-12-26,9330,9440,9330,9390,467242
2019-12-27,9300,9310,9140,9190,486790
2019-12-30,9210,9250,9100,9110,221888
2020-01-02,9080,9190,8930,8960,285067
2020-01-03,9020,9060,8920,9060,273330
2020-01-06,8970,8990,8760,8780,506746
2020-01-07,8820,8970,8820,8900,210543
2020-01-08,8810,8890,8630,8750,470541
2020-01-09,8790,8890,8700,8840,360240
2020-01-10,8860,8950,8760,8920,300590
2020-01-13,8940,9100,8810,9070,293358
2020-01-14,9100,9380,9070,9300,727463
2020-01-15,9290,9400,9250,9310,578777
2020-01-16,9310,9390,9250,9320,228654
2020-01-17,9320,9380,9250,9290,216767
2020-01-20,9300,9300,9100,9140,314325
2020-01-21,9150,9190,9040,9110,318811
2020-01-22,9100,9170,8930,8950,388839
2020-01-23,8990,9050,8870,9050,384448
2020-01-28,8900,8960,8790,8830,358323
2020-01-29,8890,8900,8700,8840,151921
2020-01-30,8870,8890,8700,8770,230737
2020-01-31,8760,8780,8530,8630,347534
2020-02-03,8620,8700,8470,8570,282106
2020-02-04,8570,8610,8430,8460,297962
2020-02-05,8530,8540,8380,8500,290629
2020-02-06,8500,8730,8500,8550,409754
2020-02-07,8540,8670,8480,8590,345729
2020-02-10,8590,8660,8530,8530,219765
2020-02-11,8530,8610,8420,8580,388737
2020-02-12,8550,8790,8510,8760,422429
2020-02-13,8780,8830,8660,8730,417354
2020-02-14,8770,8950,8670,8670,314454
2020-02-17,8670,8700,8400,8400,300125
2020-02-18,8430,8440,8260,8300,220297
2020-02-19,8310,8330,8120,8130,270953
2020-02-20,8200,8380,8120,8200,198461
2020-02-21,8160,8300,8130,8160,188729
2020-02-24,8110,8110,7840,7970,355202
2020-02-25,7970,8040,7890,8000,280012
2020-02-26,7830,7970,7790,7930,240732
2020-02-27,7880,8200,7880,8200,577339
2020-02-28,8300,8310,8080,8150,1064408
2020-03-02,8150,8300,8040,8230,488890
2020-03-03,8270,8510,8260,8440,441683
2020-03-04,8420,8650,8300,8610,375724
2020-03-05,8580,8730,8480,8570,349737
2020-03-06,8480,8580,8400,8500,426865
2020-03-09,8410,8500,8050,8160,411174
2020-03-10,7950,8120,7850,8020,397161
2020-03-11,8060,8150,7780,7850,497802
2020-03-12,7830,7960,7590,7610,438572
2020-03-13,7080,7300,6730,7040,774683
2020-03-16,7090,7150,6770,6840,374493
2020-03-17,6700,6700,6320,6510,539065
2020-03-18,6470,6610,6160,6240,287016
2020-03-19,6240,6300,5180,5670,971025
2020-03-20,5650,5880,5400,5880,709087
2020-03-23,5450,5720,5350,5600,579964
2020-03-24,5630,5920,5560,5900,745688
2020-03-25,6200,7040,6130,6550,561735
2020-03-26,6570,6880,6400,6480,542382
2020-03-27,6680,7090,6660,6750,475756
2020-03-30,6530,7450,6530,7220,412136
2020-03-31,7320,7510,7300,7300,423745
2020-04-01,7300,7510,7030,7030,390990
2020-04-02,7120,7500,6940,7310,446888
2020-04-03,7370,7660,7370,7500,386911
2020-04-06,7500,7800,7370,7460,478233
2020-04-07,7570,7690,7360,7500,563826
2020-04-08,7460,7530,7420,7450,202329
2020-04-09,7490,7500,7170,7230,339591
2020-04-10,7230,7680,7180,7400,405018
2020-04-13,7400,7550,7290,7310,297413
2020-04-14,7350,7530,7350,7500,361214
2020-04-16,7500,7710,7350,7700,319550
2020-04-17,7800,8900,7790,7960,1371393
2020-04-20,8100,8330,8040,8100,412535
2020-04-21,8100,8150,7780,8140,393835
2020-04-22,8060,8290,7970,8270,283870
2020-04-23,8330,8410,8260,8390,388463
2020-04-24,8300,8440,8300,8340,292628
2020-04-27,8360,8440,8270,8340,381692
2020-04-28,8350,8430,8310,8360,347437
2020-04-29,8360,8420,8330,8400,250321
2020-05-04,8300,8330,8120,8120,329459
2020-05-06,8140,8320,8120,8240,243927
2020-05-07,8200,8380,8190,8370,168520
2020-05-08,8400,8430,8180,8200,306235
2020-05-11,8250,8330,8180,8200,304532
2020-05-12,8210,8280,8110,8180,238013
2020-05-13,8200,8330,8140,8310,248317
2020-05-14,8180,8310,8160,8220,240029
2020-05-15,8180,8370,8180,8350,294548
2020-05-18,8330,8400,8250,8340,210389
2020-05-19,8360,8410,8170,8190,293458
2020-05-20,8190,8420,8190,8360,340341
2020-05-21,8460,8660,8380,8460,755491
2020-05-22,8460,8460,8200,8220,147584
2020-05-25,8230,8230,8070,8100,135708
2020-05-26,8110,8170,7980,8010,183125
2020-05-27,8080,8080,7840,7860,417077
2020-05-28,7910,7910,7680,7780,291516
2020-05-29,7760,7760,7390,7390,477169
2020-06-01,7500,7750,7490,7730,246228
2020-06-02,7720,7920,7670,7860,198993
2020-06-03,7880,7950,7810,7900,299845
2020-06-04,7950,8050,7730,7740,232787
2020-06-05,7740,7850,7660,7730,179197
2020-06-08,7760,7850,7720,7750,135827
2020-06-09,7750,7870,7750,7820,211065
2020-06-10,7820,7840,7700,7720,160570
2020-06-11,7720,7730,7450,7500,390691
2020-06-12,7300,7890,7200,7890,374033
2020-06-15,7790,7790,7330,7350,293519
2020-06-16,7500,7590,7450,7550,185301
