Date,Open,High,Low,Close,Volume
2019-12-11,45450,46050,45000,45800,78445
2019-12-12,45800,46700,45650,46650,141986
2019-12-13,46850,47900,46700,47500,166909
2019-12-16,47950,47950,46700,47000,62022
2019-12-17,46900,47100,46400,46500,118238
2019-12-18,46350,46800,46200,46800,93892
2019-12-19,46550,47650,46550,47600,94398
2019-12-20,47800,48150,47350,48150,104331
2019-12-23,48300,48350,47750,48050,67544
2019-12-24,48050,48300,47600,47650,41788
2019-12-26,47650,48050,47500,47800,56292
2019-12-27,46800,47900,46800,47500,69962
2019-12-30,47500,47950,47500,47800,43793
2020-01-02,47800,47850,46750,46900,63152
2020-01-03,47300,47400,46500,46850,70585
2020-01-06,46350,46550,45100,45200,82214
2020-01-07,45200,45600,44900,45050,76315
2020-01-08,44850,44900,43000,43900,231085
2020-01-09,44150,44700,43050,43700,139215
2020-01-10,43550,44050,43000,43900,119825
2020-01-13,44000,44550,43700,44400,66083
2020-01-14,44750,45250,44500,44900,106744
2020-01-15,44800,45600,44600,45200,88209
2020-01-16,45250,45400,44750,44800,64063
2020-01-17,44800,45250,44250,44400,64175
2020-01-20,44350,45100,44300,44800,62266
2020-01-21,44800,44950,44100,44100,57103
2020-01-22,44300,44400,43750,44000,77894
2020-01-23,43700,43900,43400,43750,64938
2020-01-28,42550,43000,41600,41900,122097
2020-01-29,41900,42100,41250,41350,118125
2020-01-30,41350,41450,40350,40450,104137
2020-01-31,40100,40900,39850,39850,92962
2020-02-03,39400,39450,38000,38900,136461
2020-02-04,38750,39700,38700,39350,99142
2020-02-05,39600,39800,39300,39450,69264
2020-02-06,39850,41600,39850,41300,103940
2020-02-07,41250,41650,40700,41300,70635
2020-02-10,40800,41350,40200,41250,66809
2020-02-11,41450,41950,41000,41300,119412
2020-02-12,41300,42200,41200,42150,102486
2020-02-13,42200,42350,41650,41800,112828
2020-02-14,41800,42200,41650,41950,75264
2020-02-17,41950,42050,41600,41900,88589
2020-02-18,41600,42000,41150,41500,65216
2020-02-19,41800,42050,40900,41250,71161
2020-02-20,41300,41800,40650,40800,67834
2020-02-21,40350,40450,39400,39450,117607
2020-02-24,39000,39200,38150,38250,98458
2020-02-25,37900,38400,37500,38100,130745
2020-02-26,37500,37600,37000,37150,157296
2020-02-27,37200,37650,37000,37600,98630
2020-02-28,37000,37250,36000,36050,138678
2020-03-02,35800,36350,35400,36200,91849
2020-03-03,36700,37300,36100,36300,114801
2020-03-04,35800,36550,35750,36200,138025
2020-03-05,36550,38150,36200,38100,145326
2020-03-06,37500,37700,36550,36850,119959
2020-03-09,36000,36550,35600,36050,169277
2020-03-10,36150,36200,35250,35300,204571
2020-03-11,35350,35650,33950,34150,149653
2020-03-12,34000,34000,31900,32150,219119
2020-03-13,29650,30400,28650,30400,272805
2020-03-16,30800,31650,30000,30250,149238
2020-03-17,28050,30100,28000,29900,124619
2020-03-18,29900,30050,28900,29400,113455
2020-03-19,29650,30800,26350,26800,233144
2020-03-20,26300,27800,26100,26800,278984
2020-03-23,25500,25950,24050,24100,264233
2020-03-24,24400,25250,24150,25250,291793
2020-03-25,26000,27400,25550,27200,344906
2020-03-26,27100,29300,26300,27550,267005
2020-03-27,29000,29300,27650,28650,238190
2020-03-30,27950,28600,27100,28600,146255
2020-03-31,28900,29550,28550,28900,179703
2020-04-01,28850,31550,28700,29950,229897
2020-04-02,30700,31500,29550,31200,184046
2020-04-03,31050,31500,30100,30950,124357
2020-04-06,31000,32250,30950,32100,120632
2020-04-07,32600,33450,32250,33200,191158
2020-04-08,32600,34600,32400,33200,131355
2020-04-09,33800,34350,33600,34200,127639
2020-04-10,33900,35350,33650,35100,132062
2020-04-13,34450,35100,33200,33300,141732
2020-04-14,33500,34450,33450,34250,145325
2020-04-16,33550,33800,32750,33650,112852
2020-04-17,33750,35100,33750,34450,108920
2020-04-20,34500,35500,34100,34750,121429
2020-04-21,35350,36450,34400,35950,252620
2020-04-22,36000,36000,34850,35600,127695
2020-04-23,35500,35900,35000,35450,137011
2020-04-24,35050,35700,34750,34750,83462
2020-04-27,34800,36300,34800,35850,113604
2020-04-28,35850,36650,35600,36400,83105
2020-04-29,36400,38150,36400,37650,168440
2020-05-04,36350,37350,35250,35400,192945
2020-05-06,35900,36100,35100,35750,154507
2020-05-07,35550,35600,35200,35200,106095
2020-05-08,35500,36400,35400,36350,117710
2020-05-11,36400,36600,35800,35900,86657
2020-05-12,35800,35900,34800,34900,129565
2020-05-13,34500,34900,34100,34850,142973
2020-05-14,34300,34350,33200,33550,157818
2020-05-15,33700,34300,33700,34250,75420
2020-05-18,34450,35750,33500,35700,135076
2020-05-19,36350,37300,36050,36750,199717
2020-05-20,36500,37100,36350,37000,69368
2020-05-21,36800,38400,36600,38250,144676
