Date,Open,High,Low,Close,Volume
2019-12-11,24950,28550,24700,26800,2396459
2019-12-12,26250,27000,25450,25500,993088
2019-12-13,26450,27450,25850,26400,1448027
2019-12-16,26450,27100,26250,26350,753669
2019-12-17,26400,26450,25250,25300,349267
2019-12-18,25350,25800,24700,24700,232292
2019-12-19,24550,24750,24000,24050,207403
2019-12-20,24350,25100,23950,24050,225153
2019-12-23,24650,25650,23600,24550,658241
2019-12-24,24450,24450,23400,23500,272098
2019-12-26,23450,26150,23450,24350,1053376
2019-12-27,24600,25450,22900,23050,761189
2019-12-30,22800,22900,21100,21300,603140
2020-01-02,21450,22200,21200,21550,401924
2020-01-03,21500,21850,21250,21300,200039
2020-01-06,20750,21050,19950,20300,246838
2020-01-07,20300,20600,20150,20250,154318
2020-01-08,20000,20250,18700,19500,302492
2020-01-09,19900,20550,19900,20250,133671
2020-01-10,20350,20800,20050,20650,105489
2020-01-13,20650,21550,20400,20600,242476
2020-01-14,20600,21000,20350,20750,116552
2020-01-15,20700,21150,20550,20550,94936
2020-01-16,20200,20750,20200,20500,62140
2020-01-17,20400,20950,20150,20200,59109
2020-01-20,20000,21750,19950,20200,342187
2020-01-21,20200,20300,19450,19450,106484
2020-01-22,19150,19800,19150,19700,64446
2020-01-23,19500,19600,19250,19250,55942
2020-01-28,18450,20200,17750,18200,279769
2020-01-29,18200,18950,18200,18500,98146
2020-01-30,18350,18700,17800,18000,78393
2020-01-31,17900,18400,17600,17700,57246
2020-02-03,17300,18200,16650,18000,78463
2020-02-04,17850,18900,17850,18800,70044
2020-02-05,18700,19150,18450,18450,50095
2020-02-06,18350,18850,18350,18550,32527
2020-02-07,18550,18650,18150,18200,28469
2020-02-10,18050,19200,17950,18050,86247
2020-02-11,18300,19000,18050,18650,182680
2020-02-12,18650,19150,18650,18800,68361
2020-02-13,18800,19100,18500,18600,44856
2020-02-14,18650,18800,18150,18200,49819
2020-02-17,18150,18800,17850,18000,51490
2020-02-18,17800,18350,17400,17500,70985
2020-02-19,17700,17700,16800,17500,62058
2020-02-20,17300,17500,16950,17000,46456
2020-02-21,16650,17350,16550,16700,58768
2020-02-24,15950,16100,15450,15600,81301
2020-02-25,15200,16600,15200,16550,75547
2020-02-26,16300,16300,15850,15900,30583
2020-02-27,15750,16200,15400,15500,41984
2020-02-28,15100,15300,14300,14300,85300
2020-03-02,14100,15500,14000,14650,128759
2020-03-03,14750,18500,14750,16600,1520265
2020-03-04,16300,16600,15700,16200,326392
2020-03-05,16450,18800,16050,16850,961564
2020-03-06,16450,17150,16350,16450,247578
2020-03-09,15800,16200,15000,15000,132994
2020-03-10,14500,15750,14400,15450,143076
2020-03-11,15550,16200,14300,14350,261027
2020-03-12,14000,14300,13050,13250,132599
2020-03-13,11500,13150,10850,12000,242602
2020-03-16,12100,12850,11700,11700,125478
2020-03-17,10550,11600,10550,11450,145542
2020-03-18,11300,11700,10300,10300,115610
2020-03-19,10450,10750,7420,7440,300692
2020-03-20,7330,8950,7330,8260,575797
2020-03-23,7600,9710,7570,8050,536408
2020-03-24,8170,8620,8110,8350,226277
2020-03-25,8820,9690,8660,9130,487848
2020-03-26,9500,10600,9240,9870,337267
2020-03-27,10500,10950,9800,10150,250098
2020-03-30,9800,10400,9580,10250,106692
2020-03-31,10700,11650,10250,11000,325497
2020-04-01,10700,13800,10550,11500,880001
2020-04-02,11400,12350,11000,11750,338510
2020-04-03,11700,12100,11500,11850,136386
2020-04-06,11850,12500,11600,12100,174363
2020-04-07,12750,13350,12100,12500,314343
2020-04-08,12500,12850,12100,12500,130411
2020-04-09,12750,15500,12600,13500,1440949
2020-04-10,13500,14800,13250,13800,643292
2020-04-13,13800,14200,13450,13650,208758
2020-04-14,13750,14400,13600,14000,229271
2020-04-16,14150,14300,14000,14200,117667
2020-04-17,14300,15200,14150,14650,632925
2020-04-20,14750,15250,14450,14600,260994
2020-04-21,14300,15200,13000,14750,404176
2020-04-22,17650,18450,15450,15600,1501961
2020-04-23,15850,17150,15200,16050,738717
2020-04-24,15700,16100,15450,15500,226102
2020-04-27,15750,15900,15600,15800,152527
2020-04-28,16000,17000,15400,16000,517293
2020-04-29,16000,16400,15850,15900,168840
2020-05-04,15550,15600,14850,15150,127808
2020-05-06,15250,15350,14950,15200,74278
2020-05-07,15100,15800,15000,15300,64210
2020-05-08,15650,15800,15450,15650,64243
2020-05-11,15700,15700,15000,15100,92346
2020-05-12,15000,15100,14350,14600,99585
2020-05-13,14200,15750,14200,14750,239932
2020-05-14,14450,14750,14350,14550,44391
2020-05-15,14450,16700,14100,14850,817608
2020-05-18,14700,14800,14100,14500,106213
2020-05-19,15700,16200,14800,14900,313342
2020-05-20,14700,15650,14600,15100,261744
2020-05-21,15200,16800,15150,15450,697666
2020-05-22,15350,15650,15200,15400,82251
2020-05-25,15550,16200,15300,15400,143832
2020-05-26,15350,16000,15350,15750,166501
2020-05-27,16000,16400,15700,16100,273113
2020-05-28,16150,16400,15350,15600,148794
2020-05-29,15400,15850,15400,15700,50093
2020-06-01,15550,16050,15350,15600,175931
2020-06-02,15600,16700,15500,15800,288401
2020-06-03,15800,16400,15800,16250,234684
2020-06-04,16700,17650,16250,16900,772588
2020-06-05,17450,18200,17050,17100,618130
2020-06-08,17350,18100,16750,17500,456857
2020-06-09,17650,19400,17300,18050,1581553
2020-06-10,17850,18000,16650,16750,591449
2020-06-11,16650,17150,16250,16800,257892
2020-06-12,15650,16250,15650,15850,204208
2020-06-15,15800,16100,14250,14250,181203
2020-06-16,14500,15250,14500,15100,105698
2020-06-17,14900,15700,14850,15400,121312
2020-06-18,15350,15900,15300,15800,54827
2020-06-19,15700,16300,15400,16000,161581
2020-06-22,16000,16100,15600,16050,126715
2020-06-23,16300,17500,15350,15900,502242
2020-06-24,15650,15850,15400,15500,55263
2020-06-25,15300,15850,15250,15550,48332
2020-06-26,15650,16150,15450,16150,137124
2020-06-29,15800,15900,15450,15550,60314
2020-06-30,15750,15900,15500,15550,38066
2020-07-01,15550,15950,15300,15350,71705
2020-07-02,15450,15850,15300,15350,67864
2020-07-03,15400,16200,15300,15950,270997
2020-07-06,16100,16100,15700,15800,60962
2020-07-07,15750,16000,15400,15600,58612
2020-07-08,15500,15700,15350,15450,48960
2020-07-09,15450,15650,15350,15500,27194
2020-07-10,15500,15550,14950,15500,57483
2020-07-13,15500,15600,15300,15550,40156
2020-07-14,15400,15500,15050,15300,38337
2020-07-15,15400,15500,15250,15300,30656
2020-07-16,15300,15800,15300,15500,82218
2020-07-17,15350,15500,15200,15200,27264
2020-07-20,15200,15800,15100,15250,57992
2020-07-21,15200,15750,15050,15200,119692
2020-07-22,15100,15250,15000,15050,49234
2020-07-23,15050,15150,14550,14600,78754
2020-07-24,14600,14900,14200,14500,75436
2020-07-27,14150,14350,14100,14150,50401
2020-07-28,14000,18350,14000,18350,6450162
2020-07-29,19950,22500,18150,20550,9317526
2020-07-30,20350,22200,19600,21400,3365975
2020-07-31,21100,24150,20600,21450,3637511
2020-08-03,21150,21550,20550,20900,737277
2020-08-04,23050,25000,21150,21300,3186094
2020-08-05,20900,22950,20100,21350,1191773
2020-08-06,20800,21700,20800,20800,385071
2020-08-07,21150,23700,20850,22050,3486632
2020-08-10,22000,22150,21000,21700,553149
2020-08-11,21900,25200,21450,22600,3693380
2020-08-12,22300,24450,21950,24000,3047950
2020-08-13,23200,23450,22400,22550,732122
2020-08-14,21950,22400,20650,21100,485839
2020-08-18,20550,20800,18900,19100,345973
2020-08-19,18650,21300,18550,19850,528295
2020-08-20,19550,20450,19400,19650,245117
2020-08-21,19650,21550,19650,20850,705167
2020-08-24,20350,20700,19800,20400,143117
2020-08-25,20900,21950,20700,21150,329142
2020-08-26,22300,24850,21750,23000,3246197
2020-08-27,23200,23350,20800,21000,733233
2020-08-28,20300,21650,20150,21000,320826
2020-08-31,21000,22000,21000,21600,262895
2020-09-01,21950,22700,21650,22300,355904
2020-09-02,22450,24700,22100,23050,1768363
2020-09-03,22550,27150,22500,24200,4468820
2020-09-04,23100,24050,22850,23100,473620
2020-09-07,23100,23950,22550,23400,460329
2020-09-08,23500,24800,22950,23050,635478
2020-09-09,22950,24450,22950,24350,604590
2020-09-10,24300,26700,24150,26350,1322572
2020-09-11,25700,28200,24450,25300,2557984
2020-09-14,24400,26600,22600,22850,910818
2020-09-15,22850,23500,21450,21550,502285
2020-09-16,21300,21950,20700,20850,259248
2020-09-17,20800,21200,19850,19950,227336
2020-09-18,19950,20300,19600,20000,121073
2020-09-21,19750,20550,19350,19550,172378
2020-09-22,19600,19600,18000,18400,183965
