Date,Open,High,Low,Close,Volume
2019-12-11,4475,4610,4430,4505,1639
2019-12-12,4500,4500,4385,4485,6787
2019-12-13,4485,4515,4405,4440,5228
2019-12-16,4520,4520,4400,4500,13984
2019-12-17,4450,4530,4420,4510,4738
2019-12-18,4505,4545,4430,4545,1284
2019-12-19,4545,4560,4480,4555,1642
2019-12-20,4555,4650,4550,4595,7550
2019-12-23,4500,4700,4500,4675,6345
2019-12-24,4725,5190,4560,4580,127242
2019-12-26,4865,4865,4520,4590,14784
2019-12-27,4590,4750,4545,4680,11190
2019-12-30,4795,5060,4725,5050,9835
2020-01-02,4940,4985,4870,4985,3131
2020-01-03,4985,4985,4785,4840,1674
2020-01-06,4800,4845,4710,4790,1428
2020-01-07,4785,4790,4650,4735,1110
2020-01-08,4745,4745,4610,4735,5453
2020-01-09,4700,4700,4590,4590,4453
2020-01-10,4630,4630,4540,4550,4560
2020-01-13,4595,4595,4450,4510,9105
2020-01-14,4585,4585,4455,4515,5814
2020-01-15,4570,4570,4500,4510,1052
2020-01-16,4590,4590,4525,4570,6902
2020-01-17,4515,4590,4515,4530,763
2020-01-20,4600,4600,4515,4525,823
2020-01-21,4590,4590,4470,4535,3970
2020-01-22,4615,4615,4500,4545,2489
2020-01-23,4600,4600,4475,4545,6705
2020-01-28,4540,4540,4485,4525,3158
2020-01-29,4585,4585,4450,4570,6160
2020-01-30,4595,4595,4490,4495,2966
2020-01-31,4545,4595,4490,4550,3232
2020-02-03,4550,4575,4505,4545,538
2020-02-04,4565,4565,4515,4525,1088
2020-02-05,4570,4570,4480,4525,842
2020-02-06,4545,4545,4440,4510,8575
2020-02-07,4510,4540,4400,4495,3901
2020-02-10,4520,4545,4420,4450,4903
2020-02-11,4530,4530,4440,4450,2475
2020-02-12,4515,4515,4365,4410,10928
2020-02-13,4520,4520,4310,4380,13126
2020-02-14,4420,4520,4200,4315,32208
2020-02-17,4315,4490,4270,4485,4859
2020-02-18,4485,4485,4380,4385,4949
2020-02-19,4335,4420,4300,4410,4809
2020-02-20,4405,4465,4310,4365,5552
2020-02-21,4295,4305,4205,4295,5207
2020-02-24,4395,4395,4100,4130,9343
2020-02-25,4170,4365,4100,4295,4111
2020-02-26,4365,4365,4100,4315,5801
2020-02-27,4300,4300,4140,4210,7983
2020-02-28,4205,4360,4055,4325,11410
2020-03-02,4410,4410,4080,4100,14324
2020-03-03,4125,4155,4035,4100,17083
2020-03-04,4100,4170,4050,4110,6433
2020-03-05,4155,4155,4015,4090,4467
2020-03-06,4155,4240,4010,4190,13606
2020-03-09,4100,4185,4030,4030,4086
2020-03-10,3990,4025,3680,3980,55083
2020-03-11,3980,4190,3865,4190,20804
2020-03-12,4100,4145,3760,4145,16803
2020-03-13,4005,4235,3650,4200,25910
2020-03-16,4010,4115,3800,4115,12303
2020-03-17,3680,4200,3680,4150,16655
2020-03-18,4175,4175,3920,3920,9118
2020-03-19,3900,3920,2930,2930,27670
2020-03-20,2930,3200,2930,3135,30622
2020-03-23,3010,3135,2815,3135,19557
2020-03-24,3125,3135,2905,2985,26707
2020-03-25,3005,3200,2880,2930,43784
2020-03-26,3030,3045,2900,3020,13951
2020-03-27,2985,3110,2975,3035,30039
2020-03-30,3035,3165,2910,3020,6744
2020-03-31,3025,3450,2980,3445,29599
2020-04-01,3445,3460,3225,3300,11748
2020-04-02,3350,3385,3200,3385,3960
2020-04-03,3260,3495,3260,3385,11872
2020-04-06,3405,3500,3320,3380,19576
2020-04-07,3385,3550,3280,3420,10953
2020-04-08,3410,3490,3230,3450,7880
2020-04-09,3450,3495,3350,3455,10637
2020-04-10,3455,3580,3400,3500,18393
2020-04-13,3520,3525,3400,3515,12961
2020-04-14,3520,3520,3440,3515,13910
2020-04-16,3500,3500,3385,3410,12216
2020-04-17,3410,3995,3360,3540,79869
2020-04-20,3545,3645,3490,3535,15874
2020-04-21,3535,3550,3400,3435,22614
2020-04-22,3330,3475,3330,3465,7780
2020-04-23,3410,3500,3380,3475,9972
2020-04-24,3410,3530,3390,3480,7944
2020-04-27,3480,3535,3435,3475,7014
2020-04-28,3520,3520,3415,3475,17680
2020-04-29,3450,3510,3430,3430,21477
2020-05-04,3425,3600,3420,3530,17316
2020-05-06,3520,3590,3460,3545,11599
2020-05-07,3565,3570,3510,3550,3530
2020-05-08,3580,3590,3515,3560,6862
2020-05-11,3560,3625,3525,3580,7392
2020-05-12,3590,3590,3535,3555,6232
2020-05-13,3440,3600,3440,3570,3370
2020-05-14,3545,3560,3520,3555,5061
2020-05-15,3630,3630,3400,3550,14131
2020-05-18,3600,3600,3505,3600,2480
2020-05-19,3600,3685,3540,3600,3332
2020-05-20,3590,3670,3580,3670,3137
2020-05-21,3695,3740,3575,3605,16700
2020-05-22,3605,3625,3515,3570,16343
2020-05-25,3645,3645,3505,3620,11349
2020-05-26,3645,3645,3530,3550,16982
2020-05-27,3625,3625,3495,3530,28337
2020-05-28,3535,3570,3430,3435,31416
2020-05-29,3480,3530,3420,3525,13023
2020-06-01,3610,3610,3465,3475,15612
