Date,Open,High,Low,Close,Volume
2019-12-11,160,163,159,161,1403534
2019-12-12,161,166,160,166,1307243
2019-12-13,166,173,166,172,2673528
2019-12-16,170,173,169,172,1435280
2019-12-17,172,173,168,171,725227
2019-12-18,171,172,170,172,1073897
2019-12-19,171,172,168,169,905571
2019-12-20,169,176,168,175,4017394
2019-12-23,175,177,170,176,1165483
2019-12-24,174,177,173,175,954978
2019-12-26,175,177,174,176,1475773
2019-12-27,175,177,173,176,904629
2019-12-30,175,177,174,176,536923
2020-01-02,177,177,170,174,1106320
2020-01-03,173,174,169,171,1191184
2020-01-06,169,171,165,169,1534265
2020-01-07,167,170,167,170,979978
2020-01-08,170,171,163,165,1323225
2020-01-09,167,170,166,166,855849
2020-01-10,167,169,166,168,846134
2020-01-13,168,170,166,170,1063986
2020-01-14,168,170,167,169,850387
2020-01-15,169,170,167,169,513745
2020-01-16,169,171,167,168,937263
2020-01-17,168,170,167,169,723425
2020-01-20,168,170,167,168,842357
2020-01-21,168,170,167,168,661473
2020-01-22,168,169,166,168,652591
2020-01-23,168,169,166,168,556218
2020-01-28,164,165,160,163,1385020
2020-01-29,164,164,162,163,499479
2020-01-30,164,164,159,161,1005210
2020-01-31,160,161,156,157,1321196
2020-02-03,157,157,151,156,1465292
2020-02-04,157,163,156,161,937165
2020-02-05,163,163,159,161,772097
2020-02-06,162,162,159,161,542748
2020-02-07,161,170,159,165,5282183
2020-02-10,165,166,161,162,788788
2020-02-11,162,166,162,163,765624
2020-02-12,165,165,162,164,615866
2020-02-13,163,165,160,162,936621
2020-02-14,159,163,158,162,1059781
2020-02-17,162,164,161,162,908573
2020-02-18,163,164,160,161,1034438
2020-02-19,162,163,159,160,1194448
2020-02-20,161,176,159,163,14881189
2020-02-21,166,173,165,168,9264541
2020-02-24,196,218,194,218,132324921
2020-02-25,220,278,213,225,851966607
2020-02-26,244,258,216,226,239357618
2020-02-27,214,214,195,198,27314863
2020-02-28,189,202,189,195,16586179
2020-03-02,202,203,199,203,18902343
2020-03-03,214,217,186,191,63421218
2020-03-04,190,191,180,186,42105125
2020-03-05,191,192,177,182,38502922
2020-03-06,182,189,173,185,51511105
2020-03-09,182,183,172,172,22042687
2020-03-10,166,177,164,177,22295587
2020-03-11,180,194,168,183,80365627
2020-03-12,179,184,170,171,25989395
2020-03-13,154,162,133,146,39878005
2020-03-16,147,159,143,143,31568386
2020-03-17,129,145,129,137,28167366
2020-03-18,138,141,126,126,23702099
2020-03-19,126,129,103,107,35832060
2020-03-20,109,123,109,120,23158510
2020-03-23,113,132,111,114,41134785
2020-03-24,116,127,114,120,40047479
2020-03-25,125,128,118,121,21354865
2020-03-26,123,127,118,123,28767986
2020-03-27,127,133,121,127,32482947
2020-03-30,124,133,120,131,31115340
2020-03-31,155,160,142,145,70582822
2020-04-01,149,187,147,175,307414515
2020-04-02,176,181,158,166,74552480
2020-04-03,169,172,161,163,38814684
2020-04-06,166,191,162,177,168522432
2020-04-07,182,185,175,176,39720952
2020-04-08,175,180,170,178,26799394
2020-04-09,180,183,175,180,43949012
2020-04-10,178,180,167,171,23279941
2020-04-13,171,200,169,173,159299711
2020-04-14,177,183,173,174,35922839
2020-04-16,174,176,170,176,13400922
2020-04-17,178,179,174,176,20007238
2020-04-20,182,184,177,177,19613719
2020-04-21,175,176,159,170,30825091
2020-04-22,169,173,166,170,14122755
2020-04-23,171,175,169,174,14434051
2020-04-24,174,176,168,170,14145197
2020-04-27,171,174,169,174,13248328
2020-04-28,175,177,170,172,12218737
2020-04-29,172,195,170,174,137694972
2020-05-04,172,181,169,180,41322780
2020-05-06,184,189,180,187,48226089
2020-05-07,193,202,183,184,81740620
2020-05-08,185,187,182,185,15840375
2020-05-11,186,186,179,181,12516193
2020-05-12,180,181,175,180,12855609
2020-05-13,179,188,177,181,21565371
2020-05-14,180,184,179,181,9748829
2020-05-15,182,185,179,181,17384827
2020-05-18,178,182,175,180,15189204
2020-05-19,181,181,176,178,9269906
2020-05-20,178,180,176,178,7377315
2020-05-21,179,179,176,177,5559166
2020-05-22,177,177,172,175,7687792
2020-05-25,174,175,172,174,3736884
2020-05-26,175,176,173,174,4950009
2020-05-27,173,175,172,173,5139292
2020-05-28,173,176,170,170,11942661
2020-05-29,170,172,169,172,5352931
2020-06-01,173,174,171,173,3407739
2020-06-02,172,173,171,172,3508070
2020-06-03,172,173,171,171,4497014
2020-06-04,171,173,170,171,3350801
2020-06-05,170,172,169,171,3617033
2020-06-08,171,172,170,172,3663097
2020-06-09,172,173,170,171,3878635
2020-06-10,171,172,169,170,2497203
2020-06-11,170,171,167,168,4971893
2020-06-12,163,168,159,166,8766924
2020-06-15,167,168,156,157,9798613
