Date,Open,High,Low,Close,Volume
2019-12-11,7420,7490,7320,7390,153352
2019-12-12,7390,7460,7300,7430,175850
2019-12-13,7510,7600,7490,7590,181108
2019-12-16,7650,7660,7490,7570,186819
2019-12-17,7640,7680,7520,7580,162876
2019-12-18,7580,7630,7490,7560,174524
2019-12-19,7530,7580,7450,7580,154683
2019-12-20,7640,7900,7630,7860,677018
2019-12-23,7900,7910,7690,7740,330436
2019-12-24,7740,7740,7610,7720,190402
2019-12-26,7720,7800,7640,7760,235900
2019-12-27,7760,7850,7700,7760,229870
2019-12-30,7840,7880,7740,7830,201898
2020-01-02,7800,7830,7700,7800,148453
2020-01-03,7830,8160,7800,8120,646810
2020-01-06,8110,8120,7910,8010,316691
2020-01-07,8030,8250,8010,8070,343594
2020-01-08,8040,8060,7760,7880,378277
2020-01-09,8010,8180,7990,8160,337445
2020-01-10,8160,8500,8150,8460,633678
2020-01-13,8530,8530,8290,8380,272532
2020-01-14,8460,8460,8250,8260,193661
2020-01-15,8290,8330,8250,8260,113995
2020-01-16,8290,8360,8220,8320,159142
2020-01-17,8300,8350,8150,8190,206697
2020-01-20,8180,8270,8070,8190,255107
2020-01-21,8200,8230,8100,8120,126846
2020-01-22,8100,8430,8070,8350,372907
2020-01-23,8320,8370,8190,8220,172895
2020-01-28,7860,8000,7810,7900,336909
2020-01-29,7960,8050,7810,8020,189486
2020-01-30,8050,8060,7790,7800,291082
2020-01-31,7890,7950,7500,7600,304336
2020-02-03,7400,7570,7280,7510,343353
2020-02-04,7530,7730,7530,7680,205718
2020-02-05,7720,7790,7620,7650,109664
2020-02-06,7690,8080,7690,7970,599647
2020-02-07,8010,8010,7820,7880,228524
2020-02-10,7890,8120,7760,8100,236403
2020-02-11,8090,8150,7970,8020,178310
2020-02-12,8030,8030,7900,7970,192637
2020-02-13,8060,8630,7970,8500,1710189
2020-02-14,8770,9140,8570,8910,2462650
2020-02-17,8830,8910,8710,8910,614070
2020-02-18,8910,9040,8790,8900,591370
2020-02-19,8950,9250,8920,8940,851668
2020-02-20,8900,9200,8870,9180,600503
2020-02-21,9080,9300,9010,9050,501011
2020-02-24,8770,8880,8660,8700,595016
2020-02-25,8690,8860,8520,8810,436193
2020-02-26,8670,8870,8580,8810,317460
2020-02-27,8850,8890,8460,8490,416513
2020-02-28,8270,8450,8080,8140,536374
2020-03-02,8150,8250,7990,8190,360084
2020-03-03,8390,8440,8100,8140,402844
2020-03-04,8040,8330,8040,8300,316869
2020-03-05,8340,8380,8150,8190,526477
2020-03-06,8030,8130,7800,7920,511671
2020-03-09,7720,7800,7200,7220,723639
2020-03-10,7050,7490,7020,7480,497889
2020-03-11,7480,7480,7100,7100,383716
2020-03-12,7040,7090,6520,6590,624417
2020-03-13,6000,6290,5570,6000,873995
2020-03-16,6100,6560,5800,5850,574533
2020-03-17,5380,6000,5380,5850,513701
2020-03-18,5910,6020,5290,5320,723665
2020-03-19,5340,5450,3985,4240,1414922
2020-03-20,4285,4570,4215,4450,1025406
2020-03-23,4075,4345,4000,4180,475661
2020-03-24,4380,4815,4240,4690,533679
2020-03-25,5070,5410,4870,5360,1013871
2020-03-26,5450,5640,5160,5320,551887
2020-03-27,5720,5720,5130,5390,550197
2020-03-30,5120,5380,4990,5330,309334
2020-03-31,5480,5560,5370,5560,446829
2020-04-01,5540,5850,5460,5490,466276
2020-04-02,5450,5800,5290,5760,406150
2020-04-03,5970,6040,5760,5830,477295
2020-04-06,5840,5930,5810,5870,609056
2020-04-07,6050,6050,5850,5910,577386
2020-04-08,5920,6050,5780,5950,437846
2020-04-09,6100,6230,6000,6060,550378
