Date,Open,High,Low,Close,Volume
2019-12-11,1030,1050,1020,1035,175439
2019-12-12,1035,1065,1035,1050,331859
2019-12-13,1055,1065,1050,1060,385353
2019-12-16,1060,1075,1040,1060,284041
2019-12-17,1075,1075,1045,1045,459895
2019-12-18,1050,1065,1040,1050,433304
2019-12-19,1050,1065,1035,1050,343478
2019-12-20,1060,1065,1045,1050,271573
2019-12-23,1045,1055,1025,1030,436887
2019-12-24,1040,1045,1025,1025,326750
2019-12-26,1025,1040,1025,1025,222717
2019-12-27,1025,1045,1025,1035,298240
2019-12-30,1040,1050,1035,1040,280357
2020-01-02,1040,1055,1030,1050,548927
2020-01-03,1060,1065,1050,1060,395300
2020-01-06,1060,1060,1020,1020,707374
2020-01-07,1025,1040,1025,1035,394167
2020-01-08,1025,1030,971,983,1713631
2020-01-09,1000,1070,1000,1055,1291723
2020-01-10,1045,1055,1035,1045,635940
2020-01-13,1035,1080,1035,1070,700581
2020-01-14,1080,1080,1050,1060,327392
2020-01-15,1060,1085,1060,1080,588564
2020-01-16,1080,1090,1070,1075,378842
2020-01-17,1085,1090,1070,1080,433445
2020-01-20,1090,1090,1060,1080,600025
2020-01-21,1065,1095,1055,1055,415847
2020-01-22,1070,1070,1035,1055,370767
2020-01-23,1040,1055,1035,1050,386926
2020-01-28,1000,1015,997,1000,1159928
2020-01-29,1030,1040,1005,1010,606510
2020-01-30,1015,1015,991,999,834061
2020-01-31,999,1025,985,985,677789
2020-02-03,967,989,935,980,745843
2020-02-04,995,1010,985,1005,311860
2020-02-05,1015,1020,997,1000,564393
2020-02-06,1015,1020,1005,1015,401822
2020-02-07,1015,1015,1000,1005,281404
2020-02-10,1000,1125,998,1070,9306125
2020-02-11,1050,1070,1035,1050,1053193
2020-02-12,1085,1090,1055,1070,1218094
2020-02-13,1070,1125,1070,1080,2940055
2020-02-14,1080,1085,1055,1065,491642
2020-02-17,1055,1065,1045,1050,509363
2020-02-18,1045,1060,1025,1030,654526
2020-02-19,1040,1045,1010,1030,666577
2020-02-20,1035,1055,1020,1025,789221
2020-02-21,1020,1025,999,1005,921806
2020-02-24,980,990,960,960,1534091
2020-02-25,939,991,937,990,845976
2020-02-26,970,990,970,981,330067
2020-02-27,981,993,958,964,699302
2020-02-28,940,949,922,924,1010054
2020-03-02,924,940,897,921,706245
2020-03-03,929,964,929,935,534652
2020-03-04,917,949,917,941,328804
2020-03-05,941,960,941,959,436512
2020-03-06,968,974,947,953,653600
2020-03-09,945,945,901,903,982119
2020-03-10,890,987,867,933,1205629
2020-03-11,937,947,903,910,675146
2020-03-12,893,904,869,869,1124078
2020-03-13,785,849,750,798,1943911
2020-03-16,836,836,786,786,715008
2020-03-17,730,814,730,805,769739
2020-03-18,801,849,789,789,809158
2020-03-19,789,830,700,700,1514259
2020-03-20,700,730,697,723,860176
2020-03-23,681,708,679,684,607572
2020-03-24,688,708,685,705,552528
2020-03-25,720,770,720,761,1134062
2020-03-26,765,800,750,783,1106534
2020-03-27,818,818,753,772,1165275
2020-03-30,747,790,735,788,778500
2020-03-31,803,915,793,858,3538402
