Date,Open,High,Low,Close,Volume
2019-12-11,14850,15150,14800,15000,249460
2019-12-12,15100,15600,15000,15450,541977
2019-12-13,15450,15600,15350,15550,328505
2019-12-16,15600,15800,15400,15600,368162
2019-12-17,16150,16250,15250,15300,810635
2019-12-18,15300,16050,15150,15950,555849
2019-12-19,16100,16200,15700,15850,508484
2019-12-20,15950,16150,15800,15900,481392
2019-12-23,15800,15850,15250,15550,413140
2019-12-24,15750,16000,15450,15500,360247
2019-12-26,15600,15750,15550,15650,361216
2019-12-27,15600,15850,15400,15700,322411
2019-12-30,15600,15800,15500,15600,367185
2020-01-02,15600,15600,15400,15450,313009
2020-01-03,15500,15700,15350,15450,414893
2020-01-06,15350,15400,14950,14950,570371
2020-01-07,15050,15350,15050,15050,335907
2020-01-08,15000,15050,14150,14300,792494
2020-01-09,14700,15550,14650,15400,694244
2020-01-10,15400,15700,15250,15600,428378
2020-01-13,15400,17600,15250,17250,3474466
2020-01-14,17450,17500,16850,17150,1102477
2020-01-15,17150,17650,16950,17450,875528
2020-01-16,17550,17550,16450,16600,1096929
2020-01-17,16700,16900,16200,16250,648650
2020-01-20,16250,16600,16100,16200,435046
2020-01-21,16150,16800,16150,16300,525619
2020-01-22,16450,16550,16000,16150,501098
2020-01-23,16250,16250,15950,16100,377966
2020-01-28,15300,15550,14950,15000,958055
2020-01-29,15100,15250,14850,14950,430331
2020-01-30,14850,15050,14350,14400,582874
2020-01-31,14350,14750,14250,14250,535258
2020-02-03,14050,14250,13650,14200,674035
2020-02-04,14250,14700,14200,14550,415543
2020-02-05,14650,14750,14450,14600,392867
2020-02-06,14650,15150,14650,15050,453150
2020-02-07,15250,15400,14950,15100,470182
2020-02-10,15300,15950,15150,15850,633716
2020-02-11,15500,15650,15300,15600,455702
2020-02-12,15450,15700,15300,15550,348697
2020-02-13,15600,16000,15400,15400,548471
2020-02-14,15400,15750,15400,15700,311303
2020-02-17,15650,15800,15350,15800,276594
2020-02-18,15800,15800,15400,15450,326006
2020-02-19,15500,15600,14900,15350,380758
2020-02-20,15300,15350,14850,14950,397848
2020-02-21,14650,15000,14400,14450,489332
2020-02-24,14000,14100,13500,13600,847340
2020-02-25,13350,14100,13350,14000,571264
2020-02-26,13700,14200,13600,14000,381461
2020-02-27,14000,14200,13600,13700,429964
2020-02-28,13400,13550,13100,13200,647492
2020-03-02,13200,13400,13000,13250,513616
2020-03-03,13550,14100,13450,13550,558657
2020-03-04,13500,13800,13450,13750,342438
2020-03-05,13900,14150,13700,13900,465980
2020-03-06,14350,14400,13650,13800,591496
2020-03-09,13450,13500,13050,13250,571182
2020-03-10,12950,13250,12800,13050,768342
2020-03-11,13100,13200,12300,12500,725031
2020-03-12,12250,12400,11200,11350,1295822
2020-03-13,10000,10650,9660,10500,2102875
2020-03-16,10600,11000,10200,10200,905196
2020-03-17,9390,10400,9390,10350,985290
2020-03-18,10350,10650,9930,9930,854284
2020-03-19,10150,10400,8730,8850,1620007
2020-03-20,8900,9700,8850,9700,1394067
2020-03-23,9120,9420,8990,9290,836533
2020-03-24,9500,10100,9350,10100,979252
2020-03-25,10550,11000,10350,10950,1278832
2020-03-26,10800,11250,10500,10800,1121237
2020-03-27,11200,11300,10350,10800,1021944
2020-03-30,10300,10850,10200,10750,690493
2020-03-31,10950,13700,10800,12450,6482964
2020-04-01,12000,12800,11500,11600,1773579
2020-04-02,11650,12000,11100,11900,876767
2020-04-03,12050,12100,11500,11800,786994
2020-04-06,11700,12150,11700,12000,868638
2020-04-07,12350,12850,12100,12500,1764690
2020-04-08,12350,12400,12050,12100,742997
2020-04-09,12300,12450,12150,12200,579392
2020-04-10,12200,12450,11850,12150,749606
2020-04-13,12050,12250,11750,11900,546316
2020-04-14,12050,12750,12000,12500,1634848
2020-04-16,12850,14500,12500,14200,5625847
2020-04-17,14200,14450,13750,13950,1868326
2020-04-20,14100,17550,14000,16950,14275707
2020-04-21,18250,20050,15450,17900,28378145
2020-04-22,17350,19400,16650,18250,12716905
2020-04-23,17800,18200,17250,17600,1475276
2020-04-24,17950,17950,17200,17300,1071874
2020-04-27,17900,17950,17650,17950,1279397
2020-04-28,18600,19450,17300,18150,9090469
2020-04-29,18500,18500,17750,18000,2706912
2020-05-04,18800,18900,17650,17650,2624106
2020-05-06,17700,18250,17450,18050,2112073
2020-05-07,18200,18550,17800,18000,2168771
2020-05-08,18200,18550,18100,18500,2206830
2020-05-11,17900,18100,17300,17500,1859475
2020-05-12,17600,17650,16550,17500,1609912
2020-05-13,17100,18200,17100,18000,2039782
2020-05-14,17200,17550,16900,16900,2203727
2020-05-15,16900,16900,16050,16100,1847388
2020-05-18,16100,16300,15850,15850,1003631
2020-05-19,16100,16650,16100,16250,1205170
2020-05-20,16100,16850,16000,16800,906948
2020-05-21,16900,17100,16550,16700,607773
2020-05-22,16750,16850,16150,16350,499885
2020-05-25,16400,16450,15900,16100,493727
2020-05-26,16100,17150,16000,16550,1497548
2020-05-27,16700,16800,16350,16550,845853
2020-05-28,16600,16800,15900,16050,868041
2020-05-29,15900,16100,15600,15750,628151
2020-06-01,15700,16250,15700,16000,690831
2020-06-02,16000,16250,15800,16000,670647
2020-06-03,16000,16200,15900,16050,1043855
2020-06-04,16100,16300,15900,16000,976313
2020-06-05,16000,16350,15900,16350,1120767
2020-06-08,16150,16200,15600,15650,1394490
2020-06-09,15000,15450,14800,14900,1704327
2020-06-10,14750,15250,14300,15200,1864857
2020-06-11,15850,16200,15000,15400,2984794
2020-06-12,14600,15400,14550,15050,1248984
2020-06-15,14750,14750,13500,13500,1536731
2020-06-16,14000,15700,13850,15100,2317609
2020-06-17,14200,14700,14100,14250,1513292
2020-06-18,14150,14900,13750,14150,1953467
2020-06-19,14200,16250,14100,14650,6958675
2020-06-22,14950,15250,14400,14500,1434526
2020-06-23,14850,15100,14250,14450,1292480
2020-06-24,15850,18600,15100,16900,34078554
2020-06-25,16100,16450,15350,15550,4420102
2020-06-26,15850,16100,15200,15300,2311672
2020-06-29,15150,15600,15100,15150,1196688
2020-06-30,15550,15750,15150,15350,1374673
2020-07-01,15500,16250,15350,15750,2450739
2020-07-02,15950,16300,15800,16100,1605326
2020-07-03,16500,16750,16050,16750,2586105
2020-07-06,16800,17200,16450,16900,2298926
2020-07-07,16900,17200,16150,16300,1817382
2020-07-08,16250,17050,16200,16650,1807986
2020-07-09,16700,16750,16300,16300,901421
2020-07-10,16500,16600,15750,15900,1024735
2020-07-13,15900,16100,15350,16050,1044223
2020-07-14,16050,16100,15700,15900,588844
2020-07-15,15900,16050,15700,15800,1109139
2020-07-16,15700,15750,15400,15600,869013
2020-07-17,15850,15950,15600,15900,969474
2020-07-20,15700,15800,15400,15600,667291
2020-07-21,15650,15900,15600,15800,659909
2020-07-22,15900,15950,15650,15700,533874
2020-07-23,15700,15700,15300,15350,776067
2020-07-24,15200,16550,15050,15700,2067869
2020-07-27,15800,16150,15750,16000,994670
2020-07-28,16150,19100,16000,17600,16865720
2020-07-29,18450,18800,17550,17550,4763020
2020-07-30,17550,18450,17300,18350,4489560
2020-07-31,18300,18350,17700,18050,1892042
2020-08-03,18150,18250,17500,17500,1424372
2020-08-04,17500,18350,17500,17950,1938496
2020-08-05,18050,18100,17550,17750,1134272
2020-08-06,17900,18300,17600,17700,1704515
2020-08-07,17950,18100,17550,17650,1303632
2020-08-10,17550,18000,17000,17850,1668909
2020-08-11,18250,19250,17900,18000,6417142
2020-08-12,16050,16750,15850,16050,10458600
2020-08-13,16200,16350,15550,16000,4192564
2020-08-14,15900,16400,15800,16150,3397768
2020-08-18,16000,16050,14700,14800,3387147
2020-08-19,14800,15200,14700,14850,1845499
2020-08-20,15250,15950,15050,15150,4419568
2020-08-21,15450,15900,15200,15250,2552129
2020-08-24,15000,15450,14700,15150,1408164
2020-08-25,15400,15600,15250,15450,1618028
2020-08-26,15300,15400,15050,15250,1344497
2020-08-27,15300,15300,14800,14850,1436286
2020-08-28,14900,15200,14850,15050,1163874
2020-08-31,15250,15450,15050,15150,1848894
2020-09-01,15150,15550,15050,15150,1680696
